X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
664;762;0.3458367;0.7058122;0.2849619;0.6922417;498.6;0.3669314;True;5/17/2025 3:13:12 PM:708;1747483992708;;
648;762;0.337951;0.7058409;0.2786521;0.7135051;499.0;0.3669362;True;5/17/2025 3:13:12 PM:748;1747483992748;;
648;763;0.3377987;0.7071761;0.3278803;0.7402955;499.5;0.3663679;True;5/17/2025 3:13:12 PM:798;1747483992798;;
673;760;0.3506738;0.7044184;0.4080023;0.6693032;499.9;0.366841;True;5/17/2025 3:13:12 PM:843;1747483992843;;
673;762;0.3506564;0.7060295;0.3432692;0.740744;500.3;0.3670446;True;5/17/2025 3:13:12 PM:888;1747483992888;;
673;758;0.3506229;0.7025189;0.3447113;0.6604757;500.6;0.3667136;True;5/17/2025 3:13:12 PM:932;1747483992932;;
678;758;0.3533759;0.7026064;0.38079;0.7111343;500.9;0.369255;True;5/17/2025 3:13:12 PM:976;1747483992976;;
682;744;0.3556984;0.6891592;0.3826348;0.6040521;501.1;0.371132;True;5/17/2025 3:13:13 PM:24;1747483993024;;
685;750;0.3568623;0.6945593;0.3787054;0.7492779;501.4;0.3716157;True;5/17/2025 3:13:13 PM:69;1747483993069;;
685;752;0.356867;0.696386;0.3627301;0.7316136;501.7;0.3708724;True;5/17/2025 3:13:13 PM:113;1747483993113;;
685;752;0.3569886;0.6966496;0.3672352;0.714483;501.9;0.3713059;True;5/17/2025 3:13:13 PM:159;1747483993159;;
684;752;0.3563111;0.6968189;0.3442042;0.713217;502.1;0.372761;True;5/17/2025 3:13:13 PM:207;1747483993207;;
684;730;0.3563088;0.6766431;0.3560738;0.5804915;502.3;0.3727262;True;5/17/2025 3:13:13 PM:258;1747483993258;;
690;730;0.359383;0.676625;0.3931921;0.6736231;502.6;0.3704982;True;5/17/2025 3:13:13 PM:302;1747483993302;;
692;728;0.3608432;0.6746382;0.387006;0.6391724;502.8;0.3673318;True;5/17/2025 3:13:13 PM:347;1747483993347;;
692;727;0.3609071;0.6732363;0.3725649;0.6400751;503.0;0.3696253;True;5/17/2025 3:13:13 PM:391;1747483993391;;
693;726;0.3611669;0.6728304;0.3774624;0.6496687;503.2;0.3696177;True;5/17/2025 3:13:13 PM:430;1747483993430;;
697;723;0.3630534;0.6700792;0.3941394;0.6226591;503.4;0.3672524;True;5/17/2025 3:13:13 PM:478;1747483993478;;
683;723;0.355852;0.6699634;0.3134454;0.6570526;503.4;0.369038;True;5/17/2025 3:13:13 PM:524;1747483993524;;
616;734;0.321056;0.6802303;0.2258838;0.7502931;503.3;0.3673135;True;5/17/2025 3:13:13 PM:569;1747483993569;;
596;730;0.3107972;0.6767735;0.2594213;0.6278822;503.3;0.3686939;True;5/17/2025 3:13:13 PM:614;1747483993614;;
589;721;0.306994;0.6680315;0.2734405;0.5890323;503.2;0.3658094;True;5/17/2025 3:13:13 PM:659;1747483993659;;
579;721;0.3017006;0.6679971;0.2609004;0.648343;503.2;0.3711823;True;5/17/2025 3:13:13 PM:707;1747483993707;;
571;721;0.2976619;0.6679239;0.2581206;0.650205;503.1;0.3698278;True;5/17/2025 3:13:13 PM:752;1747483993752;;
553;725;0.288486;0.6722213;0.2292914;0.7152629;502.9;0.3653061;True;5/17/2025 3:13:13 PM:797;1747483993797;;
544;737;0.2834826;0.6827798;0.2354448;0.7579646;502.7;0.3659912;True;5/17/2025 3:13:13 PM:841;1747483993841;;
539;734;0.2807599;0.6805072;0.2408858;0.6430879;502.5;0.3622904;True;5/17/2025 3:13:13 PM:887;1747483993887;;
531;734;0.2768416;0.6805314;0.2283172;0.6826502;502.3;0.3622966;True;5/17/2025 3:13:13 PM:927;1747483993927;;
531;735;0.2766181;0.680926;0.250868;0.6952689;502.1;0.3656366;True;5/17/2025 3:13:13 PM:970;1747483993970;;
552;736;0.2879972;0.6815592;0.339101;0.7016606;502.1;0.3657405;True;5/17/2025 3:13:14 PM:14;1747483994014;;
650;785;0.3385818;0.7276294;0.4462264;0.8818382;502.4;0.3599327;True;5/17/2025 3:13:14 PM:59;1747483994059;;
703;808;0.3662648;0.7488671;0.4510047;0.8665017;502.7;0.3607554;True;5/17/2025 3:13:14 PM:98;1747483994098;;
742;812;0.3864622;0.752604;0.4514953;0.8032624;502.9;0.3621465;True;5/17/2025 3:13:14 PM:143;1747483994143;;
785;841;0.4091424;0.7793045;0.4857514;0.9128477;503.2;0.3626599;True;5/17/2025 3:13:14 PM:184;1747483994184;;
869;854;0.4531108;0.7914386;0.5551507;0.884964;503.8;0.3624748;True;5/17/2025 3:13:14 PM:227;1747483994227;;
927;858;0.4828239;0.7950909;0.5675741;0.8573662;504.3;0.3610959;True;5/17/2025 3:13:14 PM:268;1747483994268;;
963;860;0.501735;0.7970597;0.5727051;0.8519159;504.9;0.3611382;True;5/17/2025 3:13:14 PM:303;1747483994303;;
978;861;0.5097509;0.7972399;0.5502032;0.8243215;505.6;0.3623824;True;5/17/2025 3:13:14 PM:348;1747483994348;;
1016;861;0.5295902;0.7975072;0.6019717;0.8189102;506.3;0.3629653;True;5/17/2025 3:13:14 PM:389;1747483994389;;
1056;858;0.5505186;0.7947471;0.6259912;0.7632084;507.0;0.3624094;True;5/17/2025 3:13:14 PM:430;1747483994430;;
1117;859;0.582239;0.7956409;0.6746579;0.8309229;507.9;0.3645288;True;5/17/2025 3:13:14 PM:472;1747483994472;;
1147;861;0.5975029;0.7973737;0.6668705;0.8458625;508.7;0.3645641;True;5/17/2025 3:13:14 PM:506;1747483994506;;
1160;861;0.6043994;0.797918;0.6455064;0.832198;509.5;0.3605895;True;5/17/2025 3:13:14 PM:552;1747483994552;;
1160;871;0.6046354;0.8067357;0.6113786;0.8948985;510.4;0.3609289;True;5/17/2025 3:13:14 PM:594;1747483994594;;
1158;871;0.603228;0.8067843;0.5783732;0.8078657;511.3;0.3582716;True;5/17/2025 3:13:14 PM:637;1747483994637;;
1157;867;0.6028002;0.803355;0.5858129;0.7665377;512.4;0.3557239;True;5/17/2025 3:13:14 PM:678;1747483994678;;
1157;866;0.6027718;0.8024592;0.5949406;0.7848763;513.5;0.3551552;True;5/17/2025 3:13:14 PM:723;1747483994723;;
1156;866;0.6024529;0.8023162;0.586479;0.7960278;514.8;0.3563477;True;5/17/2025 3:13:14 PM:768;1747483994768;;
1156;866;0.6022446;0.8022227;0.5864795;0.796018;515.9;0.3563508;True;5/17/2025 3:13:14 PM:804;1747483994804;;
1155;849;0.6016069;0.7863981;0.5798303;0.6904669;516.9;0.3558193;True;5/17/2025 3:13:14 PM:847;1747483994847;;
1151;848;0.5998482;0.786029;0.5674306;0.7675501;517.8;0.3518686;True;5/17/2025 3:13:14 PM:889;1747483994889;;
1132;835;0.5898156;0.7739916;0.5279077;0.6898993;518.8;0.3514887;True;5/17/2025 3:13:14 PM:938;1747483994938;;
1124;809;0.5856391;0.74962;0.5382911;0.6266977;519.6;0.3508855;True;5/17/2025 3:13:14 PM:984;1747483994984;;
1118;786;0.5825123;0.7282382;0.5377869;0.609482;520.3;0.3505668;True;5/17/2025 3:13:15 PM:30;1747483995030;;
1117;786;0.5822874;0.7278388;0.5547755;0.6937724;520.7;0.3515275;True;5/17/2025 3:13:15 PM:71;1747483995071;;
1130;785;0.5889981;0.7699139;0.608158;0.7528675;522.6;0.3507159;True;5/17/2025 3:13:15 PM:281;1747483995281;;
1127;762;0.5874003;0.747751;0.566416;0.6435665;523.8;0.3526945;True;5/17/2025 3:13:15 PM:355;1747483995355;;
1098;727;0.5721515;0.712762;0.505282;0.5669498;523.7;0.3551725;True;5/17/2025 3:13:15 PM:409;1747483995409;;
1064;722;0.5542889;0.7087649;0.4792198;0.6399427;523.4;0.3558772;True;5/17/2025 3:13:15 PM:460;1747483995460;;
1026;719;0.5345156;0.7049835;0.4534692;0.6329409;522.6;0.3575681;True;5/17/2025 3:13:15 PM:507;1747483995507;;
955;718;0.497694;0.7045619;0.3984018;0.6670087;521.7;0.3603038;True;5/17/2025 3:13:15 PM:560;1747483995560;;
879;718;0.4578188;0.7039682;0.3593014;0.6547627;520.8;0.3577877;True;5/17/2025 3:13:15 PM:614;1747483995614;;
817;714;0.4257902;0.7006956;0.3415551;0.6327664;519.9;0.3579231;True;5/17/2025 3:13:15 PM:675;1747483995675;;
795;712;0.4144864;0.6982241;0.3563494;0.6289448;519.2;0.3600227;True;5/17/2025 3:13:15 PM:723;1747483995723;;
773;711;0.4029647;0.6974066;0.3436236;0.6829351;518.6;0.3591188;True;5/17/2025 3:13:15 PM:775;1747483995775;;
760;736;0.3961826;0.7223577;0.3457452;0.8222098;518.0;0.3606488;True;5/17/2025 3:13:15 PM:823;1747483995823;;
751;762;0.3911552;0.7476062;0.3439711;0.8544105;517.5;0.3585698;True;5/17/2025 3:13:15 PM:870;1747483995870;;
754;793;0.3927889;0.7775117;0.4093584;0.8999785;517.3;0.3625285;True;5/17/2025 3:13:15 PM:918;1747483995918;;
754;803;0.393024;0.7879695;0.3977486;0.8597908;517.1;0.3631025;True;5/17/2025 3:13:15 PM:971;1747483995971;;
758;802;0.394806;0.7871719;0.4155985;0.7667396;517.0;0.363104;True;5/17/2025 3:13:16 PM:20;1747483996020;;
737;805;0.3842815;0.7894037;0.3259257;0.8272563;517.1;0.3606626;True;5/17/2025 3:13:16 PM:66;1747483996066;;
737;805;0.3843735;0.7898717;0.3876372;0.8104856;517.2;0.3624646;True;5/17/2025 3:13:16 PM:114;1747483996114;;
738;803;0.3847851;0.7873644;0.3947567;0.7516679;517.3;0.3617668;True;5/17/2025 3:13:16 PM:162;1747483996162;;
738;803;0.3846574;0.787619;0.3773757;0.8007199;517.5;0.3630184;True;5/17/2025 3:13:16 PM:210;1747483996210;;
743;819;0.3872722;0.8032453;0.4142942;0.8964919;517.7;0.3651222;True;5/17/2025 3:13:16 PM:263;1747483996263;;
750;820;0.390764;0.804333;0.4262178;0.8388407;517.9;0.3641983;True;5/17/2025 3:13:16 PM:310;1747483996310;;
750;821;0.3908007;0.8053964;0.3938025;0.8417833;518.2;0.3640683;True;5/17/2025 3:13:16 PM:357;1747483996357;;
753;823;0.3923322;0.8076032;0.4183222;0.8568253;518.5;0.3642059;True;5/17/2025 3:13:16 PM:404;1747483996404;;
753;824;0.3923693;0.808684;0.4004369;0.8508632;518.8;0.362388;True;5/17/2025 3:13:16 PM:451;1747483996451;;
751;827;0.3912811;0.8112361;0.3763005;0.8672772;519.1;0.3647955;True;5/17/2025 3:13:16 PM:501;1747483996501;;
751;827;0.3911619;0.8114315;0.3864754;0.8479716;519.3;0.3640434;True;5/17/2025 3:13:16 PM:547;1747483996547;;
749;828;0.3906099;0.811924;0.3780513;0.8530921;519.5;0.3631455;True;5/17/2025 3:13:16 PM:596;1747483996596;;
735;827;0.3830101;0.8117437;0.3359407;0.8087909;519.7;0.3628626;True;5/17/2025 3:13:16 PM:648;1747483996648;;
739;828;0.3853484;0.8119842;0.4100336;0.8223156;519.9;0.3617838;True;5/17/2025 3:13:16 PM:697;1747483996697;;
739;826;0.3853455;0.8105624;0.3838864;0.7907659;519.9;0.3631624;True;5/17/2025 3:13:16 PM:751;1747483996751;;
739;826;0.3853889;0.8106148;0.3888647;0.8154593;520.0;0.3632863;True;5/17/2025 3:13:16 PM:797;1747483996797;;
739;824;0.3853359;0.8081883;0.3810359;0.774078;520.1;0.3618138;True;5/17/2025 3:13:16 PM:846;1747483996846;;
766;818;0.3991249;0.8022549;0.4625609;0.7427396;520.2;0.3628801;True;5/17/2025 3:13:16 PM:893;1747483996893;;
786;805;0.409843;0.7893276;0.4660452;0.7017977;520.4;0.3634948;True;5/17/2025 3:13:16 PM:946;1747483996946;;
982;802;0.5119554;0.7866725;0.6354571;0.7422966;521.3;0.3572765;True;5/17/2025 3:13:17 PM:19;1747483997019;;
1004;790;0.5232949;0.7753966;0.5715142;0.6811686;523.1;0.3523021;True;5/17/2025 3:13:17 PM:65;1747483997065;;
1401;631;0.729872;0.6193783;0.9072303;0.3575531;526.2;0.3380416;True;5/17/2025 3:13:17 PM:116;1747483997116;;
1560;552;0.8128838;0.5414288;0.9178357;0.3482378;529.0;0.3380447;True;5/17/2025 3:13:17 PM:158;1747483997158;;
1589;548;0.8276451;0.5381086;0.8539155;0.5112309;532.0;0.3278696;True;5/17/2025 3:13:17 PM:211;1747483997211;;
1684;511;0.8771373;0.5013525;0.9469995;0.3807321;535.0;0.3246534;True;5/17/2025 3:13:17 PM:265;1747483997265;;
1676;499;0.8731922;0.4895013;0.7905204;0.4141952;538.1;0.3203445;True;5/17/2025 3:13:17 PM:313;1747483997313;;
1674;486;0.8722719;0.4773212;0.8691138;0.4015179;540.9;0.3203266;True;5/17/2025 3:13:17 PM:369;1747483997369;;
1690;422;0.880676;0.4144049;0.9088192;0.2346715;543.8;0.3152668;True;5/17/2025 3:13:17 PM:416;1747483997416;;
1687;410;0.8790884;0.402684;0.8169248;0.3199855;547.1;0.3087387;True;5/17/2025 3:13:17 PM:463;1747483997463;;
1668;304;0.8689774;0.2988347;0.7834195;0.08304019;550.3;0.3117937;True;5/17/2025 3:13:17 PM:514;1747483997514;;
1669;292;0.869485;0.2866362;0.8725746;0.2115417;553.4;0.3086479;True;5/17/2025 3:13:17 PM:562;1747483997562;;
1748;284;0.9105215;0.2789282;0.9973146;0.214358;556.1;0.3043588;True;5/17/2025 3:13:17 PM:609;1747483997609;;
1776;284;0.9254768;0.2789015;0.9707991;0.2734642;558.6;0.3058383;True;5/17/2025 3:13:17 PM:667;1747483997667;;
1717;284;0.8942807;0.2788117;0.7904422;0.2694187;560.9;0.3097943;True;5/17/2025 3:13:17 PM:717;1747483997717;;
1689;284;0.8800973;0.2789566;0.8111393;0.2855477;562.8;0.3113001;True;5/17/2025 3:13:17 PM:782;1747483997782;;
1689;287;0.8798848;0.2814906;0.8499958;0.3209937;564.2;0.3127849;True;5/17/2025 3:13:17 PM:829;1747483997829;;
1679;265;0.8749772;0.260058;0.8201924;0.1533033;565.4;0.3038235;True;5/17/2025 3:13:17 PM:878;1747483997878;;
1678;263;0.8743657;0.2578515;0.8618429;0.2185221;566.2;0.3083245;True;5/17/2025 3:13:17 PM:927;1747483997927;;
1652;261;0.8605352;0.2567856;0.7850577;0.225385;566.8;0.3080542;True;5/17/2025 3:13:17 PM:976;1747483997976;;
1678;254;0.8741704;0.2495007;0.924436;0.1779155;567.1;0.3146425;True;5/17/2025 3:13:18 PM:28;1747483998028;;
1652;271;0.8604861;0.2662961;0.7891571;0.3529905;567.1;0.3160461;True;5/17/2025 3:13:18 PM:78;1747483998078;;
1756;264;0.914777;0.2596023;1.022095;0.1907367;567.1;0.3063236;True;5/17/2025 3:13:18 PM:126;1747483998126;;
1808;251;0.9418116;0.2468941;1.012011;0.1542231;567.0;0.3101347;True;5/17/2025 3:13:18 PM:178;1747483998178;;
1780;237;0.9274098;0.2329345;0.8551291;0.1383269;566.9;0.3146103;True;5/17/2025 3:13:18 PM:239;1747483998239;;
1786;230;0.930547;0.2259557;0.9475344;0.1500371;566.6;0.3085963;True;5/17/2025 3:13:18 PM:309;1747483998309;;
1805;230;0.9401279;0.2255276;0.9865435;0.2171706;566.3;0.3141688;True;5/17/2025 3:13:18 PM:357;1747483998357;;
1818;234;0.947235;0.2297072;0.9900237;0.267113;565.8;0.3135448;True;5/17/2025 3:13:18 PM:404;1747483998404;;
1845;235;0.961222;0.2311584;1.024502;0.2532758;565.2;0.3156472;True;5/17/2025 3:13:18 PM:450;1747483998450;;
1842;282;0.9598809;0.2773575;0.9389669;0.426066;564.3;0.3172943;True;5/17/2025 3:13:18 PM:497;1747483998497;;
1750;282;0.9117798;0.2767688;0.8039824;0.2517647;563.3;0.3199851;True;5/17/2025 3:13:18 PM:550;1747483998550;;
1711;312;0.8912874;0.306736;0.8177547;0.4299952;562.2;0.3219325;True;5/17/2025 3:13:18 PM:596;1747483998596;;
1518;328;0.7908343;0.3217385;0.6493648;0.4109342;561.2;0.3277906;True;5/17/2025 3:13:18 PM:646;1747483998646;;
1428;324;0.7440761;0.3181786;0.6528753;0.2734219;560.1;0.3305788;True;5/17/2025 3:13:18 PM:693;1747483998693;;
1392;323;0.7252514;0.3173636;0.6721913;0.2930985;559.0;0.3301846;True;5/17/2025 3:13:18 PM:743;1747483998743;;
1354;321;0.7054958;0.3152151;0.6441053;0.2733191;557.9;0.3314095;True;5/17/2025 3:13:18 PM:789;1747483998789;;
1316;293;0.685703;0.2880209;0.6221536;0.1561256;556.8;0.3331087;True;5/17/2025 3:13:18 PM:832;1747483998832;;
1299;293;0.6770541;0.2873902;0.6363078;0.256005;555.8;0.3343216;True;5/17/2025 3:13:18 PM:880;1747483998880;;
1283;293;0.668559;0.2875556;0.6243147;0.2920442;554.8;0.3343256;True;5/17/2025 3:13:18 PM:925;1747483998925;;
1281;290;0.6673232;0.2843257;0.651349;0.2306325;553.9;0.3322088;True;5/17/2025 3:13:18 PM:972;1747483998972;;
1280;283;0.6671855;0.2774853;0.6622955;0.1984496;553.0;0.3322341;True;5/17/2025 3:13:19 PM:15;1747483999015;;
1262;220;0.6576365;0.2163167;0.6053001;0.02841006;551.9;0.3265353;True;5/17/2025 3:13:19 PM:61;1747483999061;;
1186;196;0.6179664;0.1930972;0.5172974;0.07186104;550.5;0.3373371;True;5/17/2025 3:13:19 PM:110;1747483999110;;
1098;181;0.5720032;0.1778828;0.4684662;0.07334447;548.8;0.3439382;True;5/17/2025 3:13:19 PM:159;1747483999159;;
1024;181;0.5334888;0.1775412;0.4418693;0.1563275;546.9;0.3472181;True;5/17/2025 3:13:19 PM:211;1747483999211;;
946;221;0.4927889;0.2174748;0.3982733;0.3502362;544.7;0.3493849;True;5/17/2025 3:13:19 PM:259;1747483999259;;
796;215;0.4150386;0.2114685;0.292946;0.1401144;542.2;0.3983997;False;5/17/2025 3:13:19 PM:308;1747483999308;;
682;237;0.3554258;0.2326739;0.2530041;0.3301575;539.5;0.3523391;True;5/17/2025 3:13:19 PM:356;1747483999356;;
615;241;0.3203605;0.2368698;0.2469781;0.2802019;536.9;0.3528156;True;5/17/2025 3:13:19 PM:404;1747483999404;;
587;245;0.3060359;0.2402683;0.261965;0.2831973;534.2;0.3527645;True;5/17/2025 3:13:19 PM:454;1747483999454;;
582;249;0.3034;0.244527;0.2881082;0.2970385;531.8;0.3533443;True;5/17/2025 3:13:19 PM:503;1747483999503;;
567;258;0.2957119;0.253093;0.2560336;0.3353249;529.6;0.353352;True;5/17/2025 3:13:19 PM:544;1747483999544;;
546;267;0.2844302;0.2623437;0.2353574;0.3467308;527.6;0.3525138;True;5/17/2025 3:13:19 PM:591;1747483999591;;
534;269;0.2785082;0.2642696;0.2416673;0.3149506;525.7;0.3533854;True;5/17/2025 3:13:19 PM:640;1747483999640;;
525;272;0.2738157;0.2673869;0.2393711;0.3282103;524.1;0.3528392;True;5/17/2025 3:13:19 PM:690;1747483999690;;
521;273;0.2713559;0.2676536;0.2428327;0.2972487;522.5;0.3527837;True;5/17/2025 3:13:19 PM:737;1747483999737;;
517;273;0.2696444;0.2677264;0.2438045;0.3006729;521.1;0.3528809;True;5/17/2025 3:13:19 PM:784;1747483999784;;
515;273;0.2682619;0.2677394;0.2428824;0.3017187;519.9;0.3524711;True;5/17/2025 3:13:19 PM:832;1747483999832;;
518;271;0.2701606;0.2662292;0.2908373;0.247299;518.7;0.3526307;True;5/17/2025 3:13:19 PM:880;1747483999880;;
518;273;0.2698593;0.2678024;0.2570435;0.3123308;517.7;0.3527038;True;5/17/2025 3:13:19 PM:929;1747483999929;;
517;276;0.269369;0.2713144;0.252603;0.3335406;516.8;0.3526786;True;5/17/2025 3:13:19 PM:976;1747483999976;;
512;280;0.2671254;0.2745245;0.2354963;0.3376404;515.8;0.3535064;True;5/17/2025 3:13:20 PM:23;1747484000023;;
510;280;0.266109;0.2748055;0.2408144;0.3054704;514.9;0.3520031;True;5/17/2025 3:13:20 PM:72;1747484000072;;
509;280;0.2655718;0.2751118;0.2430049;0.2828877;514.1;0.3514061;True;5/17/2025 3:13:20 PM:118;1747484000118;;
507;283;0.2645564;0.2780491;0.2368205;0.3370228;513.1;0.3512268;True;5/17/2025 3:13:20 PM:167;1747484000167;;
506;284;0.2638807;0.2785463;0.2376743;0.3195311;512.1;0.3515471;True;5/17/2025 3:13:20 PM:215;1747484000215;;
502;289;0.2618747;0.2834301;0.2249832;0.3579988;511.4;0.3521683;True;5/17/2025 3:13:20 PM:262;1747484000262;;
499;290;0.2601995;0.2852831;0.2237146;0.3445961;510.8;0.3530191;True;5/17/2025 3:13:20 PM:309;1747484000309;;
499;291;0.2599673;0.285819;0.2402685;0.3179044;510.1;0.3522869;True;5/17/2025 3:13:20 PM:360;1747484000360;;
498;291;0.2597341;0.2854329;0.2341393;0.2798248;509.3;0.3526573;True;5/17/2025 3:13:20 PM:409;1747484000409;;
498;290;0.2594557;0.2851554;0.2423991;0.279808;508.6;0.3520466;True;5/17/2025 3:13:20 PM:455;1747484000455;;
472;295;0.2458582;0.2896323;0.1715949;0.3542596;507.8;0.3519099;True;5/17/2025 3:13:20 PM:502;1747484000502;;
471;298;0.2454947;0.2929263;0.2337852;0.3541457;507.0;0.3514229;True;5/17/2025 3:13:20 PM:550;1747484000550;;
470;298;0.2452708;0.2929494;0.2399938;0.3260329;506.3;0.3517096;True;5/17/2025 3:13:20 PM:600;1747484000600;;
470;299;0.2451033;0.2932156;0.2393799;0.3194333;505.6;0.3512034;True;5/17/2025 3:13:20 PM:647;1747484000647;;
471;310;0.2453599;0.3047171;0.2500836;0.4022152;505.0;0.3511344;True;5/17/2025 3:13:20 PM:696;1747484000696;;
472;338;0.2463341;0.3318754;0.2603005;0.4721707;504.6;0.351309;True;5/17/2025 3:13:20 PM:744;1747484000744;;
472;343;0.2463472;0.3365454;0.2471581;0.4140268;504.1;0.3510416;True;5/17/2025 3:13:20 PM:791;1747484000791;;
490;347;0.2553678;0.3411572;0.3071404;0.4220836;503.9;0.3514194;True;5/17/2025 3:13:20 PM:837;1747484000837;;
489;353;0.2548208;0.346227;0.2419318;0.4315716;503.6;0.3526143;True;5/17/2025 3:13:20 PM:885;1747484000885;;
488;359;0.2546476;0.3528717;0.2463265;0.4475953;503.5;0.3527398;True;5/17/2025 3:13:20 PM:933;1747484000933;;
492;361;0.2565891;0.3540981;0.2807057;0.3812394;503.5;0.3524026;True;5/17/2025 3:13:20 PM:981;1747484000981;;
489;365;0.2549971;0.3581572;0.2325857;0.439058;503.6;0.3522875;True;5/17/2025 3:13:21 PM:28;1747484001028;;
464;392;0.2419774;0.3844119;0.1794012;0.5310618;503.9;0.3525881;True;5/17/2025 3:13:21 PM:77;1747484001077;;
507;388;0.2643179;0.3806784;0.3412428;0.351779;504.3;0.3517928;True;5/17/2025 3:13:21 PM:123;1747484001123;;
563;389;0.2934217;0.3820032;0.3801506;0.4363779;504.8;0.3524911;True;5/17/2025 3:13:21 PM:171;1747484001171;;
591;390;0.3078913;0.3826988;0.3669134;0.4019742;505.3;0.3514504;True;5/17/2025 3:13:21 PM:225;1747484001225;;
638;390;0.3326876;0.3827132;0.4161731;0.4183376;505.9;0.35199;True;5/17/2025 3:13:21 PM:271;1747484001271;;
667;389;0.3478532;0.3820006;0.4130017;0.3719807;506.5;0.3517122;True;5/17/2025 3:13:21 PM:321;1747484001321;;
692;389;0.3608565;0.3819249;0.4255659;0.3800066;507.2;0.352034;True;5/17/2025 3:13:21 PM:368;1747484001368;;
700;395;0.3645841;0.3877847;0.402876;0.4575164;507.8;0.3504653;True;5/17/2025 3:13:21 PM:416;1747484001416;;
706;395;0.3677925;0.3880465;0.4082448;0.4202;508.5;0.3504981;True;5/17/2025 3:13:21 PM:457;1747484001457;;
737;395;0.384079;0.3882029;0.4605204;0.3929493;509.0;0.3509137;True;5/17/2025 3:13:21 PM:503;1747484001503;;
749;395;0.3902227;0.3873709;0.4419031;0.3728237;509.6;0.3503629;True;5/17/2025 3:13:21 PM:552;1747484001552;;
765;366;0.398714;0.3594844;0.4597659;0.2420456;510.2;0.350304;True;5/17/2025 3:13:21 PM:601;1747484001601;;
881;383;0.4592593;0.3757204;0.5885718;0.474531;510.9;0.3506725;True;5/17/2025 3:13:21 PM:649;1747484001649;;
986;386;0.5136557;0.3790335;0.6294048;0.4320949;511.6;0.3496388;True;5/17/2025 3:13:21 PM:697;1747484001697;;
1023;383;0.5329103;0.3757502;0.6006058;0.3393949;512.3;0.3500564;True;5/17/2025 3:13:21 PM:744;1747484001744;;
1055;372;0.5498608;0.3655747;0.6141446;0.2936763;512.9;0.3501245;True;5/17/2025 3:13:21 PM:795;1747484001795;;
1089;358;0.5676586;0.3514491;0.6349599;0.2621891;513.4;0.3505743;True;5/17/2025 3:13:21 PM:847;1747484001847;;
1114;358;0.5804091;0.3510313;0.6409111;0.3274507;513.8;0.3505721;True;5/17/2025 3:13:21 PM:895;1747484001895;;
1165;324;0.6069412;0.3180501;0.6930896;0.1787256;514.2;0.3501252;True;5/17/2025 3:13:21 PM:944;1747484001944;;
1193;223;0.6218359;0.2191669;0.6882845;0.0005482975;514.3;0.3491723;True;5/17/2025 3:13:21 PM:993;1747484001993;;
1222;164;0.6369165;0.1613296;0.7067884;-0.006876615;514.4;0.3495958;True;5/17/2025 3:13:22 PM:40;1747484002040;;
1257;83;0.6548503;0.08207016;0.7292839;-0.1031122;514.4;0.3498872;True;5/17/2025 3:13:22 PM:90;1747484002090;;
1257;80;0.6549389;0.07933141;0.6682767;0.04881277;514.3;0.3494217;True;5/17/2025 3:13:22 PM:138;1747484002138;;
1257;71;0.6550059;0.07037558;0.6681894;0.005472539;514.2;0.3496677;True;5/17/2025 3:13:22 PM:189;1747484002189;;
1260;44;0.6564587;0.04356613;0.6845271;-0.07373049;513.9;0.3496693;True;5/17/2025 3:13:22 PM:240;1747484002240;;
1274;7;0.6639997;0.007748861;0.720483;-0.1359025;513.6;0.3496133;True;5/17/2025 3:13:22 PM:286;1747484002286;;
1282;-14;0.6678175;-0.01424942;0.7134708;-0.132424;513.3;0.3496237;True;5/17/2025 3:13:22 PM:331;1747484002331;Offscreen;
1280;-15;0.6670922;-0.01552467;0.6584146;-0.05350679;513.0;0.3501401;True;5/17/2025 3:13:22 PM:377;1747484002377;Offscreen;
1279;-15;0.6664603;-0.01557681;0.6572443;-0.03380231;512.7;0.3495026;True;5/17/2025 3:13:22 PM:424;1747484002424;Offscreen;
1278;-16;0.665962;-0.01581918;0.6569515;-0.04135286;512.4;0.349833;True;5/17/2025 3:13:22 PM:472;1747484002472;Offscreen;
1340;40;0.6982312;0.03936026;0.7941943;0.199304;512.4;0.3495851;True;5/17/2025 3:13:22 PM:519;1747484002519;;
1396;189;0.7275727;0.1856134;0.8161131;0.423398;512.9;0.3496548;True;5/17/2025 3:13:22 PM:568;1747484002568;;
1456;292;0.7588462;0.2869449;0.8513408;0.4784732;513.6;0.3472511;True;5/17/2025 3:13:22 PM:615;1747484002615;;
1613;334;0.8406153;0.3278169;0.9727243;0.4388615;514.4;0.3444032;True;5/17/2025 3:13:22 PM:664;1747484002664;;
1744;340;0.908836;0.3342552;1.02196;0.3709103;515.6;0.3424168;True;5/17/2025 3:13:22 PM:712;1747484002712;;
1606;358;0.8365521;0.3515717;0.6854989;0.4295972;517.0;0.339219;True;5/17/2025 3:13:22 PM:760;1747484002760;;
1559;367;0.8123685;0.3604086;0.7227823;0.4171324;518.6;0.3366979;True;5/17/2025 3:13:22 PM:809;1747484002809;;
