X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
817;1052;0.4257943;1.031748;0.3880038;1.091628;540.7;0.3537661;True;5/23/2025 10:13:17 PM:609;1748027597609;Offscreen;
808;1046;0.4211077;1.025959;0.4104446;0.9560284;540.5;0.3527836;True;5/23/2025 10:13:17 PM:660;1748027597660;Offscreen;
664;1046;0.3462853;1.025745;0.2511003;1.019991;540.2;0.3535835;True;5/23/2025 10:13:17 PM:709;1748027597709;Offscreen;
566;1001;0.2948323;0.9815775;0.219353;0.8206755;539.9;0.3541746;True;5/23/2025 10:13:17 PM:759;1748027597759;;
538;997;0.2805613;0.9783263;0.248102;0.9214715;539.7;0.3533811;True;5/23/2025 10:13:17 PM:807;1748027597807;;
482;957;0.2511169;0.939168;0.190704;0.7819991;539.5;0.3546433;True;5/23/2025 10:13:17 PM:856;1748027597856;;
425;858;0.2218217;0.8419223;0.1610725;0.6246674;539.2;0.3550749;True;5/23/2025 10:13:17 PM:907;1748027597907;;
397;727;0.2069144;0.7132851;0.16272;0.474013;538.9;0.3553799;True;5/23/2025 10:13:17 PM:954;1748027597954;;
386;658;0.2012853;0.6460257;0.1771787;0.4860993;538.6;0.3552038;True;5/23/2025 10:13:18 PM:5;1748027598005;;
346;578;0.1806751;0.5674102;0.1193917;0.3930069;538.4;0.354959;True;5/23/2025 10:13:18 PM:53;1748027598053;;
348;576;0.1812618;0.5653845;0.1960582;0.5472527;538.2;0.3548692;True;5/23/2025 10:13:18 PM:102;1748027598102;;
343;566;0.1787021;0.5555159;0.1602845;0.4974014;538.0;0.3549656;True;5/23/2025 10:13:18 PM:154;1748027598154;;
325;535;0.1694122;0.5251411;0.1240605;0.408067;537.8;0.3549131;True;5/23/2025 10:13:18 PM:204;1748027598204;;
325;539;0.1692837;0.5284808;0.1657036;0.5803017;537.6;0.3551271;True;5/23/2025 10:13:18 PM:253;1748027598253;;
329;538;0.1717939;0.5276616;0.2030923;0.5124737;537.5;0.3549632;True;5/23/2025 10:13:18 PM:303;1748027598303;;
330;527;0.1722601;0.5171451;0.1908955;0.4430946;537.3;0.3554136;True;5/23/2025 10:13:18 PM:350;1748027598350;;
314;521;0.1635998;0.5114686;0.1179487;0.4532104;537.2;0.354281;True;5/23/2025 10:13:18 PM:400;1748027598400;;
313;523;0.1631123;0.5130153;0.1526172;0.5393506;537.0;0.3547497;True;5/23/2025 10:13:18 PM:451;1748027598451;;
373;534;0.1946102;0.5242404;0.2852148;0.6034553;537.0;0.3550172;True;5/23/2025 10:13:18 PM:501;1748027598501;;
406;532;0.2119132;0.521605;0.2811957;0.4852135;537.0;0.3546878;True;5/23/2025 10:13:18 PM:550;1748027598550;;
426;517;0.2220891;0.5072065;0.2774692;0.4174691;536.9;0.3550485;True;5/23/2025 10:13:18 PM:600;1748027598600;;
426;517;0.2222808;0.507099;0.2345547;0.492234;536.9;0.3537527;True;5/23/2025 10:13:18 PM:649;1748027598649;;
602;577;0.3140202;0.5661486;0.4515512;0.7260372;537.0;0.3553197;True;5/23/2025 10:13:18 PM:702;1748027598702;;
701;587;0.3653008;0.5758281;0.4678086;0.6467062;537.1;0.3562197;True;5/23/2025 10:13:18 PM:749;1748027598749;;
725;601;0.3778009;0.5896382;0.4262619;0.6822715;537.2;0.3562328;True;5/23/2025 10:13:18 PM:793;1748027598793;;
873;592;0.4548985;0.5805727;0.573333;0.5120001;537.3;0.3564079;True;5/23/2025 10:13:18 PM:843;1748027598843;;
896;588;0.4667839;0.5769023;0.5065209;0.5280984;537.4;0.3562976;True;5/23/2025 10:13:18 PM:893;1748027598893;;
938;588;0.4889031;0.5773949;0.5501976;0.5901322;537.4;0.3562262;True;5/23/2025 10:13:18 PM:944;1748027598944;;
917;609;0.478034;0.5978761;0.404045;0.7034725;537.5;0.3556141;True;5/23/2025 10:13:18 PM:990;1748027598990;;
916;610;0.4774924;0.5980621;0.4694546;0.6112167;537.6;0.3545306;True;5/23/2025 10:13:19 PM:38;1748027599038;;
915;615;0.4770444;0.6037729;0.462967;0.6688069;537.7;0.3545429;True;5/23/2025 10:13:19 PM:81;1748027599081;;
894;639;0.4657086;0.6264978;0.3950839;0.7465078;537.7;0.3548691;True;5/23/2025 10:13:19 PM:128;1748027599128;;
893;649;0.4654066;0.6364784;0.4605418;0.721133;537.8;0.354768;True;5/23/2025 10:13:19 PM:180;1748027599180;;
890;657;0.4636999;0.6447774;0.4278989;0.7307267;537.8;0.3544686;True;5/23/2025 10:13:19 PM:228;1748027599228;;
901;643;0.4695704;0.6311831;0.5032654;0.5570828;537.9;0.3546027;True;5/23/2025 10:13:19 PM:276;1748027599276;;
900;648;0.4692089;0.6358186;0.4489788;0.7010459;537.9;0.354837;True;5/23/2025 10:13:19 PM:321;1748027599321;;
900;648;0.4689387;0.636039;0.4488705;0.6450124;537.9;0.3548015;True;5/23/2025 10:13:19 PM:364;1748027599364;;
894;660;0.4657275;0.6479126;0.4249903;0.7427242;537.9;0.3542357;True;5/23/2025 10:13:19 PM:412;1748027599412;;
873;688;0.4551762;0.6752537;0.3878415;0.8156426;537.9;0.3547225;True;5/23/2025 10:13:19 PM:458;1748027599458;;
805;717;0.4194128;0.7029709;0.3093132;0.8471321;537.9;0.3535503;True;5/23/2025 10:13:19 PM:502;1748027599502;;
780;734;0.4063046;0.7196397;0.3364322;0.8379389;537.9;0.3540188;True;5/23/2025 10:13:19 PM:547;1748027599547;;
779;740;0.406245;0.7260999;0.3925588;0.8132871;537.9;0.354251;True;5/23/2025 10:13:19 PM:592;1748027599592;;
753;750;0.392322;0.735489;0.322051;0.8345941;537.8;0.3546269;True;5/23/2025 10:13:19 PM:641;1748027599641;;
752;781;0.3921377;0.7664199;0.3816255;0.9269469;537.8;0.3543114;True;5/23/2025 10:13:19 PM:685;1748027599685;;
860;781;0.4483976;0.7658552;0.5636348;0.7588701;537.8;0.3537658;True;5/23/2025 10:13:19 PM:728;1748027599728;;
943;775;0.4913845;0.7603083;0.5880638;0.7153036;537.8;0.3538959;True;5/23/2025 10:13:19 PM:773;1748027599773;;
988;771;0.5147681;0.7566045;0.5874308;0.7152997;537.8;0.3538923;True;5/23/2025 10:13:19 PM:812;1748027599812;;
1002;771;0.521876;0.7566518;0.5554013;0.7592044;537.7;0.35358;True;5/23/2025 10:13:19 PM:860;1748027599860;;
1057;763;0.5506844;0.7485694;0.6323238;0.6818157;537.8;0.3545015;True;5/23/2025 10:13:19 PM:904;1748027599904;;
1060;766;0.5521575;0.7510629;0.5665544;0.7928732;537.7;0.3533153;True;5/23/2025 10:13:19 PM:949;1748027599949;;
1143;758;0.5954126;0.7438887;0.6955156;0.6803761;537.7;0.3533815;True;5/23/2025 10:13:19 PM:994;1748027599994;;
1277;646;0.6651647;0.6342481;0.7895266;0.3994644;537.6;0.3538078;True;5/23/2025 10:13:20 PM:37;1748027600037;;
1371;542;0.7141269;0.5318915;0.8076941;0.3271294;537.6;0.3539095;True;5/23/2025 10:13:20 PM:84;1748027600084;;
1410;438;0.7345359;0.4300964;0.7936888;0.2274093;537.5;0.3537516;True;5/23/2025 10:13:20 PM:128;1748027600128;;
1438;389;0.7489952;0.3819183;0.7981816;0.2529163;537.5;0.3543905;True;5/23/2025 10:13:20 PM:174;1748027600174;;
1448;369;0.7543197;0.3623745;0.7856104;0.2756659;537.4;0.3543909;True;5/23/2025 10:13:20 PM:213;1748027600213;;
1459;365;0.7600197;0.3579918;0.7932194;0.3247981;537.4;0.3542953;True;5/23/2025 10:13:20 PM:258;1748027600258;;
1466;365;0.7638221;0.3585405;0.7916904;0.3836381;537.4;0.3539737;True;5/23/2025 10:13:20 PM:305;1748027600305;;
1458;360;0.7597231;0.3534;0.7177124;0.310932;537.3;0.354615;True;5/23/2025 10:13:20 PM:351;1748027600351;;
1439;370;0.749716;0.3627535;0.6876548;0.4492409;537.2;0.3536365;True;5/23/2025 10:13:20 PM:398;1748027600398;;
1371;368;0.7141789;0.361749;0.6083516;0.3467135;537.1;0.3536103;True;5/23/2025 10:13:20 PM:445;1748027600445;;
1331;358;0.6936983;0.3514234;0.6117861;0.2807402;537.1;0.3541427;True;5/23/2025 10:13:20 PM:491;1748027600491;;
1331;347;0.693411;0.34074;0.6774423;0.2650976;537.1;0.3542504;True;5/23/2025 10:13:20 PM:539;1748027600539;;
1312;337;0.6836305;0.3312931;0.6254777;0.2570159;537.1;0.3541666;True;5/23/2025 10:13:20 PM:590;1748027600590;;
1286;332;0.6702127;0.3262901;0.6025016;0.2661281;537.1;0.3544158;True;5/23/2025 10:13:20 PM:643;1748027600643;;
1258;334;0.6555102;0.3281218;0.5842382;0.3521381;537.1;0.3534907;True;5/23/2025 10:13:20 PM:697;1748027600697;;
1192;338;0.6210867;0.3319382;0.5167044;0.375683;537.1;0.3537665;True;5/23/2025 10:13:20 PM:744;1748027600744;;
1158;348;0.6033686;0.3416672;0.5265943;0.4164276;537.1;0.3532019;True;5/23/2025 10:13:20 PM:793;1748027600793;;
1159;349;0.6039034;0.3430886;0.6124097;0.3790365;537.2;0.3534512;True;5/23/2025 10:13:20 PM:837;1748027600837;;
1176;351;0.6125432;0.3443457;0.6614118;0.3812944;537.2;0.3527064;True;5/23/2025 10:13:20 PM:881;1748027600881;;
1206;349;0.6282161;0.3423804;0.694932;0.3140986;537.2;0.3528649;True;5/23/2025 10:13:20 PM:928;1748027600928;;
1183;337;0.6165699;0.3313578;0.5550357;0.2515463;537.3;0.3543159;True;5/23/2025 10:13:20 PM:971;1748027600971;;
1177;321;0.6135102;0.3156288;0.5796179;0.2192279;537.3;0.3542183;True;5/23/2025 10:13:21 PM:19;1748027601019;;
1176;318;0.6127381;0.3122557;0.5910864;0.2590052;537.2;0.3541135;True;5/23/2025 10:13:21 PM:63;1748027601063;;
1175;318;0.6122665;0.3121655;0.5928755;0.3073297;537.2;0.3545562;True;5/23/2025 10:13:21 PM:109;1748027601109;;
1181;306;0.6154255;0.3003011;0.6430061;0.2069972;537.1;0.3550359;True;5/23/2025 10:13:21 PM:153;1748027601153;;
1177;299;0.6134753;0.2933447;0.5839431;0.2143069;537.0;0.3543019;True;5/23/2025 10:13:21 PM:197;1748027601197;;
1172;299;0.6108868;0.2931564;0.5752208;0.2599894;536.9;0.3542964;True;5/23/2025 10:13:21 PM:239;1748027601239;;
1171;293;0.6101566;0.2878051;0.5865754;0.2138167;536.8;0.353876;True;5/23/2025 10:13:21 PM:287;1748027601287;;
1174;293;0.6117411;0.2877808;0.6292332;0.2522078;536.8;0.3537626;True;5/23/2025 10:13:21 PM:331;1748027601331;;
1157;286;0.6028267;0.2805409;0.544558;0.1929592;536.8;0.3538889;True;5/23/2025 10:13:21 PM:376;1748027601376;;
1157;285;0.6028068;0.2801803;0.5895513;0.2467314;536.8;0.3533251;True;5/23/2025 10:13:21 PM:420;1748027601420;;
1187;284;0.6183;0.2791434;0.6778272;0.2280555;536.7;0.3537481;True;5/23/2025 10:13:21 PM:471;1748027601471;;
1189;283;0.6195376;0.2775227;0.6376438;0.2181105;536.7;0.3539953;True;5/23/2025 10:13:21 PM:515;1748027601515;;
1209;282;0.63016;0.2765886;0.6882563;0.2212549;536.7;0.3536436;True;5/23/2025 10:13:21 PM:557;1748027601557;;
1190;281;0.620111;0.2755643;0.5640923;0.2182464;536.7;0.3536027;True;5/23/2025 10:13:21 PM:602;1748027601602;;
1213;280;0.631986;0.2749805;0.6910452;0.2208563;536.7;0.3534389;True;5/23/2025 10:13:21 PM:649;1748027601649;;
1224;280;0.6376021;0.2748401;0.6805605;0.224785;536.7;0.3538231;True;5/23/2025 10:13:21 PM:697;1748027601697;;
1224;279;0.637569;0.2743854;0.6361205;0.220174;536.7;0.3529482;True;5/23/2025 10:13:21 PM:740;1748027601740;;
1220;279;0.635842;0.2743124;0.6120648;0.2238386;536.6;0.3529338;True;5/23/2025 10:13:21 PM:778;1748027601778;;
1020;277;0.5317522;0.2723184;0.3812681;0.2043874;536.5;0.3530316;True;5/23/2025 10:13:21 PM:824;1748027601824;;
834;276;0.4346316;0.2713956;0.3014101;0.245665;536.4;0.353057;True;5/23/2025 10:13:21 PM:868;1748027601868;;
773;268;0.4030927;0.2630523;0.3401827;0.1672499;536.3;0.352966;True;5/23/2025 10:13:21 PM:917;1748027601917;;
700;265;0.364998;0.2603232;0.2890398;0.1862061;536.2;0.3529975;True;5/23/2025 10:13:21 PM:962;1748027601962;;
537;265;0.2800437;0.2603226;0.1661068;0.2603151;535.9;0.3528287;True;5/23/2025 10:13:22 PM:9;1748027602009;;
475;237;0.2475011;0.2328137;0.1824979;0.08477754;535.7;0.3528121;True;5/23/2025 10:13:22 PM:53;1748027602053;;
451;222;0.2350516;0.2182004;0.2024406;0.1060698;535.5;0.3526862;True;5/23/2025 10:13:22 PM:104;1748027602104;;
442;221;0.2302544;0.2171764;0.2102733;0.1574438;535.3;0.3524859;True;5/23/2025 10:13:22 PM:147;1748027602147;;
417;224;0.2175212;0.2205681;0.1739998;0.2490482;535.1;0.3528723;True;5/23/2025 10:13:22 PM:194;1748027602194;;
405;212;0.2113526;0.2084422;0.1810573;0.1038683;534.9;0.3527806;True;5/23/2025 10:13:22 PM:240;1748027602240;;
394;198;0.2056486;0.1947993;0.1731763;0.08107407;534.8;0.353016;True;5/23/2025 10:13:22 PM:284;1748027602284;;
390;178;0.2032196;0.1751025;0.1830506;0.04637814;534.6;0.352997;True;5/23/2025 10:13:22 PM:331;1748027602331;;
377;175;0.1967458;0.1722109;0.1557583;0.09734119;534.5;0.352944;True;5/23/2025 10:13:22 PM:376;1748027602376;;
364;175;0.189977;0.1716736;0.1449512;0.1274832;534.3;0.3529049;True;5/23/2025 10:13:22 PM:420;1748027602420;;
360;173;0.1876726;0.1702166;0.1599019;0.1053564;534.2;0.3529559;True;5/23/2025 10:13:22 PM:465;1748027602465;;
357;172;0.1862228;0.1692316;0.1619951;0.1465413;534.1;0.3528077;True;5/23/2025 10:13:22 PM:514;1748027602514;;
339;172;0.1768225;0.1689862;0.1176624;0.1646474;533.9;0.3532136;True;5/23/2025 10:13:22 PM:557;1748027602557;;
314;177;0.1636607;0.1743399;0.09006429;0.2219172;533.8;0.3532253;True;5/23/2025 10:13:22 PM:597;1748027602597;;
314;167;0.1636121;0.1644994;0.1620244;0.07359792;533.7;0.3534695;True;5/23/2025 10:13:22 PM:641;1748027602641;;
311;165;0.1622941;0.1618847;0.134734;0.1019262;533.6;0.3531598;True;5/23/2025 10:13:22 PM:685;1748027602685;;
303;174;0.1582665;0.170633;0.1162432;0.2270533;533.5;0.3524261;True;5/23/2025 10:13:22 PM:735;1748027602735;;
303;174;0.1580394;0.1706197;0.1371046;0.1505303;533.3;0.3529481;True;5/23/2025 10:13:22 PM:778;1748027602778;;
304;164;0.1586461;0.1608662;0.1672792;0.07174829;533.3;0.3525;True;5/23/2025 10:13:22 PM:822;1748027602822;;
301;162;0.1570623;0.1592962;0.1263602;0.1105309;533.2;0.3526226;True;5/23/2025 10:13:22 PM:865;1748027602865;;
276;189;0.1438072;0.1861372;0.07357309;0.2957376;533.1;0.3530818;True;5/23/2025 10:13:22 PM:912;1748027602912;;
271;201;0.1413419;0.1971644;0.1031777;0.2696591;533.0;0.3527058;True;5/23/2025 10:13:22 PM:960;1748027602960;;
267;201;0.1393849;0.1973209;0.1013528;0.2050351;532.9;0.3521713;True;5/23/2025 10:13:23 PM:4;1748027603004;;
265;199;0.1381811;0.1960249;0.1024641;0.1627105;532.8;0.3521631;True;5/23/2025 10:13:23 PM:43;1748027603043;;
261;203;0.1363253;0.1997679;0.09698882;0.2444871;532.7;0.352307;True;5/23/2025 10:13:23 PM:90;1748027603090;;
258;204;0.1345076;0.2001416;0.09364287;0.2164897;532.6;0.3520635;True;5/23/2025 10:13:23 PM:135;1748027603135;;
251;210;0.1310837;0.2061686;0.08203901;0.2681636;532.5;0.352901;True;5/23/2025 10:13:23 PM:185;1748027603185;;
250;212;0.130573;0.2084968;0.1099796;0.2550243;532.4;0.3531942;True;5/23/2025 10:13:23 PM:229;1748027603229;;
248;213;0.1293651;0.2089318;0.09103237;0.2375684;532.4;0.353068;True;5/23/2025 10:13:23 PM:275;1748027603275;;
247;211;0.1288387;0.2074361;0.1119533;0.1838259;532.3;0.3526742;True;5/23/2025 10:13:23 PM:318;1748027603318;;
252;200;0.1316226;0.196688;0.1522497;0.1211454;532.3;0.3520599;True;5/23/2025 10:13:23 PM:364;1748027603364;;
252;199;0.1316035;0.1956175;0.1312067;0.1695044;532.2;0.3527531;True;5/23/2025 10:13:23 PM:412;1748027603412;;
253;194;0.1322663;0.1906607;0.142441;0.1313929;532.2;0.3524406;True;5/23/2025 10:13:23 PM:456;1748027603456;;
252;195;0.1313835;0.1914534;0.1084632;0.2095438;532.2;0.3517257;True;5/23/2025 10:13:23 PM:499;1748027603499;;
248;196;0.1293519;0.1923716;0.09453103;0.2163012;532.2;0.3517171;True;5/23/2025 10:13:23 PM:537;1748027603537;;
284;212;0.1482712;0.2083725;0.2177803;0.3064908;532.3;0.3525279;True;5/23/2025 10:13:23 PM:581;1748027603581;;
309;207;0.1614313;0.2036612;0.2180269;0.1542912;532.4;0.3532302;True;5/23/2025 10:13:23 PM:632;1748027603632;;
330;212;0.1721396;0.2084519;0.229268;0.2639636;532.4;0.3523138;True;5/23/2025 10:13:23 PM:676;1748027603676;;
349;215;0.1819512;0.2111009;0.2382105;0.2562855;532.4;0.3519158;True;5/23/2025 10:13:23 PM:719;1748027603719;;
527;213;0.2749128;0.2089193;0.4235573;0.1763617;532.3;0.3517893;True;5/23/2025 10:13:23 PM:765;1748027603765;;
579;204;0.3020803;0.2001259;0.3762183;0.1277807;532.3;0.3516206;True;5/23/2025 10:13:23 PM:809;1748027603809;;
675;206;0.3518494;0.2028049;0.4550075;0.2428941;532.3;0.351395;True;5/23/2025 10:13:23 PM:853;1748027603853;;
734;192;0.3826367;0.1888464;0.4600612;0.09674032;532.3;0.3520745;True;5/23/2025 10:13:23 PM:897;1748027603897;;
787;147;0.4100292;0.1448742;0.4835927;-0.01522226;532.3;0.3520592;True;5/23/2025 10:13:23 PM:942;1748027603942;;
825;139;0.4299956;0.1365904;0.4923866;0.06129872;532.3;0.3521124;True;5/23/2025 10:13:23 PM:988;1748027603988;;
874;138;0.4555497;0.136257;0.5301729;0.1118098;532.3;0.3521197;True;5/23/2025 10:13:24 PM:32;1748027604032;;
873;138;0.4551142;0.1362429;0.435325;0.1197075;532.3;0.3519991;True;5/23/2025 10:13:24 PM:81;1748027604081;;
873;120;0.4551401;0.1181552;0.4555178;0.004958828;532.3;0.3518314;True;5/23/2025 10:13:24 PM:124;1748027604124;;
873;114;0.4549125;0.1118819;0.4469436;0.03263146;532.4;0.3517684;True;5/23/2025 10:13:24 PM:164;1748027604164;;
928;108;0.4834231;0.1066353;0.5653989;0.03303611;532.4;0.3516732;True;5/23/2025 10:13:24 PM:210;1748027604210;;
928;108;0.4834034;0.1065768;0.4659916;0.07209735;532.5;0.3515788;True;5/23/2025 10:13:24 PM:257;1748027604257;;
927;108;0.4833327;0.1065558;0.4817201;0.07156565;532.5;0.3524132;True;5/23/2025 10:13:24 PM:306;1748027604306;;
930;110;0.4845971;0.1080585;0.5001841;0.1270735;532.6;0.3520784;True;5/23/2025 10:13:24 PM:351;1748027604351;;
930;101;0.4845748;0.09906775;0.4776376;0.01117106;532.6;0.3522173;True;5/23/2025 10:13:24 PM:396;1748027604396;;
903;109;0.4703876;0.107753;0.3999437;0.1692087;532.7;0.3521916;True;5/23/2025 10:13:24 PM:440;1748027604440;;
876;111;0.4565754;0.109768;0.3853356;0.1392595;532.7;0.3524793;True;5/23/2025 10:13:24 PM:484;1748027604484;;
857;131;0.4466223;0.1284942;0.3863536;0.2263272;532.8;0.3529561;True;5/23/2025 10:13:24 PM:532;1748027604532;;
857;135;0.4464791;0.1327282;0.4414577;0.1872748;532.8;0.352557;True;5/23/2025 10:13:24 PM:575;1748027604575;;
842;135;0.4389466;0.1327539;0.3817186;0.1398561;532.8;0.3516442;True;5/23/2025 10:13:24 PM:619;1748027604619;;
833;135;0.433921;0.1327735;0.3816033;0.1397535;532.8;0.351626;True;5/23/2025 10:13:24 PM:657;1748027604657;;
818;112;0.426388;0.1103754;0.3670028;1.474847E-05;532.8;0.3517254;True;5/23/2025 10:13:24 PM:704;1748027604704;;
813;111;0.4238116;0.109642;0.3818215;0.08770533;532.7;0.3510552;True;5/23/2025 10:13:24 PM:752;1748027604752;;
794;99;0.413853;0.09710416;0.3443171;0.006413329;532.7;0.351803;True;5/23/2025 10:13:24 PM:797;1748027604797;;
790;98;0.4114841;0.0966758;0.3665476;0.07120995;532.7;0.3520029;True;5/23/2025 10:13:24 PM:842;1748027604842;;
773;98;0.4030727;0.09663068;0.3367313;0.09448465;532.7;0.3519355;True;5/23/2025 10:13:24 PM:889;1748027604889;;
762;122;0.3969152;0.1197389;0.3343724;0.2314449;532.8;0.3520737;True;5/23/2025 10:13:24 PM:934;1748027604934;;
744;111;0.3876995;0.1094748;0.3162875;0.0285484;532.9;0.3525077;True;5/23/2025 10:13:24 PM:980;1748027604980;;
743;105;0.3872869;0.1035333;0.3488252;0.03418235;533.0;0.353014;True;5/23/2025 10:13:25 PM:24;1748027605024;;
744;99;0.3877544;0.09723946;0.3921809;0.02255437;533.0;0.3529212;True;5/23/2025 10:13:25 PM:68;1748027605068;;
741;102;0.3862595;0.1006014;0.3464772;0.1366396;533.1;0.3520016;True;5/23/2025 10:13:25 PM:112;1748027605112;;
725;124;0.3776487;0.121827;0.3086613;0.2297041;533.2;0.3521769;True;5/23/2025 10:13:25 PM:155;1748027605155;;
712;139;0.3712765;0.1366284;0.3084936;0.2296252;533.3;0.3521535;True;5/23/2025 10:13:25 PM:199;1748027605199;;
712;138;0.3713107;0.1360151;0.3716972;0.1171786;533.3;0.3521597;True;5/23/2025 10:13:25 PM:244;1748027605244;;
711;138;0.3706533;0.1361354;0.3385712;0.1446174;533.4;0.3520063;True;5/23/2025 10:13:25 PM:289;1748027605289;;
716;134;0.3730508;0.131913;0.3917488;0.08028431;533.4;0.3519227;True;5/23/2025 10:13:25 PM:334;1748027605334;;
988;131;0.5146915;0.128497;0.6811145;0.07674658;533.5;0.3517125;True;5/23/2025 10:13:25 PM:379;1748027605379;;
980;119;0.5105265;0.1167204;0.485973;0.02656292;533.5;0.3515508;True;5/23/2025 10:13:25 PM:427;1748027605427;;
1012;110;0.52739;0.1086516;0.5752442;0.02438785;533.5;0.3519536;True;5/23/2025 10:13:25 PM:471;1748027605471;;
1035;110;0.5393591;0.1084116;0.5794506;0.1009784;533.6;0.3519387;True;5/23/2025 10:13:25 PM:517;1748027605517;;
1217;170;0.6340415;0.166795;0.7660908;0.3337179;533.7;0.3517518;True;5/23/2025 10:13:25 PM:561;1748027605561;;
1362;187;0.7098001;0.1842636;0.8201634;0.2766042;533.8;0.3516746;True;5/23/2025 10:13:25 PM:604;1748027605604;;
1460;190;0.7609363;0.1868527;0.8414767;0.2204244;533.9;0.3524461;True;5/23/2025 10:13:25 PM:651;1748027605651;;
1501;193;0.7820912;0.1898752;0.829446;0.2310749;534.0;0.3519281;True;5/23/2025 10:13:25 PM:696;1748027605696;;
1524;198;0.7937891;0.1942671;0.8281619;0.2485034;534.1;0.3524782;True;5/23/2025 10:13:25 PM:740;1748027605740;;
1537;200;0.8009881;0.19658;0.8307365;0.2432202;534.3;0.352457;True;5/23/2025 10:13:25 PM:779;1748027605779;;
1540;196;0.8024912;0.1930617;0.811326;0.1516711;534.3;0.3526207;True;5/23/2025 10:13:25 PM:825;1748027605825;;
1556;199;0.8106527;0.1953984;0.8457593;0.2365492;534.4;0.3525779;True;5/23/2025 10:13:25 PM:872;1748027605872;;
1559;199;0.8121626;0.195606;0.8252543;0.2146221;534.4;0.3525457;True;5/23/2025 10:13:25 PM:916;1748027605916;;
1564;194;0.8148007;0.1911059;0.8365778;0.1425201;534.5;0.3528999;True;5/23/2025 10:13:25 PM:960;1748027605960;;
1568;194;0.8169425;0.1911625;0.8384466;0.1990988;534.5;0.3525468;True;5/23/2025 10:13:26 PM:5;1748027606005;;
1576;196;0.8208719;0.1922934;0.8535584;0.2218681;534.6;0.352913;True;5/23/2025 10:13:26 PM:50;1748027606050;;
1576;183;0.8210321;0.1803853;0.8275536;0.1004901;534.6;0.3521928;True;5/23/2025 10:13:26 PM:98;1748027606098;;
1576;179;0.8211405;0.1756793;0.8273683;0.1187969;534.7;0.3523501;True;5/23/2025 10:13:26 PM:142;1748027606142;;
1576;180;0.8212835;0.1765342;0.829521;0.1974845;534.7;0.3523294;True;5/23/2025 10:13:26 PM:181;1748027606181;;
1578;171;0.82208;0.1679224;0.8401496;0.09167497;534.8;0.3524621;True;5/23/2025 10:13:26 PM:225;1748027606225;;
1580;167;0.8231128;0.164523;0.8449679;0.1099632;534.9;0.3523438;True;5/23/2025 10:13:26 PM:271;1748027606271;;
1601;151;0.8338989;0.1485599;0.8936689;0.04437406;535.0;0.3521479;True;5/23/2025 10:13:26 PM:321;1748027606321;;
1601;149;0.8338898;0.1468673;0.8336109;0.09620998;535.0;0.3521714;True;5/23/2025 10:13:26 PM:364;1748027606364;;
1606;140;0.8368005;0.1375392;0.8735428;0.04387801;535.1;0.3527397;True;5/23/2025 10:13:26 PM:408;1748027606408;;
1607;137;0.8371398;0.135234;0.8562716;0.07423597;535.2;0.3528475;True;5/23/2025 10:13:26 PM:456;1748027606456;;
1608;132;0.8375267;0.1301171;0.8582685;0.04954388;535.3;0.3526635;True;5/23/2025 10:13:26 PM:502;1748027606502;;
1609;130;0.8383244;0.1278098;0.8639058;0.06107114;535.4;0.3525493;True;5/23/2025 10:13:26 PM:551;1748027606551;;
1610;151;0.8386805;0.1483088;0.8612253;0.2375293;535.4;0.3530632;True;5/23/2025 10:13:26 PM:596;1748027606596;;
1610;162;0.8388942;0.1592771;0.8474759;0.2280043;535.5;0.3526627;True;5/23/2025 10:13:26 PM:641;1748027606641;;
1620;165;0.8440406;0.1625151;0.8935673;0.1999765;535.6;0.3528396;True;5/23/2025 10:13:26 PM:686;1748027606686;;
1623;154;0.8456268;0.1512614;0.8808493;0.06108365;535.6;0.3520475;True;5/23/2025 10:13:26 PM:729;1748027606729;;
1639;152;0.8539766;0.1490499;0.9158264;0.1016645;535.7;0.3528214;True;5/23/2025 10:13:26 PM:777;1748027606777;;
1642;143;0.8555626;0.1404342;0.8940341;0.05390167;535.8;0.3526797;True;5/23/2025 10:13:26 PM:820;1748027606820;;
1659;169;0.8643357;0.165944;0.9310164;0.2753927;535.9;0.3525346;True;5/23/2025 10:13:26 PM:865;1748027606865;;
1669;169;0.8695034;0.1658834;0.9269721;0.1493063;535.9;0.3535507;True;5/23/2025 10:13:26 PM:909;1748027606909;;
1678;169;0.8744496;0.1662039;0.9344681;0.1752411;536.0;0.3535401;True;5/23/2025 10:13:26 PM:948;1748027606948;;
1691;167;0.8807694;0.1641697;0.9432567;0.1209845;536.1;0.3528093;True;5/23/2025 10:13:26 PM:995;1748027606995;;
1692;175;0.881342;0.1717647;0.9066572;0.2332938;536.2;0.3530492;True;5/23/2025 10:13:27 PM:40;1748027607040;;
1693;171;0.881862;0.1681112;0.9048299;0.11562;536.2;0.3526691;True;5/23/2025 10:13:27 PM:85;1748027607085;;
1693;171;0.8820639;0.1678369;0.88491;0.1455044;536.3;0.3521993;True;5/23/2025 10:13:27 PM:129;1748027607129;;
1693;171;0.8820776;0.1677757;0.90543;0.1555128;536.3;0.3525539;True;5/23/2025 10:13:27 PM:173;1748027607173;;
