X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
37;84;0.01973692;0.07845932;0.01899053;0.07700502;367.0;0.2362175;False;6/24/2025 4:42:04 PM:885;1750772524885;;
37;84;0.01971985;0.07842343;0.0189313;0.07676509;367.5;0.2361924;False;6/24/2025 4:42:04 PM:896;1750772524896;;
37;84;0.0197024;0.07838672;0.01893099;0.076764;368.0;0.2361842;False;6/24/2025 4:42:04 PM:908;1750772524908;;
37;84;0.01970243;0.07841455;0.01970311;0.07936972;368.3;0.2366695;False;6/24/2025 4:42:04 PM:924;1750772524924;;
37;84;0.01968426;0.07837635;0.01887449;0.07667323;368.6;0.2364614;False;6/24/2025 4:42:04 PM:936;1750772524936;;
37;84;0.01966701;0.07834109;0.01891219;0.07679819;368.9;0.2364547;False;6/24/2025 4:42:04 PM:948;1750772524948;;
37;84;0.01967355;0.07839175;0.01986843;0.07990169;369.1;0.2367797;False;6/24/2025 4:42:04 PM:965;1750772524965;;
37;84;0.01964783;0.0783346;0.01876513;0.07637364;368.6;0.2443283;False;6/24/2025 4:42:04 PM:981;1750772524981;;
37;84;0.01961679;0.07825375;0.01823826;0.0746632;368.1;0.2442381;False;6/24/2025 4:42:04 PM:993;1750772524993;;
37;84;0.01958635;0.07817464;0.0182477;0.07469629;367.7;0.2441944;False;6/24/2025 4:42:05 PM:5;1750772525005;;
37;84;0.01959732;0.07823366;0.0199643;0.08020665;366.3;0.2274079;False;6/24/2025 4:42:05 PM:21;1750772525021;;
37;84;0.01959851;0.07825577;0.01964775;0.079168;365.0;0.2272975;False;6/24/2025 4:42:05 PM:34;1750772525034;;
37;84;0.01959641;0.07826512;0.01949999;0.07869343;363.9;0.2272798;False;6/24/2025 4:42:05 PM:45;1750772525045;;
37;84;0.01959038;0.07826652;0.0193833;0.0783143;363.7;0.2333186;False;6/24/2025 4:42:05 PM:60;1750772525060;;
37;84;0.01957809;0.07824248;0.01902163;0.07715409;363.6;0.2333167;False;6/24/2025 4:42:05 PM:72;1750772525072;;
37;84;0.01956614;0.07821908;0.0190207;0.07715101;363.5;0.2334581;False;6/24/2025 4:42:05 PM:84;1750772525084;;
37;84;0.01955444;0.07819616;0.01902038;0.07714995;363.3;0.2333163;False;6/24/2025 4:42:05 PM:96;1750772525096;;
37;84;0.01954263;0.07817305;0.0190213;0.077153;363.2;0.2333168;False;6/24/2025 4:42:05 PM:108;1750772525108;;
37;84;0.01955138;0.07822204;0.01982513;0.07975481;363.1;0.2333197;False;6/24/2025 4:42:05 PM:125;1750772525125;;
37;84;0.01956299;0.07827815;0.0199662;0.08022717;362.5;0.2282183;False;6/24/2025 4:42:05 PM:140;1750772525140;;
37;84;0.01957184;0.0783206;0.01996308;0.0801959;361.9;0.2282324;False;6/24/2025 4:42:05 PM:152;1750772525152;;
37;84;0.01958054;0.07836246;0.0199643;0.08020816;361.4;0.2282319;False;6/24/2025 4:42:05 PM:164;1750772525164;;
37;84;0.0196357;0.078564;0.02153695;0.08551104;362.3;0.2299171;False;6/24/2025 4:42:05 PM:179;1750772525179;;
37;84;0.01966894;0.07868763;0.02115421;0.08421282;363.0;0.2296777;False;6/24/2025 4:42:05 PM:191;1750772525191;;
37;85;0.01969217;0.07877711;0.02076341;0.08290303;363.8;0.2296486;False;6/24/2025 4:42:05 PM:202;1750772525202;;
37;85;0.01971613;0.0788694;0.02076342;0.08290306;364.4;0.2296491;False;6/24/2025 4:42:05 PM:215;1750772525215;;
37;85;0.01978589;0.07912152;0.02198802;0.08707973;362.0;0.2370518;False;6/24/2025 4:42:05 PM:232;1750772525232;;
38;85;0.01980336;0.07919108;0.02056161;0.08221086;359.8;0.2367677;False;6/24/2025 4:42:05 PM:244;1750772525244;;
38;85;0.01981984;0.07925672;0.02056098;0.08220876;357.9;0.236738;False;6/24/2025 4:42:05 PM:256;1750772525256;;
38;85;0.01983082;0.07930493;0.02020288;0.08093815;357.0;0.2341923;False;6/24/2025 4:42:05 PM:271;1750772525271;;
38;85;0.01984527;0.07936553;0.02029853;0.08126625;356.2;0.2342452;False;6/24/2025 4:42:05 PM:287;1750772525287;;
38;85;0.0198453;0.07936703;0.01984659;0.07943726;355.5;0.2340504;False;6/24/2025 4:42:05 PM:299;1750772525299;;
38;85;0.01984533;0.07936861;0.01984655;0.07943705;354.9;0.2340463;False;6/24/2025 4:42:05 PM:312;1750772525312;;
38;85;0.01983732;0.07933489;0.01956168;0.07817365;355.0;0.256332;False;6/24/2025 4:42:05 PM:327;1750772525327;;
38;85;0.01981796;0.07926456;0.01894608;0.07609794;355.0;0.2562697;False;6/24/2025 4:42:05 PM:339;1750772525339;;
38;85;0.0197986;0.07919424;0.01894515;0.07609481;355.1;0.256261;False;6/24/2025 4:42:05 PM:351;1750772525351;;
38;85;0.0197974;0.07920338;0.01975591;0.07952002;354.1;0.250575;False;6/24/2025 4:42:05 PM:367;1750772525367;;
37;85;0.01978554;0.0791809;0.01926368;0.07819155;353.2;0.2505461;False;6/24/2025 4:42:05 PM:379;1750772525379;;
37;85;0.01977413;0.07915925;0.01926315;0.07819006;352.4;0.2505434;False;6/24/2025 4:42:05 PM:390;1750772525390;;
37;85;0.01976311;0.07913834;0.0192628;0.07818908;351.6;0.2505418;False;6/24/2025 4:42:05 PM:402;1750772525402;;
37;85;0.01976917;0.07917403;0.01997512;0.08038655;352.2;0.2383475;False;6/24/2025 4:42:05 PM:417;1750772525417;;
37;85;0.0197716;0.07919986;0.01987951;0.08034546;352.7;0.2381902;False;6/24/2025 4:42:05 PM:430;1750772525430;;
37;85;0.01978064;0.07924099;0.02007845;0.08059538;353.2;0.2383886;False;6/24/2025 4:42:05 PM:446;1750772525446;;
38;85;0.01979354;0.07929239;0.02023575;0.08105478;355.9;0.2292116;False;6/24/2025 4:42:05 PM:461;1750772525461;;
38;85;0.01979865;0.07931623;0.02002282;0.08036213;358.3;0.2291177;False;6/24/2025 4:42:05 PM:474;1750772525474;;
38;85;0.0198045;0.07934242;0.02005819;0.08047783;360.5;0.2290632;False;6/24/2025 4:42:05 PM:485;1750772525485;;
38;85;0.01980933;0.07936494;0.02002284;0.08036222;362.4;0.2291047;False;6/24/2025 4:42:05 PM:497;1750772525497;;
38;85;0.0198268;0.07943241;0.02043481;0.08178043;364.2;0.2330386;False;6/24/2025 4:42:05 PM:513;1750772525513;;
38;85;0.01983678;0.07947654;0.02030028;0.08152555;365.8;0.2328927;False;6/24/2025 4:42:05 PM:524;1750772525524;;
38;85;0.01984619;0.07951966;0.02028305;0.08152063;367.2;0.2328701;False;6/24/2025 4:42:05 PM:536;1750772525536;;
38;85;0.01985624;0.07956406;0.02030015;0.08152513;368.5;0.2328807;False;6/24/2025 4:42:05 PM:547;1750772525547;;
38;86;0.01987441;0.07965762;0.02050545;0.0829079;368.6;0.2582608;False;6/24/2025 4:42:05 PM:563;1750772525563;;
38;86;0.01987064;0.07968061;0.0197002;0.08071978;368.7;0.2580718;False;6/24/2025 4:42:05 PM:575;1750772525575;;
38;86;0.0198668;0.07970403;0.01970031;0.08072014;368.7;0.2580757;False;6/24/2025 4:42:05 PM:587;1750772525587;;
38;86;0.01989736;0.07983585;0.02084758;0.08393363;368.8;0.2583529;False;6/24/2025 4:42:05 PM:604;1750772525604;;
38;86;0.01988778;0.07982326;0.01955519;0.07938605;369.0;0.2415211;False;6/24/2025 4:42:05 PM:619;1750772525619;;
38;86;0.01987248;0.07979196;0.01917377;0.07836335;369.2;0.2413261;False;6/24/2025 4:42:05 PM:630;1750772525630;;
38;86;0.019852;0.07974666;0.01892591;0.07769768;369.4;0.2412748;False;6/24/2025 4:42:05 PM:643;1750772525643;;
38;86;0.01983669;0.07972312;0.01931103;0.07891488;369.5;0.2427708;False;6/24/2025 4:42:05 PM:658;1750772525658;;
38;86;0.01982023;0.07969384;0.01907464;0.07836771;369.5;0.2426893;False;6/24/2025 4:42:05 PM:670;1750772525670;;
38;86;0.01980196;0.07966013;0.01895584;0.07809888;369.5;0.2426639;False;6/24/2025 4:42:05 PM:681;1750772525681;;
37;85;0.01978317;0.07962547;0.01895647;0.07810076;369.6;0.2426758;False;6/24/2025 4:42:05 PM:693;1750772525693;;
37;85;0.01973472;0.07950151;0.01811618;0.07536078;370.8;0.2431227;False;6/24/2025 4:42:05 PM:708;1750772525708;;
37;85;0.01969753;0.07941222;0.01815813;0.07571652;372.0;0.2430827;False;6/24/2025 4:42:05 PM:722;1750772525722;;
37;85;0.01966499;0.07933652;0.01818054;0.07588346;373.0;0.2430704;False;6/24/2025 4:42:05 PM:734;1750772525734;;
37;85;0.0196719;0.07936112;0.01991252;0.08021695;372.8;0.2301024;False;6/24/2025 4:42:05 PM:749;1750772525749;;
37;85;0.01967915;0.07938179;0.01991341;0.08005045;372.7;0.2301701;False;6/24/2025 4:42:05 PM:765;1750772525765;;
37;85;0.01967872;0.07938865;0.01965971;0.0796916;372.6;0.2299856;False;6/24/2025 4:42:05 PM:777;1750772525777;;
37;85;0.0196783;0.07939517;0.01965954;0.07969107;372.5;0.229981;False;6/24/2025 4:42:05 PM:789;1750772525789;;
37;85;0.01968009;0.07937772;0.01974257;0.07876733;370.9;0.2474248;False;6/24/2025 4:42:05 PM:804;1750772525804;;
37;85;0.01966969;0.07932265;0.01921189;0.07689896;369.5;0.247309;False;6/24/2025 4:42:05 PM:816;1750772525816;;
37;85;0.01965905;0.07926808;0.0191567;0.07669078;368.2;0.2472835;False;6/24/2025 4:42:05 PM:827;1750772525827;;
37;85;0.01964797;0.07921118;0.01915687;0.07669143;367.1;0.2472877;False;6/24/2025 4:42:05 PM:839;1750772525839;;
37;85;0.01964037;0.0791565;0.0193699;0.07721056;366.5;0.2332283;False;6/24/2025 4:42:05 PM:855;1750772525855;;
37;85;0.01963106;0.07910021;0.01921901;0.07660957;366.0;0.2331152;False;6/24/2025 4:42:05 PM:866;1750772525866;;
37;85;0.01962288;0.07905111;0.01924313;0.07677037;365.5;0.2330972;False;6/24/2025 4:42:05 PM:878;1750772525878;;
37;85;0.01962756;0.07905388;0.01978359;0.0791461;365.3;0.2382839;False;6/24/2025 4:42:05 PM:893;1750772525893;;
37;85;0.01962262;0.07903001;0.0194035;0.07797191;365.0;0.2381889;False;6/24/2025 4:42:05 PM:905;1750772525905;;
37;85;0.01962964;0.07904056;0.01986098;0.07938788;364.8;0.2383461;False;6/24/2025 4:42:05 PM:921;1750772525921;;
37;85;0.01961922;0.07899847;0.01914763;0.07709482;364.7;0.2381569;False;6/24/2025 4:42:05 PM:934;1750772525934;;
37;85;0.01962182;0.07897612;0.01971335;0.07818914;363.4;0.243991;False;6/24/2025 4:42:05 PM:948;1750772525948;;
37;85;0.0196175;0.07893979;0.01941673;0.07725096;362.2;0.2438426;False;6/24/2025 4:42:05 PM:960;1750772525960;;
37;85;0.01961077;0.07889523;0.0193059;0.07687742;361.2;0.2438119;False;6/24/2025 4:42:05 PM:971;1750772525971;;
37;85;0.01960668;0.0788606;0.01941641;0.07724947;360.2;0.2438306;False;6/24/2025 4:42:05 PM:983;1750772525983;;
37;85;0.01960161;0.07882164;0.01937718;0.07709606;359.4;0.2438211;False;6/24/2025 4:42:05 PM:995;1750772525995;;
37;85;0.01959517;0.0787756;0.01936752;0.07714695;359.8;0.2326133;False;6/24/2025 4:42:06 PM:10;1750772526010;;
37;84;0.01957682;0.07870306;0.01872841;0.07534973;360.2;0.2324801;False;6/24/2025 4:42:06 PM:22;1750772526022;;
37;84;0.01955781;0.0786279;0.01872823;0.07534899;360.6;0.2324764;False;6/24/2025 4:42:06 PM:33;1750772526033;;
37;84;0.01954434;0.07856481;0.01901243;0.07607213;360.9;0.2325313;False;6/24/2025 4:42:06 PM:47;1750772526047;;
37;84;0.01954611;0.07854333;0.0196024;0.07785943;359.3;0.2371328;False;6/24/2025 4:42:06 PM:63;1750772526063;;
37;84;0.01954794;0.07852081;0.01960188;0.07785515;357.8;0.2371733;False;6/24/2025 4:42:06 PM:81;1750772526081;;
37;84;0.01954833;0.07849921;0.01956422;0.07761638;356.5;0.2368958;False;6/24/2025 4:42:06 PM:93;1750772526093;;
37;84;0.01955441;0.07851029;0.01976225;0.07888851;355.3;0.2359527;False;6/24/2025 4:42:06 PM:110;1750772526110;;
37;84;0.01955787;0.07851536;0.01970978;0.07873751;354.3;0.2357515;False;6/24/2025 4:42:06 PM:122;1750772526122;;
37;84;0.01956157;0.07852081;0.01971028;0.07874013;353.4;0.2357814;False;6/24/2025 4:42:06 PM:135;1750772526135;;
37;84;0.01956375;0.07850655;0.0196327;0.07805572;353.2;0.2352746;False;6/24/2025 4:42:06 PM:152;1750772526152;;
37;84;0.01956297;0.07848661;0.01953384;0.07774561;352.9;0.2351561;False;6/24/2025 4:42:06 PM:166;1750772526166;;
37;84;0.01956223;0.07846786;0.01953381;0.07774548;352.7;0.2351547;False;6/24/2025 4:42:06 PM:180;1750772526180;;
37;84;0.01956146;0.07844811;0.01953417;0.07774722;352.5;0.2351755;False;6/24/2025 4:42:06 PM:195;1750772526195;;
37;84;0.01955497;0.07839879;0.0193404;0.07676943;352.3;0.239295;False;6/24/2025 4:42:06 PM:211;1750772526211;;
37;84;0.01954224;0.07833352;0.01902197;0.07566582;352.2;0.2391653;False;6/24/2025 4:42:06 PM:224;1750772526224;;
37;84;0.01954219;0.07830509;0.01954092;0.07748166;352.1;0.2393538;False;6/24/2025 4:42:06 PM:242;1750772526242;;
37;84;0.01955058;0.07832866;0.01982483;0.07909912;353.9;0.2432811;False;6/24/2025 4:42:06 PM:258;1750772526258;;
37;84;0.01955541;0.07834489;0.01976045;0.07903461;355.5;0.2430713;False;6/24/2025 4:42:06 PM:271;1750772526271;;
37;84;0.01955809;0.07835436;0.01967017;0.07874972;357.0;0.243048;False;6/24/2025 4:42:06 PM:284;1750772526284;;
37;84;0.01959289;0.07849244;0.02075783;0.08311478;358.6;0.2347677;False;6/24/2025 4:42:06 PM:299;1750772526299;;
37;84;0.0196115;0.07857383;0.02037418;0.08191004;360.1;0.2345789;False;6/24/2025 4:42:06 PM:313;1750772526313;;
37;84;0.01962956;0.07865286;0.02037407;0.08190952;361.5;0.2345442;False;6/24/2025 4:42:06 PM:324;1750772526324;;
37;84;0.01962439;0.07867432;0.01944968;0.07939943;364.1;0.2317248;False;6/24/2025 4:42:06 PM:341;1750772526341;;
37;84;0.01961488;0.07868037;0.01923371;0.0789222;366.5;0.2315167;False;6/24/2025 4:42:06 PM:354;1750772526354;;
37;84;0.01960625;0.07868801;0.01925697;0.07899765;368.6;0.231553;False;6/24/2025 4:42:06 PM:367;1750772526367;;
37;84;0.01959798;0.07869531;0.01925676;0.07899689;370.5;0.2315379;False;6/24/2025 4:42:06 PM:380;1750772526380;;
37;85;0.01962998;0.07883007;0.02044514;0.08226273;371.5;0.2400842;False;6/24/2025 4:42:06 PM:401;1750772526401;;
37;85;0.01963299;0.07886548;0.01976123;0.08037714;372.4;0.2395409;False;6/24/2025 4:42:06 PM:414;1750772526414;;
37;85;0.01963626;0.078904;0.01976149;0.08037803;373.2;0.2395564;False;6/24/2025 4:42:06 PM:427;1750772526427;;
37;85;0.0196444;0.07894637;0.0198953;0.0802528;374.1;0.2461964;False;6/24/2025 4:42:06 PM:445;1750772526445;;
37;85;0.0196325;0.07892901;0.01917729;0.07826456;374.8;0.2459578;False;6/24/2025 4:42:06 PM:458;1750772526458;;
37;85;0.01962674;0.07893032;0.01942259;0.07897653;375.6;0.245988;False;6/24/2025 4:42:06 PM:474;1750772526474;;
37;85;0.01964952;0.07902949;0.02035997;0.08212242;376.6;0.2484052;False;6/24/2025 4:42:06 PM:490;1750772526490;;
37;85;0.01964876;0.07905063;0.01961734;0.07991925;377.6;0.2480725;False;6/24/2025 4:42:06 PM:503;1750772526503;;
37;85;0.0196527;0.07909299;0.01977995;0.08046129;378.5;0.2481204;False;6/24/2025 4:42:06 PM:520;1750772526520;;
37;85;0.01967087;0.07916673;0.02029041;0.08168041;378.5;0.2332951;False;6/24/2025 4:42:06 PM:535;1750772526535;;
37;85;0.01968828;0.07924271;0.020224;0.08158088;378.5;0.2331594;False;6/24/2025 4:42:06 PM:553;1750772526553;;
37;85;0.01966846;0.07919931;0.01885362;0.07741532;378.5;0.2328198;False;6/24/2025 4:42:06 PM:566;1750772526566;;
37;85;0.01968164;0.07925166;0.0201035;0.08092679;378.6;0.2292044;False;6/24/2025 4:42:06 PM:582;1750772526582;;
37;85;0.01967951;0.07926293;0.01961401;0.07960905;378.7;0.2290263;False;6/24/2025 4:42:06 PM:600;1750772526600;;
37;85;0.01969694;0.07932696;0.02024778;0.08134951;378.8;0.2293065;False;6/24/2025 4:42:06 PM:616;1750772526616;;
37;85;0.01968549;0.07922482;0.01948771;0.07746077;375.9;0.2453756;False;6/24/2025 4:42:06 PM:647;1750772526647;;
37;85;0.01968497;0.07920079;0.01966454;0.07825822;373.4;0.2458243;False;6/24/2025 4:42:06 PM:660;1750772526660;;
37;85;0.01967553;0.07914054;0.01936793;0.07717657;371.5;0.2365642;False;6/24/2025 4:42:06 PM:677;1750772526677;;
37;85;0.01966138;0.0790752;0.01903356;0.07617768;369.8;0.2364018;False;6/24/2025 4:42:06 PM:688;1750772526688;;
37;85;0.01965559;0.07902978;0.01946655;0.07754569;368.3;0.236581;False;6/24/2025 4:42:06 PM:704;1750772526704;;
37;85;0.01963372;0.07893769;0.01868975;0.07496426;367.0;0.2363472;False;6/24/2025 4:42:06 PM:717;1750772526717;;
37;85;0.01964075;0.07896181;0.01987563;0.07976738;364.5;0.229252;False;6/24/2025 4:42:06 PM:733;1750772526733;;
37;85;0.01963748;0.07895031;0.01949258;0.07844092;362.3;0.2291191;False;6/24/2025 4:42:06 PM:745;1750772526745;;
37;85;0.01963426;0.07893897;0.01949204;0.07843815;360.3;0.2290911;False;6/24/2025 4:42:06 PM:757;1750772526757;;
37;85;0.01962422;0.07887365;0.01929051;0.07670251;360.8;0.2452433;False;6/24/2025 4:42:06 PM:773;1750772526773;;
37;85;0.01960838;0.0787961;0.01889976;0.07532878;361.3;0.2450935;False;6/24/2025 4:42:06 PM:785;1750772526785;;
37;85;0.01959128;0.07871532;0.01881327;0.07504033;361.7;0.2450556;False;6/24/2025 4:42:06 PM:796;1750772526796;;
37;84;0.01957377;0.07863265;0.01881311;0.07503963;362.0;0.2450516;False;6/24/2025 4:42:06 PM:809;1750772526809;;
37;84;0.01955781;0.07855725;0.01881339;0.07504087;362.4;0.2450586;False;6/24/2025 4:42:06 PM:821;1750772526821;;
37;84;0.01954114;0.07847851;0.01881348;0.07504129;362.7;0.2450611;False;6/24/2025 4:42:06 PM:832;1750772526832;;
37;84;0.01955402;0.07850856;0.0199936;0.07953429;362.7;0.2309455;False;6/24/2025 4:42:06 PM:847;1750772526847;;
37;84;0.01956694;0.07853962;0.01997698;0.07952534;362.7;0.2310432;False;6/24/2025 4:42:06 PM:865;1750772526865;;
37;84;0.01957065;0.07854314;0.01973475;0.07869877;362.7;0.2307855;False;6/24/2025 4:42:06 PM:876;1750772526876;;
37;84;0.01957097;0.07853603;0.01958189;0.07828648;361.6;0.2410384;False;6/24/2025 4:42:06 PM:892;1750772526892;;
37;84;0.0195629;0.07850455;0.01921798;0.07715894;360.7;0.2408829;False;6/24/2025 4:42:06 PM:904;1750772526904;;
37;84;0.01955523;0.07847463;0.01921785;0.07715837;359.9;0.2408787;False;6/24/2025 4:42:06 PM:917;1750772526917;;
37;84;0.0195478;0.07844563;0.01921795;0.07715881;359.1;0.2408819;False;6/24/2025 4:42:06 PM:928;1750772526928;;
37;84;0.019551;0.07844239;0.01966172;0.0783307;359.1;0.2418682;False;6/24/2025 4:42:06 PM:944;1750772526944;;
37;84;0.01955209;0.07843792;0.01960213;0.07823356;359.1;0.2417343;False;6/24/2025 4:42:06 PM:955;1750772526955;;
37;84;0.01954965;0.07842223;0.01943632;0.07769519;359.2;0.241694;False;6/24/2025 4:42:06 PM:966;1750772526966;;
37;84;0.01954379;0.07839213;0.01934742;0.07738364;358.3;0.2371036;False;6/24/2025 4:42:06 PM:982;1750772526982;;
37;84;0.01952851;0.07832935;0.01884794;0.07553229;357.6;0.2369235;False;6/24/2025 4:42:06 PM:994;1750772526994;;
37;84;0.01951033;0.07825626;0.01867964;0.07491776;356.9;0.2368971;False;6/24/2025 4:42:07 PM:6;1750772527006;;
37;84;0.01951056;0.0782484;0.01951819;0.07799067;356.3;0.2371471;False;6/24/2025 4:42:07 PM:22;1750772527022;;
37;84;0.01950697;0.07822794;0.01938394;0.07752685;356.9;0.2332378;False;6/24/2025 4:42:07 PM:37;1750772527037;;
37;84;0.01949588;0.07818459;0.01901639;0.07631056;357.4;0.2330804;False;6/24/2025 4:42:07 PM:49;1750772527049;;
37;84;0.01948444;0.07814189;0.01896973;0.0762204;357.8;0.2330687;False;6/24/2025 4:42:07 PM:61;1750772527061;;
37;84;0.01948252;0.07810279;0.01941706;0.07676869;355.5;0.2257784;False;6/24/2025 4:42:07 PM:77;1750772527077;;
37;84;0.01947612;0.07804954;0.01919361;0.07570088;353.5;0.2256277;False;6/24/2025 4:42:07 PM:89;1750772527089;;
37;84;0.01946992;0.07799803;0.01919356;0.07570068;351.6;0.2256258;False;6/24/2025 4:42:07 PM:101;1750772527101;;
37;84;0.01946386;0.07794768;0.01919339;0.07569992;349.9;0.2256185;False;6/24/2025 4:42:07 PM:112;1750772527112;;
37;84;0.01946205;0.07790604;0.01939986;0.07647625;349.7;0.228618;False;6/24/2025 4:42:07 PM:129;1750772527129;;
37;84;0.01945184;0.07783979;0.01899659;0.07488712;349.6;0.2284781;False;6/24/2025 4:42:07 PM:140;1750772527140;;
37;83;0.0194408;0.07777108;0.01893463;0.07462183;349.4;0.228467;False;6/24/2025 4:42:07 PM:152;1750772527152;;
37;83;0.01942957;0.07770125;0.01893446;0.07462116;349.3;0.2284618;False;6/24/2025 4:42:07 PM:164;1750772527164;;
37;83;0.01943283;0.07768473;0.01951743;0.07725536;348.0;0.2270943;False;6/24/2025 4:42:07 PM:184;1750772527184;;
37;83;0.01942966;0.07763994;0.01928872;0.07565112;346.8;0.2268215;False;6/24/2025 4:42:07 PM:196;1750772527196;;
37;83;0.01942624;0.07759354;0.01927131;0.07548738;345.8;0.2267984;False;6/24/2025 4:42:07 PM:208;1750772527208;;
37;83;0.0194135;0.07750499;0.01897194;0.0744366;344.0;0.2298139;False;6/24/2025 4:42:07 PM:223;1750772527223;;
37;83;0.01940209;0.07742618;0.01887403;0.07378014;342.4;0.2296557;False;6/24/2025 4:42:07 PM:235;1750772527235;;
37;83;0.01938932;0.07734397;0.01879543;0.073521;341.0;0.2296432;False;6/24/2025 4:42:07 PM:246;1750772527246;;
37;83;0.01937669;0.07726265;0.0187954;0.07352088;339.7;0.2296422;False;6/24/2025 4:42:07 PM:258;1750772527258;;
37;83;0.01936732;0.07721245;0.01904209;0.07546982;340.0;0.2280552;False;6/24/2025 4:42:07 PM:273;1750772527273;;
37;83;0.01934518;0.07711734;0.01837284;0.07294103;340.3;0.2279711;False;6/24/2025 4:42:07 PM:285;1750772527285;;
37;83;0.01932403;0.07702646;0.018373;0.07294162;340.6;0.2279746;False;6/24/2025 4:42:07 PM:297;1750772527297;;
37;83;0.01930279;0.07693522;0.01837286;0.07294108;340.9;0.2279715;False;6/24/2025 4:42:07 PM:308;1750772527308;;
37;83;0.01928978;0.07692549;0.0188436;0.07659171;341.5;0.2285004;False;6/24/2025 4:42:07 PM:324;1750772527324;;
37;83;0.01928911;0.07695799;0.01926791;0.07797611;342.0;0.2285632;False;6/24/2025 4:42:07 PM:342;1750772527342;;
37;83;0.01927231;0.076927;0.01852296;0.07554457;342.5;0.2284035;False;6/24/2025 4:42:07 PM:353;1750772527353;;
37;83;0.01927833;0.07697675;0.01948288;0.0786691;344.9;0.2305044;False;6/24/2025 4:42:07 PM:368;1750772527368;;
37;83;0.01927149;0.07698258;0.01896254;0.07724626;347.1;0.2303993;False;6/24/2025 4:42:07 PM:380;1750772527380;;
36;83;0.01926101;0.07697724;0.01878933;0.07673677;349.0;0.2303772;False;6/24/2025 4:42:07 PM:392;1750772527392;;
36;83;0.01925048;0.07697189;0.01878961;0.07673764;350.7;0.2303849;False;6/24/2025 4:42:07 PM:404;1750772527404;;
36;83;0.01923451;0.07695723;0.01868644;0.07645448;352.0;0.2304329;False;6/24/2025 4:42:07 PM:420;1750772527420;;
36;83;0.01921047;0.07691508;0.01814127;0.07503989;353.2;0.2303397;False;6/24/2025 4:42:07 PM:431;1750772527431;;
36;83;0.01918725;0.07687434;0.0181409;0.07503872;354.2;0.2303312;False;6/24/2025 4:42:07 PM:443;1750772527443;;
36;82;0.01916412;0.07683376;0.0181411;0.07503936;355.1;0.2303358;False;6/24/2025 4:42:07 PM:456;1750772527456;;
36;83;0.01917999;0.07691019;0.01972078;0.07951483;355.9;0.2357018;False;6/24/2025 4:42:07 PM:471;1750772527471;;
36;83;0.01918679;0.07695159;0.01948028;0.07873844;356.5;0.2356249;False;6/24/2025 4:42:07 PM:484;1750772527484;;
36;83;0.01920709;0.07704125;0.01984513;0.07985917;357.1;0.2357515;False;6/24/2025 4:42:07 PM:501;1750772527501;;
36;83;0.01923412;0.07717551;0.02011281;0.08153868;357.5;0.2287112;False;6/24/2025 4:42:07 PM:516;1750772527516;;
36;83;0.01924384;0.0772474;0.01965869;0.08031762;357.9;0.2285838;False;6/24/2025 4:42:07 PM:529;1750772527529;;
36;83;0.01924911;0.0773045;0.01947235;0.0797218;358.2;0.2285636;False;6/24/2025 4:42:07 PM:541;1750772527541;;
36;83;0.01923376;0.07729479;0.01873251;0.07697733;359.3;0.2308632;False;6/24/2025 4:42:07 PM:557;1750772527557;;
36;83;0.01921383;0.07726454;0.0183742;0.07599031;360.2;0.2307733;False;6/24/2025 4:42:07 PM:571;1750772527571;;
36;83;0.01919395;0.07723438;0.0183745;0.07599129;361.1;0.2307815;False;6/24/2025 4:42:07 PM:583;1750772527583;;
36;83;0.01917391;0.07720398;0.01837466;0.07599179;361.8;0.2307857;False;6/24/2025 4:42:07 PM:597;1750772527597;;
36;83;0.01916813;0.07722967;0.01897181;0.07810128;361.5;0.2454047;False;6/24/2025 4:42:07 PM:612;1750772527612;;
36;83;0.01915821;0.07723726;0.01872579;0.07756827;361.1;0.2452912;False;6/24/2025 4:42:07 PM:624;1750772527624;;
36;83;0.0191483;0.07724487;0.01872599;0.07756893;360.9;0.2452975;False;6/24/2025 4:42:07 PM:637;1750772527637;;
36;83;0.01920214;0.07745652;0.0206423;0.08311783;361.8;0.2370464;False;6/24/2025 4:42:07 PM:656;1750772527656;;
36;83;0.01920451;0.07749467;0.01930445;0.07909922;362.6;0.2368263;False;6/24/2025 4:42:07 PM:670;1750772527670;;
36;83;0.01920683;0.07753198;0.01930412;0.07909817;363.4;0.2368191;False;6/24/2025 4:42:07 PM:681;1750772527681;;
36;83;0.0192072;0.07756598;0.01922218;0.07894094;364.1;0.2368374;False;6/24/2025 4:42:07 PM:695;1750772527695;;
36;83;0.0192174;0.07762935;0.01960926;0.08006317;364.7;0.2368584;False;6/24/2025 4:42:07 PM:709;1750772527709;;
36;83;0.01924075;0.07773627;0.01996255;0.08104163;362.8;0.2385152;False;6/24/2025 4:42:07 PM:726;1750772527726;;
36;84;0.01924693;0.07778586;0.019478;0.07964055;361.0;0.2384278;False;6/24/2025 4:42:07 PM:740;1750772527740;;
36;84;0.01925797;0.07785019;0.01966263;0.08020804;359.4;0.2384521;False;6/24/2025 4:42:07 PM:754;1750772527754;;
