X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1242;311;0.6469458;0.2887974;0.6221956;0.2704695;691.8;0.3315237;True;5/24/2025 1:17:31 AM:413;1748038651413;;
1236;311;0.6439887;0.2887395;0.6022139;0.2864022;691.8;0.3293816;True;5/24/2025 1:17:31 AM:459;1748038651459;;
1250;307;0.6511732;0.284855;0.691741;0.2271849;691.6;0.327932;True;5/24/2025 1:17:31 AM:502;1748038651502;;
1304;303;0.6796057;0.2814291;0.7659691;0.2231899;691.6;0.3302439;True;5/24/2025 1:17:31 AM:544;1748038651544;;
1312;301;0.6836212;0.2792077;0.7137252;0.2273436;691.4;0.3325438;True;5/24/2025 1:17:31 AM:591;1748038651591;;
1304;301;0.679258;0.279047;0.6363661;0.2530746;691.3;0.3281122;True;5/24/2025 1:17:31 AM:635;1748038651635;;
1304;300;0.6792021;0.2782059;0.6770086;0.2362024;691.3;0.3279071;True;5/24/2025 1:17:31 AM:678;1748038651678;;
1321;293;0.6882604;0.2721149;0.737229;0.1952967;691.2;0.3305956;True;5/24/2025 1:17:31 AM:724;1748038651724;;
1328;290;0.6920732;0.2689656;0.7271112;0.2025097;691.2;0.3275562;True;5/24/2025 1:17:31 AM:767;1748038651767;;
1354;282;0.7053436;0.2618117;0.7737207;0.1707961;691.2;0.3275524;True;5/24/2025 1:17:31 AM:806;1748038651806;;
1353;282;0.7047961;0.2613206;0.6928893;0.2256208;691.1;0.3271873;True;5/24/2025 1:17:31 AM:853;1748038651853;;
1353;282;0.7050913;0.2612195;0.7155057;0.2176002;691.1;0.3291611;True;5/24/2025 1:17:31 AM:903;1748038651903;;
1309;283;0.6820769;0.2624558;0.6065352;0.2753342;691.3;0.3268305;True;5/24/2025 1:17:31 AM:956;1748038651956;;
1309;283;0.6822006;0.2624159;0.689137;0.2319969;691.5;0.325482;True;5/24/2025 1:17:32 AM:5;1748038652005;;
1264;286;0.6587328;0.265583;0.5786939;0.2969907;691.7;0.3273635;True;5/24/2025 1:17:32 AM:51;1748038652051;;
1316;281;0.6856977;0.26046;0.7717621;0.196613;691.9;0.3302787;True;5/24/2025 1:17:32 AM:101;1748038652101;;
1358;270;0.7075478;0.2506195;0.7919051;0.1582461;692.2;0.3302672;True;5/24/2025 1:17:32 AM:141;1748038652141;;
1458;263;0.7594675;0.244302;0.8744246;0.1665981;692.4;0.3308998;True;5/24/2025 1:17:32 AM:186;1748038652186;;
1443;263;0.7517033;0.2438939;0.6942351;0.2331726;692.6;0.3264301;True;5/24/2025 1:17:32 AM:232;1748038652232;;
1410;263;0.7346365;0.2442271;0.6564299;0.2499585;692.8;0.3274074;True;5/24/2025 1:17:32 AM:281;1748038652281;;
1361;266;0.7090092;0.2470623;0.6117243;0.2808168;692.9;0.3270427;True;5/24/2025 1:17:32 AM:323;1748038652323;;
1303;267;0.6787453;0.2479005;0.5812076;0.2652928;692.9;0.3230854;True;5/24/2025 1:17:32 AM:370;1748038652370;;
1296;268;0.6752495;0.2484814;0.6350784;0.2650315;693.1;0.3266615;True;5/24/2025 1:17:32 AM:414;1748038652414;;
1296;268;0.6750714;0.2484884;0.6573024;0.2498324;693.2;0.3243954;True;5/24/2025 1:17:32 AM:457;1748038652457;;
1300;267;0.6775841;0.2473894;0.7009538;0.2201649;693.2;0.326596;True;5/24/2025 1:17:32 AM:503;1748038652503;;
1304;266;0.6796271;0.2464963;0.7042142;0.2179465;693.3;0.3265949;True;5/24/2025 1:17:32 AM:541;1748038652541;;
1266;269;0.6596652;0.249468;0.5794008;0.2887939;693.4;0.3226456;True;5/24/2025 1:17:32 AM:584;1748038652584;;
1238;273;0.6453112;0.2536571;0.5783731;0.3024958;693.4;0.3239135;True;5/24/2025 1:17:32 AM:632;1748038652632;;
1221;276;0.6362082;0.2559655;0.5784966;0.2974302;693.5;0.3304125;True;5/24/2025 1:17:32 AM:677;1748038652677;;
1258;271;0.6553825;0.2510965;0.7272074;0.2015567;693.6;0.3255117;True;5/24/2025 1:17:32 AM:721;1748038652721;;
1235;274;0.6437333;0.2544563;0.5791384;0.3015526;693.8;0.3269299;True;5/24/2025 1:17:32 AM:766;1748038652766;;
1224;276;0.6379061;0.2563351;0.5884473;0.2957082;693.9;0.3252535;True;5/24/2025 1:17:32 AM:812;1748038652812;;
1421;263;0.7403602;0.2443771;0.8912327;0.1652575;693.9;0.3261469;True;5/24/2025 1:17:32 AM:855;1748038652855;;
1355;268;0.706185;0.2486532;0.5781624;0.3023563;694.0;0.328128;True;5/24/2025 1:17:32 AM:899;1748038652899;;
1318;270;0.6868131;0.2503763;0.578926;0.2923504;694.0;0.3279023;True;5/24/2025 1:17:32 AM:937;1748038652937;;
1316;270;0.6855919;0.2502843;0.6598351;0.2470999;694.2;0.3275479;True;5/24/2025 1:17:32 AM:980;1748038652980;;
1317;269;0.6862474;0.2491231;0.6924438;0.2249129;694.3;0.3275482;True;5/24/2025 1:17:33 AM:16;1748038653016;;
1317;268;0.6861807;0.2484286;0.685354;0.2299589;694.5;0.3263933;True;5/24/2025 1:17:33 AM:59;1748038653059;;
1334;266;0.6952336;0.2469124;0.7384923;0.2169881;694.5;0.3245961;True;5/24/2025 1:17:33 AM:104;1748038653104;;
1337;264;0.6966463;0.2453377;0.7123724;0.2114055;694.5;0.3269305;True;5/24/2025 1:17:33 AM:149;1748038653149;;
1319;266;0.6872188;0.2466477;0.62409;0.2726985;694.6;0.3268624;True;5/24/2025 1:17:33 AM:189;1748038653189;;
1327;264;0.6913149;0.2444959;0.7236204;0.2049772;694.6;0.3268612;True;5/24/2025 1:17:33 AM:230;1748038653230;;
1308;348;0.6814143;0.3225582;0.6223348;0.5083823;694.6;0.3286387;True;5/24/2025 1:17:33 AM:276;1748038653276;;
1273;360;0.6633963;0.3341467;0.587199;0.4024616;694.6;0.3273142;True;5/24/2025 1:17:33 AM:327;1748038653327;;
1267;359;0.6604008;0.3329585;0.6200848;0.2980406;694.3;0.3273281;True;5/24/2025 1:17:33 AM:368;1748038653368;;
1359;356;0.7081315;0.3299516;0.817065;0.2773602;694.2;0.3298751;True;5/24/2025 1:17:33 AM:410;1748038653410;;
1359;348;0.7083178;0.3231329;0.7108099;0.2452604;693.9;0.3299806;True;5/24/2025 1:17:33 AM:450;1748038653450;;
1377;336;0.717672;0.3113668;0.7654873;0.211502;693.5;0.3302554;True;5/24/2025 1:17:33 AM:491;1748038653491;;
1402;318;0.7304146;0.294914;0.78891;0.1789254;693.1;0.327625;True;5/24/2025 1:17:33 AM:533;1748038653533;;
1402;314;0.7304382;0.2915464;0.7313246;0.2227372;692.7;0.3277365;True;5/24/2025 1:17:33 AM:574;1748038653574;;
1432;306;0.7460097;0.2839327;0.820829;0.1858583;692.4;0.3277304;True;5/24/2025 1:17:33 AM:607;1748038653607;;
1510;285;0.7865961;0.2642907;0.8894136;0.1362532;691.9;0.3288785;True;5/24/2025 1:17:33 AM:652;1748038653652;;
1506;284;0.7848512;0.263336;0.7547159;0.2438411;691.5;0.3321886;True;5/24/2025 1:17:33 AM:709;1748038653709;;
1401;284;0.7301207;0.2633465;0.6034418;0.2635243;691.0;0.3293938;True;5/24/2025 1:17:33 AM:753;1748038653753;;
1473;281;0.7674488;0.2603689;0.8738042;0.1982971;690.5;0.3288487;True;5/24/2025 1:17:33 AM:795;1748038653795;;
1510;264;0.7868559;0.2452569;0.8407946;0.157759;690.1;0.3323045;True;5/24/2025 1:17:33 AM:890;1748038653890;;
1376;265;0.7168105;0.2461221;0.5813678;0.2570515;689.8;0.3291639;True;5/24/2025 1:17:33 AM:930;1748038653930;;
1447;258;0.753947;0.2395177;0.8689055;0.1580576;689.5;0.3284309;True;5/24/2025 1:17:33 AM:977;1748038653977;;
1531;256;0.7978223;0.2370534;0.9187198;0.172961;689.3;0.3286387;True;5/24/2025 1:17:34 AM:19;1748038654019;;
1625;239;0.846717;0.2221668;0.9721184;0.1008609;689.1;0.3286068;True;5/24/2025 1:17:34 AM:57;1748038654057;;
1624;238;0.8462929;0.2207763;0.8284107;0.1607704;688.9;0.3296022;True;5/24/2025 1:17:34 AM:101;1748038654101;;
1624;237;0.845987;0.22;0.8284615;0.1632677;688.7;0.3330087;True;5/24/2025 1:17:34 AM:142;1748038654142;;
1644;234;0.8564888;0.2172309;0.9123625;0.1432332;688.4;0.3316255;True;5/24/2025 1:17:34 AM:182;1748038654182;;
1675;219;0.8726979;0.2033117;0.9420117;0.08364638;688.2;0.3330468;True;5/24/2025 1:17:34 AM:224;1748038654224;;
1674;218;0.8721603;0.2022874;0.8557462;0.1747071;688.0;0.3298487;True;5/24/2025 1:17:34 AM:265;1748038654265;;
1661;229;0.8653218;0.2126519;0.8129062;0.2747864;688.0;0.3304668;True;5/24/2025 1:17:34 AM:306;1748038654306;;
1655;232;0.8623911;0.2153134;0.822524;0.2463586;687.9;0.3304654;True;5/24/2025 1:17:34 AM:342;1748038654342;;
1613;313;0.8404346;0.2900764;0.750434;0.4778216;688.0;0.3305196;True;5/24/2025 1:17:34 AM:383;1748038654383;;
1602;303;0.8347865;0.2807644;0.7830752;0.1801856;688.1;0.3316658;True;5/24/2025 1:17:34 AM:421;1748038654421;;
1569;298;0.8175825;0.2760826;0.7362779;0.1952528;688.1;0.3303497;True;5/24/2025 1:17:34 AM:464;1748038654464;;
1540;298;0.8023888;0.2766983;0.7225451;0.2847087;688.1;0.3305677;True;5/24/2025 1:17:34 AM:503;1748038654503;;
1540;296;0.8024325;0.274439;0.8036168;0.2101603;688.2;0.3305729;True;5/24/2025 1:17:34 AM:537;1748038654537;;
1480;461;0.7710292;0.4277293;0.6693745;0.6708151;688.4;0.3281284;True;5/24/2025 1:17:34 AM:581;1748038654581;;
1364;492;0.7106984;0.4562825;0.5793747;0.5483104;688.7;0.3329183;True;5/24/2025 1:17:34 AM:621;1748038654621;;
1304;490;0.6795525;0.4541196;0.5855158;0.4056062;689.0;0.330714;True;5/24/2025 1:17:34 AM:660;1748038654660;;
1253;549;0.6528314;0.5088329;0.571775;0.6479512;689.2;0.3327267;True;5/24/2025 1:17:34 AM:704;1748038654704;;
1225;580;0.6381217;0.5379512;0.5717675;0.6480252;689.3;0.3327266;True;5/24/2025 1:17:34 AM:740;1748038654740;;
1235;581;0.6434532;0.5381352;0.6950045;0.540185;689.6;0.3351205;True;5/24/2025 1:17:34 AM:781;1748038654781;;
1279;625;0.6664217;0.5787378;0.7600631;0.7097882;689.4;0.3325571;True;5/24/2025 1:17:34 AM:822;1748038654822;;
1293;563;0.6736819;0.5219312;0.7316127;0.3278388;689.1;0.3331056;True;5/24/2025 1:17:34 AM:864;1748038654864;;
1368;522;0.7129003;0.4833477;0.8290699;0.3205704;688.8;0.3360055;True;5/24/2025 1:17:34 AM:905;1748038654905;;
1455;426;0.7580272;0.395215;0.8741474;0.1748276;688.5;0.3352576;True;5/24/2025 1:17:34 AM:947;1748038654947;;
1512;369;0.7877519;0.3423948;0.8888761;0.1593567;688.3;0.3352539;True;5/24/2025 1:17:34 AM:981;1748038654981;;
1511;351;0.787361;0.3250106;0.7685604;0.2276235;688.1;0.3335474;True;5/24/2025 1:17:35 AM:23;1748038655023;;
1439;337;0.7496763;0.3128642;0.6384771;0.2271812;687.9;0.3279426;True;5/24/2025 1:17:35 AM:65;1748038655065;;
1441;300;0.7507962;0.277784;0.7700266;0.1349095;687.8;0.3323251;True;5/24/2025 1:17:35 AM:106;1748038655106;;
1441;286;0.7507877;0.2654978;0.7494006;0.1734383;687.7;0.3313569;True;5/24/2025 1:17:35 AM:146;1748038655146;;
1515;279;0.7894486;0.258436;0.8940741;0.1856086;687.6;0.3310663;True;5/24/2025 1:17:35 AM:189;1748038655189;;
1555;274;0.8099921;0.2540465;0.8940726;0.1856125;687.5;0.3310664;True;5/24/2025 1:17:35 AM:225;1748038655225;;
1561;274;0.8133466;0.2538409;0.8452185;0.2448407;687.3;0.3329024;True;5/24/2025 1:17:35 AM:264;1748038655264;;
1586;256;0.8264623;0.237278;0.8911322;0.1265563;687.2;0.3340128;True;5/24/2025 1:17:35 AM:308;1748038655308;;
1590;253;0.8284022;0.2349112;0.8554537;0.1800745;687.1;0.3304419;True;5/24/2025 1:17:35 AM:351;1748038655351;;
1572;248;0.8192441;0.2301205;0.764042;0.1555823;687.1;0.3277318;True;5/24/2025 1:17:35 AM:389;1748038655389;;
1614;247;0.8407135;0.22909;0.9233285;0.1794357;687.1;0.3278275;True;5/24/2025 1:17:35 AM:431;1748038655431;;
1645;247;0.8567897;0.2287897;0.9365352;0.1853088;687.1;0.3278265;True;5/24/2025 1:17:35 AM:465;1748038655465;;
1649;244;0.8591703;0.2265323;0.8894322;0.1643394;687.0;0.3345349;True;5/24/2025 1:17:35 AM:507;1748038655507;;
1667;241;0.8686188;0.2235757;0.9270474;0.1551181;687.0;0.3330723;True;5/24/2025 1:17:35 AM:550;1748038655550;;
1590;240;0.8283642;0.2230419;0.7234738;0.2116338;687.0;0.3320275;True;5/24/2025 1:17:35 AM:590;1748038655590;;
1625;237;0.8464933;0.2201884;0.9333206;0.1535454;686.9;0.333811;True;5/24/2025 1:17:35 AM:631;1748038655631;;
1661;227;0.8653523;0.210794;0.9539951;0.1091114;686.9;0.3338037;True;5/24/2025 1:17:35 AM:669;1748038655669;;
1652;226;0.8604876;0.210037;0.8286772;0.1940761;686.8;0.3323608;True;5/24/2025 1:17:35 AM:720;1748038655720;;
1459;226;0.7601537;0.2097659;0.604302;0.2034644;686.8;0.3344549;True;5/24/2025 1:17:35 AM:759;1748038655759;;
1424;225;0.742164;0.2091552;0.6864718;0.1681846;686.6;0.3297845;True;5/24/2025 1:17:35 AM:802;1748038655802;;
1426;226;0.7432127;0.2092788;0.7557749;0.2117016;686.5;0.3355374;True;5/24/2025 1:17:35 AM:845;1748038655845;;
1441;225;0.7509778;0.209059;0.823077;0.1933037;686.5;0.3329624;True;5/24/2025 1:17:35 AM:888;1748038655888;;
1461;227;0.7610354;0.210817;0.8416417;0.2362774;686.4;0.3329588;True;5/24/2025 1:17:35 AM:927;1748038655927;;
1540;208;0.8024982;0.1931109;0.9328855;0.08020665;686.4;0.3353319;True;5/24/2025 1:17:35 AM:967;1748038655967;;
1589;195;0.8277997;0.1809889;0.9338297;0.07871965;686.3;0.3353126;True;5/24/2025 1:17:36 AM:3;1748038656003;;
1602;195;0.8346083;0.1808838;0.8932213;0.1587174;686.3;0.3336597;True;5/24/2025 1:17:36 AM:46;1748038656046;;
1621;195;0.8445094;0.1806607;0.9058424;0.1738398;686.3;0.3343984;True;5/24/2025 1:17:36 AM:104;1748038656104;;
1428;200;0.7441155;0.18533;0.5973631;0.2318434;686.2;0.3340547;True;5/24/2025 1:17:36 AM:146;1748038656146;;
1443;203;0.7517164;0.188092;0.8457228;0.2268672;686.3;0.3325604;True;5/24/2025 1:17:36 AM:187;1748038656187;;
1424;203;0.742175;0.1885892;0.709676;0.2055398;686.3;0.3340195;True;5/24/2025 1:17:36 AM:232;1748038656232;;
