X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1568;92;0.6126255;0.07437745;0.4867218;0.01855272;388.6;0.2282977;False;6/2/2025 5:34:11 PM:861;1748874851861;;
1533;91;0.5991606;0.07337002;0.4864111;0.01873577;388.4;0.2287864;False;6/2/2025 5:34:11 PM:873;1748874851873;;
1504;90;0.5877902;0.07243918;0.486453;0.0187406;388.2;0.2288195;False;6/2/2025 5:34:11 PM:886;1748874851886;;
1480;89;0.5783231;0.07159821;0.4863926;0.01873363;388.1;0.2287725;False;6/2/2025 5:34:11 PM:898;1748874851898;;
1479;89;0.5779807;0.07143873;0.5562934;0.03766866;388.9;0.2291196;False;6/2/2025 5:34:11 PM:915;1748874851915;;
1478;88;0.577347;0.07129791;0.5479831;0.03670295;389.7;0.2294414;False;6/2/2025 5:34:11 PM:927;1748874851927;;
1476;88;0.5767766;0.07116673;0.5482119;0.03672667;390.4;0.2295554;False;6/2/2025 5:34:11 PM:940;1748874851940;;
1475;88;0.5765485;0.07093737;0.5560769;0.0341227;390.1;0.2259523;False;6/2/2025 5:34:11 PM:956;1748874851956;;
1475;88;0.5764139;0.07079607;0.557146;0.03523948;389.8;0.2264038;False;6/2/2025 5:34:11 PM:969;1748874851969;;
1475;88;0.5762945;0.07066984;0.5571626;0.03523951;389.5;0.2264392;False;6/2/2025 5:34:11 PM:982;1748874851982;;
1473;88;0.5757722;0.07055185;0.5469556;0.03529665;389.3;0.2264891;False;6/2/2025 5:34:11 PM:995;1748874851995;;
1473;87;0.57576;0.07036175;0.5614406;0.03334346;391.2;0.2172825;False;6/2/2025 5:34:12 PM:10;1748874852010;;
1473;87;0.5756959;0.07034575;0.5689942;0.03909031;392.8;0.2177145;False;6/2/2025 5:34:12 PM:23;1748874852023;;
1473;87;0.5756569;0.07032423;0.5727783;0.04089722;394.3;0.2177561;False;6/2/2025 5:34:12 PM:36;1748874852036;;
1473;87;0.5756038;0.07030743;0.5689837;0.03909013;395.6;0.2176928;False;6/2/2025 5:34:12 PM:48;1748874852048;;
1472;87;0.5750502;0.07027376;0.5482681;0.03841035;395.2;0.2244192;False;6/2/2025 5:34:12 PM:63;1748874852063;;
1471;87;0.5746545;0.07024702;0.5489056;0.03839491;394.8;0.2247467;False;6/2/2025 5:34:12 PM:77;1748874852077;;
1470;87;0.5742981;0.07022239;0.548926;0.03839546;394.5;0.2247868;False;6/2/2025 5:34:12 PM:89;1748874852089;;
1489;87;0.5818635;0.07008406;0.6451715;0.04897547;394.6;0.2152174;False;6/2/2025 5:34:12 PM:105;1748874852105;;
1508;87;0.5893565;0.06999235;0.6577815;0.04694417;394.7;0.2156248;False;6/2/2025 5:34:12 PM:117;1748874852117;;
1523;87;0.5953031;0.06991129;0.6556886;0.04660818;394.9;0.215588;False;6/2/2025 5:34:12 PM:131;1748874852131;;
1537;87;0.6004025;0.06983542;0.6556615;0.04660781;395.0;0.2155342;False;6/2/2025 5:34:12 PM:143;1748874852143;;
1541;87;0.6019894;0.06985523;0.6284368;0.07084043;396.3;0.221154;False;6/2/2025 5:34:12 PM:159;1748874852159;;
1553;87;0.606666;0.06982093;0.6615828;0.06725165;397.5;0.2216201;False;6/2/2025 5:34:12 PM:171;1748874852171;;
1563;87;0.6108063;0.06978849;0.6615816;0.0672516;398.6;0.2216187;False;6/2/2025 5:34:12 PM:184;1748874852184;;
1579;87;0.6168051;0.06971969;0.6735069;0.0636975;398.6;0.2201726;False;6/2/2025 5:34:12 PM:200;1748874852200;;
1601;86;0.625478;0.06970454;0.7024623;0.0683466;398.7;0.2206477;False;6/2/2025 5:34:12 PM:213;1748874852213;;
1624;86;0.6345718;0.06968963;0.7118383;0.06827104;398.7;0.2207347;False;6/2/2025 5:34:12 PM:226;1748874852226;;
1641;86;0.6412039;0.06968612;0.707077;0.0693395;398.7;0.2206748;False;6/2/2025 5:34:12 PM:238;1748874852238;;
1658;86;0.6477722;0.06967338;0.7118262;0.06827063;398.7;0.2207149;False;6/2/2025 5:34:12 PM:251;1748874852251;;
1658;86;0.6477343;0.06965584;0.6455592;0.06784004;400.7;0.2268139;False;6/2/2025 5:34:12 PM:266;1748874852266;;
1658;86;0.6478429;0.06964622;0.6528176;0.06838481;402.5;0.2271523;False;6/2/2025 5:34:12 PM:279;1748874852279;;
1658;86;0.6479433;0.06963722;0.6528258;0.06838544;404.2;0.2271711;False;6/2/2025 5:34:12 PM:292;1748874852292;;
1658;86;0.6480041;0.06962834;0.651487;0.06828495;405.6;0.2270909;False;6/2/2025 5:34:12 PM:305;1748874852305;;
1648;87;0.6438395;0.06987629;0.5871156;0.08365701;407.1;0.2207936;False;6/2/2025 5:34:12 PM:320;1748874852320;;
1641;87;0.6410621;0.07004935;0.5899786;0.08273438;408.5;0.2210875;False;6/2/2025 5:34:12 PM:334;1748874852334;;
1635;87;0.638721;0.07020046;0.5899835;0.08273276;409.7;0.2210966;False;6/2/2025 5:34:12 PM:347;1748874852347;;
1632;87;0.6376541;0.07027835;0.6045947;0.07802662;411.2;0.2157289;False;6/2/2025 5:34:12 PM:362;1748874852362;;
1631;87;0.6373109;0.07030828;0.6135671;0.07513505;412.6;0.2160245;False;6/2/2025 5:34:12 PM:375;1748874852375;;
1630;87;0.636792;0.07034896;0.6088916;0.07664187;413.8;0.2159974;False;6/2/2025 5:34:12 PM:387;1748874852387;;
1629;87;0.6365218;0.07037359;0.6135674;0.07513496;414.8;0.2160249;False;6/2/2025 5:34:12 PM:401;1748874852401;;
1633;87;0.6379665;0.0703717;0.6627654;0.06912989;416.4;0.2154033;False;6/2/2025 5:34:12 PM:417;1748874852417;;
1636;87;0.6393225;0.07037043;0.666732;0.06942762;417.9;0.2156352;False;6/2/2025 5:34:12 PM:429;1748874852429;;
1640;87;0.6409417;0.07036968;0.6724615;0.06985768;419.2;0.2156918;False;6/2/2025 5:34:12 PM:442;1748874852442;;
1645;87;0.642714;0.07036839;0.6728723;0.06941698;415.5;0.2207833;False;6/2/2025 5:34:12 PM:458;1748874852458;;
1648;87;0.6440328;0.07036785;0.6737734;0.069957;412.2;0.2209644;False;6/2/2025 5:34:12 PM:470;1748874852470;;
1654;87;0.6463395;0.07036895;0.6874369;0.07098254;409.3;0.2210015;False;6/2/2025 5:34:12 PM:482;1748874852482;;
1657;87;0.6476541;0.07036882;0.6779444;0.07027005;406.6;0.2209799;False;6/2/2025 5:34:12 PM:496;1748874852496;;
1651;87;0.6450005;0.07043102;0.6024367;0.07871808;404.4;0.2211981;False;6/2/2025 5:34:12 PM:511;1748874852511;;
1646;87;0.6433175;0.07043112;0.6079317;0.07053838;402.4;0.2212552;False;6/2/2025 5:34:12 PM:528;1748874852528;;
1637;88;0.6396052;0.07054586;0.5970218;0.08046315;400.6;0.2210864;False;6/2/2025 5:34:12 PM:551;1748874852551;;
1610;88;0.6291153;0.07102634;0.5460532;0.09688958;398.9;0.2205021;False;6/2/2025 5:34:12 PM:567;1748874852567;;
1608;88;0.6283213;0.07101495;0.6043682;0.06819113;399.8;0.2210908;False;6/2/2025 5:34:12 PM:585;1748874852585;;
1593;89;0.6225394;0.07131452;0.5645955;0.09090061;401.3;0.2110357;False;6/2/2025 5:34:12 PM:604;1748874852604;;
1591;89;0.621833;0.07135268;0.5972974;0.08036128;402.7;0.2112992;False;6/2/2025 5:34:12 PM:619;1748874852619;;
1590;89;0.6212083;0.07138724;0.5972745;0.0803686;403.9;0.2112496;False;6/2/2025 5:34:12 PM:636;1748874852636;;
1588;89;0.6203702;0.07143469;0.5937214;0.08151969;402.5;0.2162403;False;6/2/2025 5:34:12 PM:654;1748874852654;;
1588;89;0.6203551;0.07138363;0.6188843;0.06471578;401.2;0.2165708;False;6/2/2025 5:34:12 PM:668;1748874852668;;
1589;89;0.6210928;0.07135783;0.6408592;0.0666589;400.1;0.2167478;False;6/2/2025 5:34:12 PM:681;1748874852681;;
1600;88;0.6253463;0.07122327;0.6737021;0.05919319;399.2;0.216888;False;6/2/2025 5:34:12 PM:698;1748874852698;;
1616;88;0.6312516;0.07108364;0.6958594;0.05669792;398.4;0.2171796;False;6/2/2025 5:34:12 PM:710;1748874852710;;
1632;88;0.6375182;0.07097716;0.7035414;0.05809731;397.7;0.217209;False;6/2/2025 5:34:12 PM:724;1748874852724;;
1642;88;0.6417741;0.07085674;0.6958582;0.05669804;397.1;0.2171745;False;6/2/2025 5:34:12 PM:736;1748874852736;;
1671;88;0.652763;0.07070952;0.7335486;0.05561915;394.7;0.2192471;False;6/2/2025 5:34:12 PM:752;1748874852752;;
1702;88;0.6649237;0.0706462;0.7563837;0.05918727;392.5;0.2195425;False;6/2/2025 5:34:12 PM:764;1748874852764;;
1727;88;0.6749961;0.07058749;0.7563727;0.05918742;390.6;0.2195193;False;6/2/2025 5:34:12 PM:777;1748874852777;;
1726;88;0.6745368;0.07058582;0.6483614;0.06804632;390.0;0.2180697;False;6/2/2025 5:34:12 PM:793;1748874852793;;
1726;88;0.6744692;0.07058495;0.6656304;0.06703979;389.5;0.2185715;False;6/2/2025 5:34:12 PM:806;1748874852806;;
1726;88;0.6744076;0.07058412;0.6655851;0.06703861;389.1;0.2184753;False;6/2/2025 5:34:12 PM:819;1748874852819;;
1726;88;0.6743526;0.07058336;0.6655856;0.06703863;388.7;0.2184769;False;6/2/2025 5:34:12 PM:832;1748874852832;;
1709;88;0.6678838;0.07077906;0.5959435;0.08606966;389.6;0.2094803;False;6/2/2025 5:34:12 PM:847;1748874852847;;
1701;88;0.6646168;0.07084602;0.6075802;0.08053781;390.5;0.2100956;False;6/2/2025 5:34:12 PM:860;1748874852860;;
1694;88;0.6617882;0.07090683;0.6075277;0.08056137;391.3;0.2099718;False;6/2/2025 5:34:12 PM:872;1748874852872;;
1682;88;0.657306;0.07111116;0.5960719;0.08808291;392.7;0.1989027;False;6/2/2025 5:34:12 PM:888;1748874852888;;
1676;89;0.654934;0.07132021;0.6050307;0.09036107;394.0;0.199242;False;6/2/2025 5:34:12 PM:901;1748874852901;;
1671;89;0.6529169;0.07150415;0.6050202;0.09038338;395.2;0.1992202;False;6/2/2025 5:34:12 PM:913;1748874852913;;
1666;89;0.6510589;0.07167827;0.6050378;0.09034598;396.3;0.1992572;False;6/2/2025 5:34:12 PM:927;1748874852927;;
1634;90;0.638418;0.07236929;0.5419028;0.105981;397.1;0.2041139;False;6/2/2025 5:34:12 PM:941;1748874852941;;
1611;90;0.6296805;0.07289369;0.5433444;0.1056873;397.9;0.2041887;False;6/2/2025 5:34:12 PM:954;1748874852954;;
1593;91;0.6223112;0.07337037;0.5433422;0.1056883;398.6;0.2041847;False;6/2/2025 5:34:12 PM:966;1748874852966;;
1581;90;0.617933;0.0721607;0.5613844;0.03531047;395.4;0.2138536;False;6/2/2025 5:34:12 PM:983;1748874852983;;
1577;89;0.6162816;0.07137994;0.5764018;0.0381924;392.5;0.2142474;False;6/2/2025 5:34:12 PM:996;1748874852996;;
1573;88;0.614812;0.07067399;0.5763984;0.03819279;389.9;0.2142401;False;6/2/2025 5:34:13 PM:8;1748874853008;;
1569;87;0.6132458;0.0699296;0.573579;0.03587466;387.5;0.2142584;False;6/2/2025 5:34:13 PM:21;1748874853021;;
1549;86;0.6053931;0.06958265;0.5303471;0.0473964;384.1;0.2105346;False;6/2/2025 5:34:13 PM:36;1748874853036;;
1534;86;0.5993493;0.06916629;0.5266553;0.04161396;381.0;0.2106192;False;6/2/2025 5:34:13 PM:49;1748874853049;;
1521;85;0.5941738;0.06878746;0.526652;0.04160914;378.2;0.2106255;False;6/2/2025 5:34:13 PM:62;1748874853062;;
1509;85;0.5896042;0.06833511;0.5312019;0.04042214;377.1;0.2098977;False;6/2/2025 5:34:13 PM:77;1748874853077;;
1504;84;0.587653;0.06793147;0.54445;0.03854845;376.1;0.2103736;False;6/2/2025 5:34:13 PM:89;1748874853089;;
1500;84;0.5859457;0.06756857;0.5444323;0.03855138;375.2;0.2103301;False;6/2/2025 5:34:13 PM:102;1748874853102;;
1496;83;0.5843776;0.06722578;0.5444497;0.0385485;374.4;0.2103726;False;6/2/2025 5:34:13 PM:116;1748874853116;;
1492;83;0.5830225;0.06692272;0.5444277;0.03855213;373.6;0.2103192;False;6/2/2025 5:34:13 PM:128;1748874853128;;
1492;83;0.5830019;0.06666835;0.5814525;0.04137412;372.7;0.2061139;False;6/2/2025 5:34:13 PM:143;1748874853143;;
1493;83;0.5834892;0.0665673;0.5989479;0.04620896;371.8;0.2063405;False;6/2/2025 5:34:13 PM:157;1748874853157;;
1494;82;0.5839249;0.06647466;0.5989426;0.04621252;371.1;0.2063268;False;6/2/2025 5:34:13 PM:169;1748874853169;;
1495;82;0.5843069;0.06639158;0.5989397;0.04621447;370.4;0.2063195;False;6/2/2025 5:34:13 PM:182;1748874853182;;
1496;82;0.5847322;0.06634353;0.5990787;0.04893897;370.7;0.2320853;False;6/2/2025 5:34:13 PM:197;1748874853197;;
1503;82;0.5872909;0.06633607;0.6299959;0.05170285;371.0;0.2328424;False;6/2/2025 5:34:13 PM:209;1748874853209;;
1509;82;0.5895461;0.06632902;0.6300051;0.05169911;371.3;0.2328799;False;6/2/2025 5:34:13 PM:223;1748874853223;;
1510;82;0.5899035;0.06616199;0.6045581;0.04229949;368.6;0.2281665;False;6/2/2025 5:34:13 PM:238;1748874853238;;
1512;82;0.5907568;0.06600983;0.6167093;0.04099279;366.2;0.2287855;False;6/2/2025 5:34:13 PM:251;1748874853251;;
1514;82;0.5915292;0.06586853;0.6167099;0.04099195;364.0;0.2287914;False;6/2/2025 5:34:13 PM:264;1748874853264;;
1516;82;0.5922266;0.06573801;0.6167037;0.04100073;362.1;0.2287302;False;6/2/2025 5:34:13 PM:276;1748874853276;;
1525;82;0.5959626;0.06571676;0.6462191;0.0512646;363.3;0.2390993;False;6/2/2025 5:34:13 PM:291;1748874853291;;
1543;81;0.6029848;0.06567768;0.6770312;0.05842305;364.3;0.2395718;False;6/2/2025 5:34:13 PM:304;1748874853304;;
1558;81;0.6088974;0.06564204;0.677024;0.05842755;365.3;0.2395395;False;6/2/2025 5:34:13 PM:317;1748874853317;;
1558;81;0.6088934;0.06560937;0.6078295;0.06100836;364.7;0.2405577;False;6/2/2025 5:34:13 PM:333;1748874853333;;
1559;81;0.6090409;0.06558079;0.6207106;0.05791684;364.2;0.2415752;False;6/2/2025 5:34:13 PM:346;1748874853346;;
1559;81;0.6090791;0.06555568;0.6157072;0.05692811;363.7;0.2414959;False;6/2/2025 5:34:13 PM:358;1748874853358;;
1559;81;0.609113;0.06553321;0.6157013;0.05693423;363.3;0.2414364;False;6/2/2025 5:34:13 PM:371;1748874853371;;
1560;81;0.6097164;0.06551174;0.6312296;0.05587848;363.4;0.2382576;False;6/2/2025 5:34:13 PM:387;1748874853387;;
1564;81;0.6112199;0.06550545;0.647464;0.05386531;363.4;0.2387608;False;6/2/2025 5:34:13 PM:400;1748874853400;;
1566;81;0.611908;0.06549031;0.6381727;0.05141421;363.5;0.2387305;False;6/2/2025 5:34:13 PM:413;1748874853413;;
1505;85;0.5879855;0.06876862;0.532206;0.0982752;363.8;0.2729104;False;6/2/2025 5:34:13 PM:485;1748874853485;;
1494;87;0.5839623;0.06981679;0.530212;0.110235;364.0;0.2721986;False;6/2/2025 5:34:13 PM:498;1748874853498;;
1485;88;0.5803214;0.07074948;0.5279366;0.11064;364.3;0.2714219;False;6/2/2025 5:34:13 PM:510;1748874853510;;
1472;89;0.5752094;0.07187937;0.5185031;0.1130091;365.5;0.2582209;False;6/2/2025 5:34:13 PM:526;1748874853526;;
1463;90;0.5716625;0.07274683;0.5200103;0.1130602;366.6;0.25855;False;6/2/2025 5:34:13 PM:539;1748874853539;;
1455;91;0.5686533;0.07351307;0.519992;0.1130596;367.6;0.2586585;False;6/2/2025 5:34:13 PM:551;1748874853551;;
1449;92;0.5661081;0.07420296;0.5205788;0.1130796;368.5;0.2587041;False;6/2/2025 5:34:13 PM:564;1748874853564;;
1443;93;0.5640135;0.0749625;0.5257455;0.1132912;370.6;0.2825952;False;6/2/2025 5:34:13 PM:579;1748874853579;;
1439;94;0.5624767;0.07555076;0.5262364;0.1133078;372.4;0.2839283;False;6/2/2025 5:34:13 PM:592;1748874853592;;
1436;94;0.5611139;0.07608566;0.5262491;0.1133082;374.1;0.2838144;False;6/2/2025 5:34:13 PM:605;1748874853605;;
1433;95;0.5599045;0.07657176;0.5262691;0.1133089;375.6;0.2836404;False;6/2/2025 5:34:13 PM:618;1748874853618;;
1428;96;0.5578538;0.07700167;0.5182769;0.1104742;376.5;0.273012;False;6/2/2025 5:34:13 PM:633;1748874853633;;
1422;96;0.5555349;0.07726425;0.5091386;0.1083417;377.4;0.2735441;False;6/2/2025 5:34:13 PM:646;1748874853646;;
1416;96;0.5534942;0.07750455;0.5091566;0.108346;378.1;0.2735578;False;6/2/2025 5:34:13 PM:659;1748874853659;;
1415;97;0.5528339;0.07792246;0.5273584;0.1127006;378.5;0.25293;False;6/2/2025 5:34:13 PM:674;1748874853674;;
1410;97;0.5508544;0.07809911;0.5063054;0.1076441;378.8;0.2535056;False;6/2/2025 5:34:13 PM:687;1748874853687;;
1405;97;0.5490388;0.07826836;0.506384;0.1076627;379.1;0.2535675;False;6/2/2025 5:34:13 PM:700;1748874853700;;
1339;94;0.5233137;0.075841;0.3974482;0.02781752;380.5;0.2562358;False;6/2/2025 5:34:13 PM:716;1748874853716;;
1282;91;0.5008816;0.07369191;0.3775338;0.02259065;381.9;0.2571325;False;6/2/2025 5:34:13 PM:729;1748874853729;;
1241;89;0.484786;0.07193267;0.387847;0.02670733;383.0;0.2568696;False;6/2/2025 5:34:13 PM:743;1748874853743;;
1205;87;0.4710561;0.07026046;0.3874204;0.02666317;384.1;0.2565637;False;6/2/2025 5:34:13 PM:759;1748874853759;;
1182;85;0.4620474;0.06881379;0.3976015;0.02783366;385.1;0.256339;False;6/2/2025 5:34:13 PM:775;1748874853775;;
1167;84;0.4561951;0.06748085;0.4066275;0.02760918;385.9;0.2560548;False;6/2/2025 5:34:13 PM:791;1748874853791;;
1093;80;0.4270301;0.0648002;0.3206131;0.01065333;386.8;0.2562861;False;6/2/2025 5:34:13 PM:811;1748874853811;;
958;71;0.3742803;0.05731741;0.2990554;0.0004184622;388.3;0.2526353;False;6/2/2025 5:34:13 PM:869;1748874853869;;
931;69;0.3637757;0.05595447;0.2998912;0.005965592;389.7;0.2511972;False;6/2/2025 5:34:13 PM:885;1748874853885;;
911;68;0.3559388;0.05481578;0.3000991;0.005977235;391.0;0.251351;False;6/2/2025 5:34:13 PM:899;1748874853899;;
873;66;0.3411497;0.05345668;0.2651888;0.002226604;393.3;0.2529881;False;6/2/2025 5:34:13 PM:915;1748874853915;;
828;66;0.3238069;0.05297225;0.2333461;0.01509626;395.4;0.2536575;False;6/2/2025 5:34:13 PM:929;1748874853929;;
795;65;0.3107792;0.05255044;0.2334035;0.01507428;397.3;0.253707;False;6/2/2025 5:34:13 PM:941;1748874853941;;
768;65;0.3003877;0.05216344;0.233506;0.015035;399.0;0.2537958;False;6/2/2025 5:34:13 PM:954;1748874853954;;
747;64;0.291912;0.05180624;0.2334593;0.01505291;400.6;0.2537548;False;6/2/2025 5:34:13 PM:967;1748874853967;;
714;62;0.2792066;0.0500011;0.2474084;0.008597957;402.5;0.2319268;False;6/2/2025 5:34:14 PM:21;1748874854021;;
714;61;0.2789225;0.04934011;0.2737916;0.001300153;404.3;0.2314789;False;6/2/2025 5:34:14 PM:34;1748874854034;;
713;60;0.2786735;0.04873705;0.2738039;0.001299471;405.9;0.2314838;False;6/2/2025 5:34:14 PM:47;1748874854047;;
712;60;0.2784431;0.0481649;0.2737566;0.001302131;407.3;0.2314639;False;6/2/2025 5:34:14 PM:60;1748874854060;;
714;58;0.279245;0.0469944;0.3022961;0.006295752;405.6;0.2377744;False;6/2/2025 5:34:14 PM:118;1748874854118;;
715;58;0.279427;0.04678811;0.3014016;0.007482083;404.0;0.2377077;False;6/2/2025 5:34:14 PM:132;1748874854132;;
716;58;0.2799591;0.04649858;0.3187136;0.004264573;402.6;0.2376012;False;6/2/2025 5:34:14 PM:145;1748874854145;;
718;57;0.2807553;0.04613957;0.3236471;0.001332728;401.4;0.2375685;False;6/2/2025 5:34:14 PM:157;1748874854157;;
718;57;0.2807897;0.04606146;0.3103736;0.01066473;401.0;0.2253956;False;6/2/2025 5:34:14 PM:173;1748874854173;;
719;57;0.2809372;0.04584412;0.3046708;0.004653364;400.6;0.2254205;False;6/2/2025 5:34:14 PM:186;1748874854186;;
719;56;0.2811073;0.04563767;0.303055;0.004466917;400.3;0.2254233;False;6/2/2025 5:34:14 PM:200;1748874854200;;
720;56;0.2813419;0.04535528;0.3010576;0.003176192;400.5;0.2345528;False;6/2/2025 5:34:14 PM:216;1748874854216;;
720;56;0.2814746;0.04515264;0.2864623;0.003297311;400.8;0.2346706;False;6/2/2025 5:34:14 PM:229;1748874854229;;
721;56;0.2816465;0.04493815;0.297077;0.002085038;400.9;0.2346625;False;6/2/2025 5:34:14 PM:242;1748874854242;;
721;55;0.2817563;0.0447708;0.2864611;0.003297328;401.1;0.2346703;False;6/2/2025 5:34:14 PM:255;1748874854255;;
722;56;0.2823996;0.04552692;0.3173591;0.06528297;401.7;0.2548237;False;6/2/2025 5:34:14 PM:270;1748874854270;;
724;57;0.2831662;0.0461431;0.3217265;0.06614713;402.3;0.255484;False;6/2/2025 5:34:14 PM:283;1748874854283;;
726;58;0.2838535;0.0466897;0.3217358;0.06614932;402.8;0.2554945;False;6/2/2025 5:34:14 PM:296;1748874854296;;
727;57;0.2841981;0.04645149;0.3153127;0.01226417;401.5;0.2426777;False;6/2/2025 5:34:14 PM:311;1748874854311;;
727;57;0.2842561;0.0461802;0.3064062;0.008831493;400.4;0.2427934;False;6/2/2025 5:34:14 PM:325;1748874854325;;
727;57;0.2843102;0.04592935;0.3063983;0.008832764;399.3;0.2427889;False;6/2/2025 5:34:14 PM:338;1748874854338;;
728;56;0.284437;0.04566091;0.3022418;0.007254864;398.4;0.242799;False;6/2/2025 5:34:14 PM:350;1748874854350;;
732;56;0.2862357;0.04524844;0.3340084;0.004118574;397.9;0.2370704;False;6/2/2025 5:34:14 PM:365;1748874854365;;
734;55;0.2869747;0.04477581;0.3258048;-0.0005177253;397.5;0.237134;False;6/2/2025 5:34:14 PM:379;1748874854379;;
736;55;0.2876375;0.04434838;0.3258027;-0.0005170276;397.1;0.237133;False;6/2/2025 5:34:14 PM:391;1748874854391;;
732;54;0.2860996;0.04403341;0.2639529;0.003565132;396.2;0.2328317;False;6/2/2025 5:34:14 PM:407;1748874854407;;
730;54;0.2855079;0.04377771;0.2720203;0.003114899;395.5;0.2330735;False;6/2/2025 5:34:14 PM:420;1748874854420;;
729;54;0.2849849;0.0435441;0.2720059;0.003115425;394.8;0.2330647;False;6/2/2025 5:34:14 PM:433;1748874854433;;
728;54;0.2845242;0.04333179;0.2720017;0.003115559;394.2;0.2330624;False;6/2/2025 5:34:14 PM:445;1748874854445;;
730;54;0.2853189;0.04328978;0.317567;0.01325685;394.5;0.2358038;False;6/2/2025 5:34:14 PM:460;1748874854460;;
731;54;0.2857307;0.04327976;0.3141706;0.01117021;394.9;0.2359181;False;6/2/2025 5:34:14 PM:474;1748874854474;;
733;53;0.2863945;0.04325663;0.3174365;0.01244955;395.2;0.2359349;False;6/2/2025 5:34:14 PM:490;1748874854490;;
732;53;0.2863033;0.04316614;0.2833306;0.008132503;394.7;0.2294316;False;6/2/2025 5:34:14 PM:506;1748874854506;;
729;53;0.2848251;0.04312662;0.2577839;0.01339733;394.3;0.2295965;False;6/2/2025 5:34:14 PM:519;1748874854519;;
725;53;0.2834816;0.04308875;0.2577648;0.01339603;393.8;0.2295886;False;6/2/2025 5:34:14 PM:532;1748874854532;;
734;53;0.2869438;0.04294862;0.3387969;0.006645445;394.4;0.221322;False;6/2/2025 5:34:14 PM:550;1748874854550;;
739;53;0.2887746;0.04259955;0.3301349;-0.000183338;394.8;0.2213819;False;6/2/2025 5:34:14 PM:566;1748874854566;;
743;52;0.2905791;0.04240688;0.3321969;0.003337734;395.3;0.2213437;False;6/2/2025 5:34:14 PM:582;1748874854582;;
744;52;0.290632;0.0422418;0.3030367;0.004673445;393.4;0.2278905;False;6/2/2025 5:34:14 PM:601;1748874854601;;
744;52;0.2906832;0.04222642;0.2935461;0.008486473;391.7;0.2279582;False;6/2/2025 5:34:14 PM:619;1748874854619;;
744;52;0.290757;0.04220293;0.2935783;0.008487212;390.2;0.2279736;False;6/2/2025 5:34:14 PM:648;1748874854648;;
750;53;0.2932985;0.0427294;0.3396546;0.05774332;388.9;0.2142147;False;6/2/2025 5:34:14 PM:664;1748874854664;;
752;52;0.2939976;0.04240081;0.3245518;0.0002465256;387.6;0.2147275;False;6/2/2025 5:34:14 PM:677;1748874854677;;
766;52;0.299579;0.04208092;0.3653745;0.00138054;387.1;0.2182024;False;6/2/2025 5:34:14 PM:692;1748874854692;;
772;52;0.3016537;0.04183302;0.3487039;0.001160907;386.7;0.2182292;False;6/2/2025 5:34:14 PM:706;1748874854706;;
774;51;0.3025496;0.04165827;0.3370284;0.002893457;386.3;0.2182347;False;6/2/2025 5:34:14 PM:718;1748874854718;;
776;51;0.3033699;0.04149493;0.3370309;0.002895139;385.9;0.2182362;False;6/2/2025 5:34:14 PM:731;1748874854731;;
815;51;0.318486;0.04132527;0.4204505;0.02132681;385.3;0.2161136;False;6/2/2025 5:34:14 PM:747;1748874854747;;
822;51;0.3214186;0.04131535;0.3740969;0.01012621;384.8;0.2161129;False;6/2/2025 5:34:14 PM:760;1748874854760;;
829;51;0.3240198;0.04130572;0.3740953;0.01011649;384.3;0.2161129;False;6/2/2025 5:34:14 PM:772;1748874854772;;
838;51;0.3277144;0.04127855;0.386499;0.01192121;383.9;0.2161129;False;6/2/2025 5:34:14 PM:785;1748874854785;;
841;51;0.3286013;0.04109459;0.3587606;0.003619215;386.2;0.234649;False;6/2/2025 5:34:14 PM:800;1748874854800;;
841;51;0.3286206;0.04086859;0.3383247;0.0005690933;388.3;0.2347177;False;6/2/2025 5:34:14 PM:813;1748874854813;;
841;50;0.3286385;0.04065692;0.3383444;0.0005711463;390.2;0.2347279;False;6/2/2025 5:34:14 PM:827;1748874854827;;
841;50;0.3286546;0.04046838;0.3383449;0.0005711806;391.9;0.2347281;False;6/2/2025 5:34:14 PM:840;1748874854840;;
844;50;0.3297972;0.04037805;0.3632599;0.004552544;392.9;0.2320306;False;6/2/2025 5:34:14 PM:854;1748874854854;;
844;50;0.3298366;0.04028105;0.337437;0.003343697;393.8;0.2321132;False;6/2/2025 5:34:14 PM:868;1748874854868;;
844;50;0.3298721;0.04019309;0.3374589;0.00334599;394.6;0.2321245;False;6/2/2025 5:34:14 PM:880;1748874854880;;
844;50;0.3299054;0.04011024;0.3374627;0.00334633;395.4;0.2321262;False;6/2/2025 5:34:14 PM:893;1748874854893;;
859;49;0.3355906;0.04001468;0.4007016;0.0113615;395.0;0.2176161;False;6/2/2025 5:34:14 PM:909;1748874854909;;
867;49;0.3389813;0.03994164;0.3963711;0.003830027;394.6;0.2176537;False;6/2/2025 5:34:14 PM:921;1748874854921;;
875;49;0.3419614;0.03987378;0.3963818;0.003825229;394.3;0.2176574;False;6/2/2025 5:34:14 PM:934;1748874854934;;
875;49;0.3419891;0.03965975;0.3547252;-0.0005627481;393.8;0.2194121;False;6/2/2025 5:34:14 PM:950;1748874854950;;
