X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1348;113;0.5267807;0.09089807;0.5031467;0.03895277;337.3;0.2304935;False;6/2/2025 4:51:39 PM:991;1748872299991;;
1347;113;0.5263433;0.09060419;0.5048916;0.04556002;339.3;0.2297821;False;6/2/2025 4:51:40 PM:3;1748872300003;;
1346;112;0.526073;0.09025936;0.5059842;0.04039475;341.1;0.2309597;False;6/2/2025 4:51:40 PM:13;1748872300013;;
1346;112;0.5260662;0.08982506;0.5188758;0.03640221;342.7;0.2313833;False;6/2/2025 4:51:40 PM:22;1748872300022;;
1346;111;0.5260576;0.0894436;0.5231296;0.03703152;344.2;0.2314993;False;6/2/2025 4:51:40 PM:31;1748872300031;;
1346;111;0.5260499;0.08904519;0.5189019;0.03640148;345.5;0.231406;False;6/2/2025 4:51:40 PM:41;1748872300041;;
1345;111;0.5255641;0.08903917;0.5023407;0.08875579;345.3;0.2475359;False;6/2/2025 4:51:40 PM:54;1748872300054;;
1344;110;0.5253281;0.08882302;0.5056916;0.04415588;345.0;0.2485904;False;6/2/2025 4:51:40 PM:63;1748872300063;;
1344;110;0.525117;0.08861982;0.5055578;0.04364435;344.8;0.248984;False;6/2/2025 4:51:40 PM:73;1748872300073;;
1343;110;0.5249082;0.08839591;0.5052246;0.0423711;344.6;0.2491825;False;6/2/2025 4:51:40 PM:81;1748872300081;;
1343;110;0.5247139;0.08822164;0.5057722;0.04446378;344.5;0.2488225;False;6/2/2025 4:51:40 PM:91;1748872300091;;
1343;110;0.5246459;0.08815738;0.5116794;0.05570289;344.4;0.2342374;False;6/2/2025 4:51:40 PM:105;1748872300105;;
1342;109;0.5244801;0.08798859;0.5059867;0.04428877;344.3;0.2349323;False;6/2/2025 4:51:40 PM:114;1748872300114;;
1342;109;0.5243282;0.0878364;0.5058553;0.04428512;344.3;0.2352708;False;6/2/2025 4:51:40 PM:124;1748872300124;;
1341;109;0.5241581;0.08763169;0.5046408;0.04150394;344.2;0.2353615;False;6/2/2025 4:51:40 PM:133;1748872300133;;
1341;109;0.5239995;0.08743966;0.5046349;0.04148964;344.2;0.2354455;False;6/2/2025 4:51:40 PM:142;1748872300142;;
1341;108;0.5238473;0.08725484;0.504635;0.04149018;344.1;0.2354423;False;6/2/2025 4:51:40 PM:151;1748872300151;;
1340;108;0.5236885;0.08710326;0.5057078;0.0442763;344.9;0.2259994;False;6/2/2025 4:51:40 PM:164;1748872300164;;
1340;108;0.5235259;0.08681429;0.5035509;0.03680281;345.7;0.2272903;False;6/2/2025 4:51:40 PM:174;1748872300174;;
1340;108;0.5234515;0.08658012;0.5068678;0.03780576;346.3;0.2278767;False;6/2/2025 4:51:40 PM:182;1748872300182;;
1339;107;0.523384;0.0863592;0.5070146;0.03780306;346.9;0.2280126;False;6/2/2025 4:51:40 PM:192;1748872300192;;
1339;107;0.5233804;0.08615162;0.5117221;0.03823572;347.4;0.2278324;False;6/2/2025 4:51:40 PM:201;1748872300201;;
1338;108;0.5229879;0.08711449;0.498307;0.1123292;346.2;0.2423983;False;6/2/2025 4:51:40 PM:214;1748872300214;;
1338;108;0.522959;0.08710976;0.5083622;0.05200554;345.1;0.24358;False;6/2/2025 4:51:40 PM:223;1748872300223;;
1338;108;0.5229043;0.08702578;0.5066049;0.0473477;344.1;0.2440463;False;6/2/2025 4:51:40 PM:232;1748872300232;;
1338;108;0.5228646;0.0869623;0.5073708;0.0482875;343.2;0.2442062;False;6/2/2025 4:51:40 PM:242;1748872300242;;
1338;108;0.5228376;0.08692998;0.5080998;0.04991419;342.4;0.2438167;False;6/2/2025 4:51:40 PM:252;1748872300252;;
1337;109;0.5225739;0.08736071;0.4999951;0.1022182;342.9;0.2379634;False;6/2/2025 4:51:40 PM:264;1748872300264;;
1337;108;0.5225627;0.08720341;0.5100991;0.04668802;343.3;0.2391326;False;6/2/2025 4:51:40 PM:274;1748872300274;;
1337;108;0.5225366;0.08682746;0.5073745;0.03749171;343.7;0.2394606;False;6/2/2025 4:51:40 PM:283;1748872300283;;
1337;107;0.5224616;0.0865135;0.5045897;0.0390981;344.0;0.2394448;False;6/2/2025 4:51:40 PM:292;1748872300292;;
1373;107;0.5364395;0.08634871;0.6311746;0.06950447;340.4;0.2277753;False;6/2/2025 4:51:40 PM:305;1748872300305;;
1398;107;0.5462004;0.08624975;0.6368112;0.06430548;337.1;0.2288628;False;6/2/2025 4:51:40 PM:315;1748872300315;;
1420;107;0.5549396;0.08616433;0.6401839;0.06330173;334.1;0.2293409;False;6/2/2025 4:51:40 PM:325;1748872300325;;
1439;107;0.5622383;0.08608796;0.6380817;0.0625352;331.5;0.2294461;False;6/2/2025 4:51:40 PM:333;1748872300333;;
1454;107;0.5682313;0.08601245;0.6353164;0.06292503;329.1;0.2292694;False;6/2/2025 4:51:40 PM:344;1748872300344;;
1461;108;0.5708305;0.08683264;0.6048972;0.1115545;328.4;0.2329024;False;6/2/2025 4:51:40 PM:357;1748872300357;;
1480;108;0.5781906;0.08676442;0.6532967;0.06842585;327.7;0.2339787;False;6/2/2025 4:51:40 PM:366;1748872300366;;
1498;108;0.5855059;0.08670083;0.6622173;0.0690954;327.2;0.2342006;False;6/2/2025 4:51:40 PM:374;1748872300374;;
1515;108;0.5920948;0.08663844;0.6623107;0.06910244;326.7;0.2342631;False;6/2/2025 4:51:40 PM:385;1748872300385;;
1527;108;0.5967167;0.08658357;0.6546336;0.06852621;326.2;0.2343668;False;6/2/2025 4:51:40 PM:394;1748872300394;;
1528;108;0.5969827;0.0867081;0.6037309;0.0935898;326.5;0.2309551;False;6/2/2025 4:51:40 PM:407;1748872300407;;
1539;108;0.6012564;0.08667196;0.6562672;0.0686471;326.8;0.2316433;False;6/2/2025 4:51:40 PM:417;1748872300417;;
1549;108;0.6051245;0.08663841;0.6588629;0.06884192;327.1;0.2319311;False;6/2/2025 4:51:40 PM:426;1748872300426;;
1558;108;0.6086702;0.08660556;0.65899;0.06885146;327.3;0.232017;False;6/2/2025 4:51:40 PM:436;1748872300436;;
1560;108;0.60944;0.08654814;0.625591;0.07130343;326.5;0.2354683;False;6/2/2025 4:51:40 PM:448;1748872300448;;
1563;107;0.6108317;0.08653058;0.6405644;0.06746951;325.8;0.2363693;False;6/2/2025 4:51:40 PM:458;1748872300458;;
1569;107;0.613066;0.0865074;0.6536842;0.06845421;325.1;0.236586;False;6/2/2025 4:51:40 PM:467;1748872300467;;
1575;107;0.6152558;0.08648439;0.6558681;0.06861818;324.5;0.2366817;False;6/2/2025 4:51:40 PM:477;1748872300477;;
1579;107;0.617079;0.08646333;0.6536297;0.06845015;324.0;0.2365475;False;6/2/2025 4:51:40 PM:486;1748872300486;;
1580;107;0.6174433;0.08642224;0.628733;0.07029482;325.4;0.2295996;False;6/2/2025 4:51:40 PM:499;1748872300499;;
1583;107;0.6184913;0.08640908;0.6458523;0.06786692;326.7;0.230574;False;6/2/2025 4:51:40 PM:509;1748872300509;;
1585;107;0.6193977;0.08639716;0.6454529;0.06783695;327.9;0.2309263;False;6/2/2025 4:51:40 PM:517;1748872300517;;
1587;107;0.6202489;0.08638554;0.6454101;0.06783374;328.9;0.2308909;False;6/2/2025 4:51:40 PM:528;1748872300528;;
1589;107;0.6210266;0.08637452;0.6454324;0.06783539;329.9;0.2309093;False;6/2/2025 4:51:40 PM:537;1748872300537;;
1585;108;0.6194459;0.08673999;0.5793915;0.1037531;330.2;0.2419686;False;6/2/2025 4:51:40 PM:549;1748872300549;;
1584;111;0.6189963;0.08911132;0.5921828;0.1522688;330.4;0.2429876;False;6/2/2025 4:51:40 PM:559;1748872300559;;
1584;115;0.6189079;0.09228857;0.6030944;0.1680555;330.6;0.2432306;False;6/2/2025 4:51:40 PM:568;1748872300568;;
1584;118;0.6187583;0.09485129;0.6000884;0.1633991;330.8;0.2431998;False;6/2/2025 4:51:40 PM:579;1748872300579;;
1583;120;0.6183636;0.09658872;0.592281;0.1522463;331.0;0.2430568;False;6/2/2025 4:51:40 PM:589;1748872300589;;
1541;128;0.6021749;0.1028496;0.4870187;0.2006403;332.1;0.2351961;False;6/2/2025 4:51:40 PM:601;1748872300601;;
1528;128;0.597047;0.1033196;0.5230713;0.1324341;333.0;0.2359717;False;6/2/2025 4:51:40 PM:611;1748872300611;;
1519;129;0.5936325;0.1034153;0.5319985;0.1159716;333.9;0.2361732;False;6/2/2025 4:51:40 PM:620;1748872300620;;
1511;129;0.5905434;0.1036043;0.5321227;0.1223433;334.7;0.236247;False;6/2/2025 4:51:40 PM:630;1748872300630;;
1511;128;0.5905571;0.1031931;0.5927545;0.07539304;333.3;0.2527449;False;6/2/2025 4:51:40 PM:642;1748872300642;;
1513;128;0.5912381;0.1025741;0.6165469;0.06398445;332.1;0.2540754;False;6/2/2025 4:51:40 PM:652;1748872300652;;
1515;127;0.5920867;0.1021987;0.6216403;0.0701426;330.9;0.2548968;False;6/2/2025 4:51:40 PM:662;1748872300662;;
1518;126;0.5932373;0.1017018;0.6283613;0.06451593;329.9;0.2549745;False;6/2/2025 4:51:40 PM:671;1748872300671;;
1521;126;0.5942961;0.1012367;0.6283835;0.06451627;328.9;0.2549995;False;6/2/2025 4:51:40 PM:680;1748872300680;;
1514;126;0.5915331;0.1012243;0.545329;0.09717917;330.5;0.239089;False;6/2/2025 4:51:40 PM:692;1748872300692;;
1513;126;0.5913342;0.1010249;0.5769122;0.07538746;331.9;0.2399747;False;6/2/2025 4:51:40 PM:702;1748872300702;;
1513;125;0.5913296;0.1004955;0.5888181;0.06086649;333.1;0.2402603;False;6/2/2025 4:51:40 PM:711;1748872300711;;
1513;124;0.5913261;0.1000032;0.5890394;0.06086853;334.3;0.2404335;False;6/2/2025 4:51:40 PM:722;1748872300722;;
1513;124;0.5913222;0.09953282;0.5889157;0.06086739;335.3;0.240336;False;6/2/2025 4:51:40 PM:730;1748872300730;;
1505;124;0.5881206;0.09953281;0.5379848;0.09953242;336.4;0.2324544;False;6/2/2025 4:51:40 PM:743;1748872300743;;
1505;124;0.5880376;0.09952583;0.5777189;0.08893211;337.5;0.2335123;False;6/2/2025 4:51:40 PM:753;1748872300753;;
1505;124;0.5880546;0.09939754;0.5914876;0.07556614;338.4;0.2338656;False;6/2/2025 4:51:40 PM:763;1748872300763;;
1505;124;0.5880507;0.09939035;0.585007;0.09793331;339.2;0.2337851;False;6/2/2025 4:51:40 PM:773;1748872300773;;
1505;123;0.5880156;0.09907064;0.5816564;0.06909572;338.9;0.2382519;False;6/2/2025 4:51:40 PM:785;1748872300785;;
1505;123;0.5880353;0.09907836;0.5916845;0.1002759;338.5;0.2392898;False;6/2/2025 4:51:40 PM:795;1748872300795;;
1505;123;0.588055;0.09908467;0.5918581;0.1001505;338.3;0.239407;False;6/2/2025 4:51:40 PM:805;1748872300805;;
1505;123;0.5880634;0.09912959;0.5904419;0.1050358;338.0;0.2395324;False;6/2/2025 4:51:40 PM:814;1748872300814;;
1505;123;0.5880715;0.09917067;0.5905219;0.1049783;337.8;0.2395867;False;6/2/2025 4:51:40 PM:823;1748872300823;;
1505;123;0.5882351;0.09885752;0.5993389;0.07065554;337.3;0.2462881;False;6/2/2025 4:51:40 PM:836;1748872300836;;
1506;123;0.5885168;0.09875855;0.6058166;0.07773945;336.8;0.2477333;False;6/2/2025 4:51:40 PM:845;1748872300845;;
1507;123;0.5887902;0.09866355;0.6061026;0.07767104;336.4;0.248008;False;6/2/2025 4:51:40 PM:855;1748872300855;;
1507;123;0.5888749;0.0986912;0.5991212;0.1027193;336.0;0.2481975;False;6/2/2025 4:51:40 PM:863;1748872300863;;
1508;123;0.5891252;0.09859145;0.6060778;0.07767692;335.7;0.2479839;False;6/2/2025 4:51:40 PM:874;1748872300874;;
1501;123;0.5864046;0.09859058;0.5413784;0.09845835;337.2;0.2355368;False;6/2/2025 4:51:40 PM:886;1748872300886;;
1499;123;0.5855613;0.09925458;0.5562433;0.1326313;338.5;0.236339;False;6/2/2025 4:51:40 PM:896;1748872300896;;
1498;124;0.5852469;0.1000963;0.5669101;0.1392961;339.7;0.2366064;False;6/2/2025 4:51:40 PM:906;1748872300906;;
1497;125;0.5849534;0.1008731;0.5668366;0.1393148;340.8;0.2365614;False;6/2/2025 4:51:40 PM:916;1748872300916;;
1496;126;0.5846947;0.1013784;0.5675976;0.1320619;341.7;0.2365488;False;6/2/2025 4:51:40 PM:925;1748872300925;;
1500;126;0.5862336;0.1012278;0.6206476;0.0834894;339.9;0.2342622;False;6/2/2025 4:51:40 PM:938;1748872300938;;
1507;125;0.5889105;0.1007282;0.6413081;0.0654503;338.2;0.2355173;False;6/2/2025 4:51:40 PM:948;1748872300948;;
1517;125;0.5928043;0.1003257;0.6565632;0.0674615;336.7;0.2359919;False;6/2/2025 4:51:40 PM:956;1748872300956;;
1526;124;0.5962359;0.09995475;0.656537;0.06746071;335.3;0.2359669;False;6/2/2025 4:51:40 PM:966;1748872300966;;
1534;124;0.599354;0.09960282;0.6565216;0.06746022;334.1;0.2359519;False;6/2/2025 4:51:40 PM:976;1748872300976;;
1539;123;0.6014052;0.09921856;0.6472899;0.06575485;333.0;0.2358139;False;6/2/2025 4:51:40 PM:985;1748872300985;;
1548;123;0.6046939;0.09882142;0.6560369;0.06759529;331.4;0.2448511;False;6/2/2025 4:51:40 PM:998;1748872300998;;
1554;122;0.6072536;0.09853284;0.6593512;0.06735875;329.9;0.2462692;False;6/2/2025 4:51:41 PM:8;1748872301008;;
1560;122;0.6096177;0.09824079;0.6602276;0.06627488;328.6;0.2467108;False;6/2/2025 4:51:41 PM:18;1748872301018;;
1565;122;0.6116947;0.09797544;0.6602346;0.06627513;327.4;0.2467172;False;6/2/2025 4:51:41 PM:26;1748872301026;;
1571;121;0.6136828;0.09771246;0.6602149;0.06627439;326.3;0.2466983;False;6/2/2025 4:51:41 PM:37;1748872301037;;
1571;121;0.6137427;0.09775342;0.6229097;0.1015951;326.0;0.2396566;False;6/2/2025 4:51:41 PM:49;1748872301049;;
1573;121;0.6148379;0.09755918;0.6504099;0.06968629;325.8;0.2407538;False;6/2/2025 4:51:41 PM:59;1748872301059;;
1577;121;0.6163383;0.09744158;0.658919;0.07297251;325.5;0.2412868;False;6/2/2025 4:51:41 PM:68;1748872301068;;
1581;121;0.6177248;0.0973292;0.6590339;0.07289739;325.3;0.2413794;False;6/2/2025 4:51:41 PM:78;1748872301078;;
1580;121;0.6172779;0.0975913;0.6010534;0.1125631;324.6;0.2303875;False;6/2/2025 4:51:41 PM:91;1748872301091;;
1581;121;0.6176376;0.09765615;0.6398385;0.10482;323.8;0.2313655;False;6/2/2025 4:51:41 PM:101;1748872301101;;
1584;121;0.6188735;0.09765019;0.6583491;0.0963439;323.2;0.2317726;False;6/2/2025 4:51:41 PM:110;1748872301110;;
1587;121;0.6200128;0.09764455;0.6583527;0.09634297;322.6;0.2317752;False;6/2/2025 4:51:41 PM:120;1748872301120;;
1588;121;0.6205195;0.09765495;0.6472559;0.09947234;322.1;0.2316627;False;6/2/2025 4:51:41 PM:129;1748872301129;;
1588;121;0.6205275;0.09738809;0.6274151;0.07072145;321.7;0.2490427;False;6/2/2025 4:51:41 PM:142;1748872301142;;
1588;121;0.6205443;0.0970297;0.6300494;0.06351785;321.2;0.2497851;False;6/2/2025 4:51:41 PM:151;1748872301151;;
1588;120;0.6205583;0.09668721;0.62403;0.06279004;320.9;0.2498414;False;6/2/2025 4:51:41 PM:161;1748872301161;;
1588;120;0.6205712;0.09632555;0.6244247;0.06069911;320.5;0.2500621;False;6/2/2025 4:51:41 PM:171;1748872301171;;
1588;119;0.6205724;0.09601425;0.6277806;0.06230418;320.2;0.2499677;False;6/2/2025 4:51:41 PM:180;1748872301180;;
1557;119;0.6083707;0.09598417;0.5163268;0.08995762;321.3;0.2473599;False;6/2/2025 4:51:41 PM:194;1748872301194;;
1536;118;0.6003032;0.09517204;0.5163251;0.04586554;322.3;0.2481734;False;6/2/2025 4:51:41 PM:203;1748872301203;;
1518;117;0.5933477;0.09431235;0.5144831;0.04211222;323.2;0.2484398;False;6/2/2025 4:51:41 PM:212;1748872301212;;
1500;116;0.5862637;0.09338013;0.5089378;0.03953594;324.0;0.2486266;False;6/2/2025 4:51:41 PM:222;1748872301222;;
1480;116;0.5784456;0.09367704;0.5087879;0.1089347;323.3;0.2203241;False;6/2/2025 4:51:41 PM:235;1748872301235;;
1467;116;0.5731018;0.09308913;0.5076658;0.04891622;322.7;0.2212026;False;6/2/2025 4:51:41 PM:244;1748872301244;;
1455;115;0.5684782;0.0925325;0.5071019;0.0481393;322.2;0.2213702;False;6/2/2025 4:51:41 PM:254;1748872301254;;
1446;114;0.5650467;0.09203713;0.5139651;0.04948156;321.7;0.2214496;False;6/2/2025 4:51:41 PM:264;1748872301264;;
1437;114;0.5613766;0.09156415;0.5076654;0.04891539;321.2;0.2212117;False;6/2/2025 4:51:41 PM:273;1748872301273;;
1425;114;0.5570136;0.09174532;0.5056421;0.1021315;322.8;0.2380423;False;6/2/2025 4:51:41 PM:286;1748872301286;;
1418;113;0.5541996;0.09106934;0.5069645;0.04287618;324.3;0.2392588;False;6/2/2025 4:51:41 PM:296;1748872301296;;
1412;112;0.5516489;0.09039225;0.5058975;0.04101574;325.6;0.2394366;False;6/2/2025 4:51:41 PM:305;1748872301305;;
1406;111;0.5492975;0.08974278;0.5058777;0.04100167;326.8;0.2395131;False;6/2/2025 4:51:41 PM:314;1748872301314;;
1401;111;0.5474426;0.0892444;0.5097908;0.04489304;327.9;0.2390904;False;6/2/2025 4:51:41 PM:325;1748872301325;;
1396;110;0.5455403;0.08884469;0.5116314;0.05004425;326.8;0.2268268;False;6/2/2025 4:51:41 PM:337;1748872301337;;
1394;110;0.5448048;0.08845837;0.5213764;0.04625299;325.8;0.2275592;False;6/2/2025 4:51:41 PM:347;1748872301347;;
1393;109;0.5441974;0.08801203;0.5223954;0.04287262;324.9;0.2277213;False;6/2/2025 4:51:41 PM:357;1748872301357;;
1391;109;0.543655;0.0876044;0.5224701;0.04286953;324.1;0.2277685;False;6/2/2025 4:51:41 PM:366;1748872301366;;
1387;108;0.5418147;0.08662289;0.506626;0.03225945;326.8;0.2357553;False;6/2/2025 4:51:41 PM:379;1748872301379;;
1385;107;0.5410561;0.08586948;0.5152674;0.03072113;329.3;0.2366219;False;6/2/2025 4:51:41 PM:389;1748872301389;;
1384;106;0.5408021;0.08516553;0.5259386;0.02999488;331.6;0.2369976;False;6/2/2025 4:51:41 PM:398;1748872301398;;
1383;105;0.5405806;0.08450449;0.5266389;0.03032386;333.6;0.2371082;False;6/2/2025 4:51:41 PM:408;1748872301408;;
1382;104;0.5400423;0.08385891;0.5179453;0.03044601;335.4;0.2367379;False;6/2/2025 4:51:41 PM:418;1748872301418;;
1402;104;0.5478149;0.08373273;0.6250442;0.07147615;333.8;0.2254318;False;6/2/2025 4:51:41 PM:431;1748872301431;;
1422;104;0.5556301;0.08364099;0.6426187;0.06762327;332.4;0.226449;False;6/2/2025 4:51:41 PM:441;1748872301441;;
1441;104;0.5629202;0.08355894;0.6484597;0.06806169;331.1;0.2266758;False;6/2/2025 4:51:41 PM:450;1748872301450;;
1457;104;0.5691435;0.08348126;0.6470013;0.06795222;330.0;0.2268274;False;6/2/2025 4:51:41 PM:460;1748872301460;;
1463;104;0.5717142;0.0833936;0.613644;0.07516129;329.6;0.2390095;False;6/2/2025 4:51:41 PM:473;1748872301473;;
1479;103;0.577765;0.08332556;0.6527573;0.06862218;329.2;0.2399132;False;6/2/2025 4:51:41 PM:483;1748872301483;;
1493;103;0.5834761;0.08326237;0.6571484;0.06934019;328.8;0.2401236;False;6/2/2025 4:51:41 PM:492;1748872301492;;
1505;103;0.5882384;0.08320066;0.6527704;0.06862327;328.5;0.2399231;False;6/2/2025 4:51:41 PM:503;1748872301503;;
1518;103;0.5933534;0.08314548;0.6627614;0.0691365;328.2;0.2402942;False;6/2/2025 4:51:41 PM:513;1748872301513;;
1521;103;0.5943328;0.08307404;0.6191019;0.07339648;327.8;0.2232506;False;6/2/2025 4:51:41 PM:525;1748872301525;;
1532;103;0.5987947;0.08302559;0.662056;0.06908282;327.5;0.2239047;False;6/2/2025 4:51:41 PM:535;1748872301535;;
1546;103;0.6040657;0.08298046;0.6753085;0.0700775;327.3;0.224199;False;6/2/2025 4:51:41 PM:545;1748872301545;;
1562;103;0.6104943;0.08293574;0.6885379;0.07107047;327.0;0.2242853;False;6/2/2025 4:51:41 PM:554;1748872301554;;
1572;103;0.6142266;0.08289483;0.6716357;0.06980183;326.8;0.224164;False;6/2/2025 4:51:41 PM:564;1748872301564;;
1571;105;0.613681;0.08427215;0.5885733;0.1234685;326.1;0.2519468;False;6/2/2025 4:51:41 PM:576;1748872301576;;
1574;105;0.6148449;0.08427015;0.6456584;0.06785358;325.5;0.2528936;False;6/2/2025 4:51:41 PM:586;1748872301586;;
1576;105;0.6160063;0.08425927;0.6481879;0.06668413;324.9;0.2532481;False;6/2/2025 4:51:41 PM:595;1748872301595;;
1579;105;0.6170884;0.08424884;0.6483342;0.06668627;324.4;0.2533731;False;6/2/2025 4:51:41 PM:605;1748872301605;;
1579;105;0.617067;0.08420873;0.6096875;0.07643239;326.1;0.2349025;False;6/2/2025 4:51:41 PM:618;1748872301618;;
1583;105;0.6183748;0.08420718;0.6529955;0.068403;327.6;0.2358564;False;6/2/2025 4:51:41 PM:627;1748872301627;;
1587;105;0.6199369;0.08420375;0.6591588;0.06886559;328.9;0.2361146;False;6/2/2025 4:51:41 PM:637;1748872301637;;
1590;105;0.621374;0.08420037;0.6593353;0.06887884;330.2;0.2362511;False;6/2/2025 4:51:41 PM:646;1748872301646;;
1594;105;0.6226796;0.08419716;0.6592878;0.06887529;331.3;0.2362146;False;6/2/2025 4:51:41 PM:655;1748872301655;;
1602;105;0.6259714;0.08418296;0.67636;0.07015827;330.1;0.2344836;False;6/2/2025 4:51:41 PM:669;1748872301669;;
1614;105;0.630717;0.08416413;0.699592;0.07193698;329.0;0.2352796;False;6/2/2025 4:51:41 PM:678;1748872301678;;
1623;105;0.6340784;0.08414914;0.6931431;0.07141796;328.1;0.2354909;False;6/2/2025 4:51:41 PM:687;1748872301687;;
1629;105;0.6365569;0.08413684;0.6868414;0.07094496;327.2;0.2355757;False;6/2/2025 4:51:41 PM:697;1748872301697;;
1636;104;0.6394376;0.08412258;0.6931907;0.07142155;326.4;0.2355228;False;6/2/2025 4:51:41 PM:707;1748872301707;;
1633;104;0.6381783;0.08409074;0.6062193;0.07755402;323.7;0.2538067;False;6/2/2025 4:51:41 PM:718;1748872301718;;
1629;104;0.6365854;0.08396767;0.5950655;0.05893645;321.2;0.2551832;False;6/2/2025 4:51:41 PM:729;1748872301729;;
1626;104;0.6354088;0.08383187;0.5984643;0.0573775;318.9;0.2555539;False;6/2/2025 4:51:41 PM:738;1748872301738;;
1623;104;0.6341174;0.08366841;0.5953873;0.05542127;316.9;0.2556212;False;6/2/2025 4:51:41 PM:747;1748872301747;;
1617;104;0.6319147;0.083605;0.5886948;0.06283296;313.5;0.2543688;False;6/2/2025 4:51:41 PM:760;1748872301760;;
1608;103;0.6282025;0.08332412;0.564828;0.04942338;310.5;0.2551582;False;6/2/2025 4:51:41 PM:770;1748872301770;;
1599;103;0.6246878;0.08311525;0.5616387;0.05145374;307.8;0.2555813;False;6/2/2025 4:51:41 PM:780;1748872301780;;
1592;103;0.6219207;0.0829391;0.5652193;0.05236221;305.4;0.255627;False;6/2/2025 4:51:41 PM:789;1748872301789;;
1585;103;0.6194175;0.08277236;0.5653419;0.05235814;303.2;0.2557266;False;6/2/2025 4:51:41 PM:798;1748872301798;;
1585;103;0.6194144;0.08272136;0.6149341;0.07475562;302.8;0.2495914;False;6/2/2025 4:51:41 PM:811;1748872301811;;
1581;103;0.6178207;0.08260985;0.5746244;0.05586145;302.4;0.2514673;False;6/2/2025 4:51:41 PM:821;1748872301821;;
1578;102;0.6165721;0.08248495;0.5818848;0.05632819;302.0;0.2517392;False;6/2/2025 4:51:41 PM:834;1748872301834;;
1578;102;0.6165735;0.08244591;0.6167983;0.07415477;301.7;0.2494739;False;6/2/2025 4:51:41 PM:843;1748872301843;;
1574;102;0.6150373;0.08227818;0.5750649;0.05356391;301.4;0.2518243;False;6/2/2025 4:51:41 PM:855;1748872301855;;
1574;102;0.61499;0.08227502;0.6043391;0.06386725;301.1;0.2501904;False;6/2/2025 4:51:41 PM:867;1748872301867;;
1574;102;0.6149718;0.08243456;0.6061903;0.09133014;302.7;0.2541079;False;6/2/2025 4:51:41 PM:882;1748872301882;;
1573;102;0.6146855;0.08229107;0.5961856;0.05739147;304.2;0.2554139;False;6/2/2025 4:51:41 PM:896;1748872301896;;
1573;102;0.6145334;0.08227647;0.5994823;0.08092538;305.5;0.2543988;False;6/2/2025 4:51:41 PM:912;1748872301912;;
1570;102;0.6134691;0.08231262;0.5836205;0.08485482;304.3;0.2718261;False;6/2/2025 4:51:41 PM:929;1748872301929;;
1453;201;0.5677127;0.1613619;0.4597667;0.354168;303.2;0.2644105;False;6/2/2025 4:51:41 PM:965;1748872301965;;
1450;200;0.5667933;0.1604489;0.5446841;0.09739149;302.0;0.2450732;False;6/2/2025 4:51:41 PM:978;1748872301978;;
1447;199;0.565296;0.1597978;0.5302021;0.0967828;300.9;0.2462107;False;6/2/2025 4:51:41 PM:988;1748872301988;;
1444;196;0.5642542;0.1576201;0.5344721;0.06536113;299.9;0.2467202;False;6/2/2025 4:51:41 PM:998;1748872301998;;
1442;194;0.5633153;0.1556362;0.5344775;0.06535649;299.0;0.2467238;False;6/2/2025 4:51:42 PM:8;1748872302008;;
1440;193;0.562592;0.1552046;0.5405495;0.09873739;297.4;0.257289;False;6/2/2025 4:51:42 PM:20;1748872302020;;
1437;190;0.5613712;0.1523552;0.5278177;0.05057889;296.1;0.2583794;False;6/2/2025 4:51:42 PM:31;1748872302031;;
1434;186;0.5601842;0.1497783;0.5261075;0.05002909;294.8;0.2585329;False;6/2/2025 4:51:42 PM:41;1748872302041;;
1431;184;0.5591285;0.1474697;0.5260917;0.05003018;293.7;0.2585189;False;6/2/2025 4:51:42 PM:50;1748872302050;;
1428;181;0.5581328;0.1452509;0.5262706;0.05001779;292.7;0.2586738;False;6/2/2025 4:51:42 PM:59;1748872302059;;
1426;181;0.5573348;0.1451555;0.5314618;0.1016579;293.7;0.2439128;False;6/2/2025 4:51:42 PM:72;1748872302072;;
1424;181;0.5565941;0.1450659;0.5277674;0.1028486;294.7;0.2449124;False;6/2/2025 4:51:42 PM:82;1748872302082;;
1423;180;0.556168;0.1449179;0.533491;0.09227841;295.6;0.2451505;False;6/2/2025 4:51:42 PM:91;1748872302091;;
1422;180;0.5557722;0.14478;0.5334449;0.09231891;296.4;0.245124;False;6/2/2025 4:51:42 PM:100;1748872302100;;
1422;180;0.5555449;0.144736;0.5399471;0.09931503;296.3;0.2536261;False;6/2/2025 4:51:42 PM:114;1748872302114;;
1420;178;0.5550214;0.1429169;0.5291289;0.05306076;296.3;0.2548937;False;6/2/2025 4:51:42 PM:123;1748872302123;;
1420;176;0.5548474;0.1412299;0.5380675;0.05177801;296.2;0.2552467;False;6/2/2025 4:51:42 PM:133;1748872302133;;
1420;174;0.5547751;0.1395848;0.5424175;0.04989081;296.2;0.2554148;False;6/2/2025 4:51:42 PM:141;1748872302141;;
1420;172;0.5546935;0.1380184;0.5416924;0.04965729;296.2;0.2555748;False;6/2/2025 4:51:42 PM:150;1748872302150;;
