X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
392;852;0.2043235;0.7893943;0.1594253;0.8915876;14163.8;0.1927097;True;7/14/2025 10:17:19 AM:238;1752477439238;;
379;851;0.1979069;0.7883042;0.1586251;0.7815232;14088.6;0.1979662;True;7/14/2025 10:17:19 AM:300;1752477439300;;
378;846;0.19709;0.7841365;0.1922413;0.7590201;14052.9;0.1905373;True;7/14/2025 10:17:19 AM:366;1752477439366;;
392;839;0.2042228;0.7769276;0.2481829;0.7318681;14052.6;0.193693;True;7/14/2025 10:17:19 AM:430;1752477439430;;
393;841;0.2048363;0.7791502;0.2086852;0.7932945;14034.6;0.1921553;True;7/14/2025 10:17:19 AM:490;1752477439490;;
366;836;0.1910736;0.7744871;0.1059509;0.7451215;14055.6;0.1848894;True;7/14/2025 10:17:19 AM:554;1752477439554;;
345;841;0.1800962;0.7792888;0.1126884;0.8092717;14111.0;0.1846946;True;7/14/2025 10:17:19 AM:616;1752477439616;;
329;853;0.1716261;0.7905713;0.1209847;0.8590924;14103.3;0.1789995;True;7/14/2025 10:17:19 AM:681;1752477439681;;
307;880;0.1600015;0.8156148;0.08593857;0.977535;14114.7;0.1759373;True;7/14/2025 10:17:19 AM:742;1752477439742;;
279;882;0.1454229;0.8171049;0.05500506;0.8265163;14129.1;0.1769617;True;7/14/2025 10:17:19 AM:804;1752477439804;;
258;892;0.1348816;0.8261502;0.07046393;0.882358;14154.7;0.1803267;True;7/14/2025 10:17:19 AM:868;1752477439868;;
252;884;0.1316042;0.8191468;0.1097588;0.7716451;14170.1;0.1923771;True;7/14/2025 10:17:19 AM:926;1752477439926;;
302;912;0.157405;0.8451415;0.3229627;1.013135;14154.1;0.1723783;True;7/14/2025 10:17:19 AM:987;1752477439987;;
420;922;0.2191061;0.8539585;0.6064787;0.9093378;14195.8;0.1863189;True;7/14/2025 10:17:20 AM:49;1752477440049;;
531;915;0.276797;0.8473328;0.6307033;0.8066285;14225.9;0.1796232;True;7/14/2025 10:17:20 AM:113;1752477440113;;
641;941;0.3343375;0.8719668;0.6896351;1.023478;14225.4;0.1724189;True;7/14/2025 10:17:20 AM:177;1752477440177;;
727;961;0.3786924;0.8903335;0.6552391;1.004551;14232.4;0.1677413;True;7/14/2025 10:17:20 AM:240;1752477440240;;
802;962;0.4182027;0.8916063;0.6457747;0.8989333;14252.4;0.1759392;True;7/14/2025 10:17:20 AM:308;1752477440308;;
805;954;0.4197444;0.8837743;0.4294278;0.834241;14283.9;0.1753022;True;7/14/2025 10:17:20 AM:370;1752477440370;;
726;937;0.3781721;0.8683211;0.1184637;0.7701086;14313.6;0.1852285;True;7/14/2025 10:17:20 AM:432;1752477440432;;
709;918;0.3697082;0.8508136;0.3177251;0.7420123;14321.8;0.1809039;True;7/14/2025 10:17:20 AM:495;1752477440495;;
676;902;0.3523315;0.8359266;0.247823;0.7451473;14325.8;0.1829858;True;7/14/2025 10:17:20 AM:559;1752477440559;;
611;876;0.3184725;0.8117459;0.116772;0.6651999;14362.3;0.1851295;True;7/14/2025 10:17:20 AM:624;1752477440624;;
600;866;0.3127954;0.8023908;0.2783947;0.7449684;14334.1;0.1899218;True;7/14/2025 10:17:20 AM:689;1752477440689;;
600;869;0.3127356;0.8048269;0.3123918;0.8189857;14331.9;0.1920023;True;7/14/2025 10:17:20 AM:756;1752477440756;;
599;868;0.3121384;0.8043244;0.3091079;0.8017464;14345.7;0.193754;True;7/14/2025 10:17:20 AM:834;1752477440834;;
573;859;0.298777;0.795813;0.2494661;0.7639773;14369.4;0.1819168;True;7/14/2025 10:17:20 AM:939;1752477440939;;
518;811;0.2700954;0.7515134;0.1937399;0.6318762;14387.4;0.1866301;True;7/14/2025 10:17:21 AM:84;1752477441084;;
485;832;0.2527499;0.7705439;0.1445725;0.8909431;14401.6;0.1803906;True;7/14/2025 10:17:21 AM:147;1752477441147;;
453;858;0.2363856;0.7948871;0.1397284;0.9406475;14399.0;0.1840332;True;7/14/2025 10:17:21 AM:212;1752477441212;;
478;858;0.2490336;0.7952631;0.3247704;0.7975382;14442.3;0.19256;True;7/14/2025 10:17:21 AM:276;1752477441276;;
472;859;0.2459486;0.7957317;0.2281393;0.798474;14444.4;0.1852749;True;7/14/2025 10:17:21 AM:344;1752477441344;;
450;844;0.2347295;0.7815291;0.1658617;0.6929279;14453.4;0.1913874;True;7/14/2025 10:17:21 AM:407;1752477441407;;
418;826;0.2181825;0.7649402;0.1165532;0.6613002;14401.5;0.1898094;True;7/14/2025 10:17:21 AM:470;1752477441470;;
454;813;0.2365583;0.7535902;0.3462663;0.6850988;14396.4;0.1865029;True;7/14/2025 10:17:21 AM:535;1752477441535;;
420;840;0.2190654;0.778066;0.1250361;0.9115554;14388.6;0.187399;True;7/14/2025 10:17:21 AM:608;1752477441608;;
395;881;0.2058001;0.8159747;0.1264396;1.045557;14319.7;0.1839151;True;7/14/2025 10:17:21 AM:672;1752477441672;;
365;899;0.1905465;0.8327832;0.09760268;0.9367388;14243.1;0.1903429;True;7/14/2025 10:17:21 AM:736;1752477441736;;
337;923;0.1759017;0.8547829;0.08683451;0.9905097;14174.8;0.193014;True;7/14/2025 10:17:21 AM:799;1752477441799;;
314;944;0.1636447;0.8743423;0.08822211;0.9964158;14072.2;0.1988183;True;7/14/2025 10:17:21 AM:862;1752477441862;;
298;954;0.1557088;0.8841778;0.1076272;0.9446358;14009.4;0.1983193;True;7/14/2025 10:17:21 AM:926;1752477441926;;
276;938;0.1438759;0.8685529;0.07401954;0.7746074;14001.6;0.1969154;True;7/14/2025 10:17:21 AM:992;1752477441992;;
255;919;0.1330708;0.8516977;0.07222053;0.7549883;13996.3;0.2053554;True;7/14/2025 10:17:22 AM:60;1752477442060;;
240;881;0.1251886;0.8163348;0.07744516;0.5984486;13995.5;0.2024096;True;7/14/2025 10:17:22 AM:124;1752477442124;;
225;865;0.1175357;0.8017388;0.07054947;0.710393;13925.3;0.2114591;True;7/14/2025 10:17:22 AM:186;1752477442186;;
217;895;0.113375;0.8294912;0.08838269;0.9985565;13900.2;0.1975687;True;7/14/2025 10:17:22 AM:251;1752477442251;;
211;924;0.1100843;0.8564177;0.09049913;1.018884;13959.6;0.1984672;True;7/14/2025 10:17:22 AM:317;1752477442317;;
202;929;0.1057235;0.8608218;0.08026815;0.8869489;13953.7;0.1904391;True;7/14/2025 10:17:22 AM:382;1752477442382;;
197;942;0.1028915;0.8726167;0.08558002;0.9458092;13930.2;0.2001936;True;7/14/2025 10:17:22 AM:445;1752477442445;;
192;952;0.1003607;0.8814931;0.08512733;0.9357401;13938.2;0.1936452;True;7/14/2025 10:17:22 AM:510;1752477442510;;
189;967;0.09850035;0.8953899;0.08727949;0.9804224;13976.7;0.201903;True;7/14/2025 10:17:22 AM:574;1752477442574;;
199;967;0.1038425;0.8957984;0.1368151;0.8983564;13933.0;0.2051773;True;7/14/2025 10:17:22 AM:637;1752477442637;;
198;999;0.103643;0.9250243;0.1024506;1.101766;13871.5;0.1945716;True;7/14/2025 10:17:22 AM:701;1752477442701;;
199;1021;0.1038371;0.9453716;0.1049781;1.06648;13856.4;0.2011056;True;7/14/2025 10:17:22 AM:767;1752477442767;;
204;1029;0.1062558;0.9528508;0.1208278;0.9985039;13814.8;0.2099877;True;7/14/2025 10:17:22 AM:832;1752477442832;;
203;1035;0.1059911;0.9586709;0.1043984;0.9941604;13765.7;0.2009459;True;7/14/2025 10:17:22 AM:896;1752477442896;;
215;1033;0.1123745;0.9565084;0.1510118;0.9432466;13710.6;0.198207;True;7/14/2025 10:17:22 AM:960;1752477442960;;
211;1057;0.1103809;0.9793672;0.09830604;1.119447;13625.7;0.1968993;True;7/14/2025 10:17:23 AM:23;1752477443023;;
207;1074;0.1080096;0.9948333;0.09457972;1.083516;13590.8;0.1884758;True;7/14/2025 10:17:23 AM:92;1752477443092;;
201;1073;0.104853;0.9936516;0.08723273;0.9869608;13594.9;0.1855092;True;7/14/2025 10:17:23 AM:162;1752477443162;;
195;1069;0.1020525;0.9900596;0.08511648;0.9680176;13579.4;0.1890748;True;7/14/2025 10:17:23 AM:224;1752477443224;;
205;1077;0.1072024;0.9979901;0.1377059;1.045519;13563.0;0.1970081;True;7/14/2025 10:17:23 AM:291;1752477443291;;
213;1068;0.1113713;0.98969;0.1358202;0.9403478;13491.8;0.1900383;True;7/14/2025 10:17:23 AM:356;1752477443356;;
207;1069;0.1081447;0.9900896;0.08863702;0.9925397;13562.8;0.1950353;True;7/14/2025 10:17:23 AM:421;1752477443421;;
206;1077;0.1075931;0.9981189;0.1042649;1.047181;13593.0;0.2007676;True;7/14/2025 10:17:23 AM:484;1752477443484;;
326;1107;0.1700425;1.025422;0.5516899;1.19179;13596.4;0.1917094;True;7/14/2025 10:17:23 AM:549;1752477443549;Offscreen;
413;1094;0.2154799;1.013599;0.4984453;0.9397648;13656.0;0.1856559;True;7/14/2025 10:17:23 AM:612;1752477443612;Offscreen;
509;1102;0.2655227;1.020706;0.5608094;1.062597;13695.6;0.1820744;True;7/14/2025 10:17:23 AM:677;1752477443677;Offscreen;
611;1123;0.3182322;1.040436;0.597674;1.144669;13739.8;0.1834828;True;7/14/2025 10:17:23 AM:752;1752477443752;Offscreen;
638;1091;0.3325973;1.01081;0.421347;0.8264793;13801.6;0.1207408;True;7/14/2025 10:17:23 AM:815;1752477443815;Offscreen;
686;1038;0.3575626;0.9616805;0.5114544;0.6573069;13816.4;0.1248408;True;7/14/2025 10:17:23 AM:878;1752477443878;;
626;979;0.3265001;0.9066887;0.1397259;0.5711801;13818.3;0.1685539;True;7/14/2025 10:17:23 AM:943;1752477443943;;
558;936;0.2911252;0.8666897;0.08407637;0.6285267;13878.2;0.1791414;True;7/14/2025 10:17:24 AM:9;1752477444009;;
494;899;0.2577978;0.8327378;0.05861015;0.6261626;13955.0;0.1850209;True;7/14/2025 10:17:24 AM:74;1752477444074;;
434;855;0.2265247;0.7925561;0.03782251;0.5459162;13961.0;0.1964831;True;7/14/2025 10:17:24 AM:138;1752477444138;;
397;753;0.2070974;0.6977066;0.08827507;0.1126909;13958.9;0.2027183;True;7/14/2025 10:17:24 AM:201;1752477444201;;
363;671;0.1892278;0.6222107;0.08070271;0.1593851;13910.8;0.2015831;True;7/14/2025 10:17:24 AM:265;1752477444265;;
327;621;0.170559;0.575731;0.05768847;0.2912514;13840.9;0.2051679;True;7/14/2025 10:17:24 AM:329;1752477444329;;
315;573;0.1641637;0.5312842;0.1264441;0.266549;13858.3;0.2069759;True;7/14/2025 10:17:24 AM:395;1752477444395;;
289;523;0.1509331;0.4851477;0.08133761;0.2398501;13854.1;0.2081584;True;7/14/2025 10:17:24 AM:468;1752477444468;;
265;535;0.1382996;0.4961728;0.05739675;0.5679774;13820.8;0.2053972;True;7/14/2025 10:17:24 AM:528;1752477444528;;
243;549;0.1266306;0.5084577;0.05703114;0.5829971;13855.1;0.1999843;True;7/14/2025 10:17:24 AM:593;1752477444593;;
223;559;0.1163956;0.5184458;0.06030131;0.5741192;13927.6;0.200864;True;7/14/2025 10:17:24 AM:663;1752477444663;;
208;560;0.1086704;0.5191963;0.06042631;0.5239587;13936.1;0.2064992;True;7/14/2025 10:17:24 AM:725;1752477444725;;
197;551;0.1027104;0.5103635;0.06660072;0.4560552;13927.6;0.2009119;True;7/14/2025 10:17:24 AM:789;1752477444789;;
185;551;0.09684972;0.5106177;0.06135091;0.5121821;13866.7;0.2051487;True;7/14/2025 10:17:24 AM:853;1752477444853;;
176;551;0.09199752;0.5108261;0.06138238;0.5121622;13811.9;0.2052412;True;7/14/2025 10:17:24 AM:914;1752477444914;;
169;545;0.08833713;0.5053148;0.06588461;0.4709997;13806.5;0.2018372;True;7/14/2025 10:17:24 AM:977;1752477444977;;
193;513;0.1009372;0.4752924;0.1762156;0.2943456;13834.6;0.1994508;True;7/14/2025 10:17:25 AM:41;1752477445041;;
219;456;0.1141198;0.4223946;0.188376;0.1227667;13820.1;0.2046501;True;7/14/2025 10:17:25 AM:111;1752477445111;;
268;393;0.1399668;0.3640969;0.2966608;0.01049988;13882.3;0.2047916;True;7/14/2025 10:17:25 AM:175;1752477445175;;
284;372;0.1482159;0.3449146;0.1978322;0.2287241;13909.6;0.2088048;True;7/14/2025 10:17:25 AM:240;1752477445240;;
350;329;0.1825954;0.3052014;0.3967643;0.05821726;13920.9;0.1989974;True;7/14/2025 10:17:25 AM:303;1752477445303;;
438;298;0.2282214;0.2763267;0.506399;0.1010192;13962.5;0.2098466;True;7/14/2025 10:17:25 AM:367;1752477445367;;
503;262;0.2623078;0.2433576;0.465592;0.04749893;14024.3;0.2103957;True;7/14/2025 10:17:25 AM:432;1752477445432;;
581;248;0.3027277;0.2299102;0.5349062;0.1529883;14069.3;0.2171795;True;7/14/2025 10:17:25 AM:500;1752477445500;;
634;229;0.3302703;0.2126632;0.5038226;0.1044277;14120.0;0.216964;True;7/14/2025 10:17:25 AM:562;1752477445562;;
595;206;0.3099327;0.1915757;0.1868144;0.06332713;14090.9;0.2101517;True;7/14/2025 10:17:25 AM:627;1752477445627;;
554;197;0.2888734;0.1831015;0.1655402;0.1331545;14107.9;0.2152105;True;7/14/2025 10:17:25 AM:693;1752477445693;;
523;193;0.272575;0.1788923;0.1764722;0.1539134;14109.0;0.2204421;True;7/14/2025 10:17:25 AM:758;1752477445758;;
492;189;0.2563688;0.175596;0.159764;0.1558099;14149.5;0.2141305;True;7/14/2025 10:17:25 AM:823;1752477445823;;
456;177;0.2378622;0.1647583;0.1280448;0.1000004;14109.8;0.2114466;True;7/14/2025 10:17:25 AM:889;1752477445889;;
419;186;0.2185786;0.1724228;0.1008562;0.2196707;14114.8;0.2110196;True;7/14/2025 10:17:25 AM:952;1752477445952;;
393;184;0.2047233;0.1704933;0.1196717;0.1585519;14108.3;0.2115003;True;7/14/2025 10:17:26 AM:15;1752477446015;;
362;175;0.1888945;0.1629103;0.09506217;0.117589;14120.4;0.2112419;True;7/14/2025 10:17:26 AM:80;1752477446080;;
347;166;0.1812026;0.1537255;0.1367695;0.1003134;14114.3;0.2111293;True;7/14/2025 10:17:26 AM:147;1752477446147;;
320;165;0.166765;0.1532752;0.08047394;0.1505593;14083.7;0.211548;True;7/14/2025 10:17:26 AM:212;1752477446212;;
296;162;0.1545937;0.1504035;0.08107361;0.1329031;14054.5;0.208399;True;7/14/2025 10:17:26 AM:276;1752477446276;;
299;147;0.1560744;0.1365302;0.1651022;0.05151658;14062.1;0.2098749;True;7/14/2025 10:17:26 AM:340;1752477446340;;
293;141;0.15298;0.1314261;0.1341867;0.1002173;14050.3;0.213443;True;7/14/2025 10:17:26 AM:404;1752477446404;;
308;121;0.1607163;0.1123214;0.2059141;0.0003735238;14036.1;0.2176429;True;7/14/2025 10:17:26 AM:470;1752477446470;;
319;104;0.1664298;0.09645858;0.1989905;0.005763429;14028.8;0.2159373;True;7/14/2025 10:17:26 AM:538;1752477446538;;
323;98;0.1683439;0.09105495;0.179825;0.05849079;13980.7;0.2121897;True;7/14/2025 10:17:26 AM:603;1752477446603;;
318;103;0.1661048;0.09622496;0.1526303;0.1275446;13974.2;0.2104545;True;7/14/2025 10:17:26 AM:667;1752477446667;;
323;93;0.1682422;0.08642116;0.1810948;0.02722362;13960.1;0.2074092;True;7/14/2025 10:17:26 AM:731;1752477446731;;
337;79;0.1759443;0.07334016;0.2206277;-0.002736377;14007.3;0.2081055;True;7/14/2025 10:17:26 AM:798;1752477446798;;
309;99;0.1612613;0.09179173;0.07556577;0.2005759;14036.7;0.2154746;True;7/14/2025 10:17:26 AM:865;1752477446865;;
320;93;0.1669301;0.08696958;0.2012748;0.05763607;14051.0;0.2119967;True;7/14/2025 10:17:26 AM:929;1752477446929;;
321;90;0.167199;0.08342806;0.1688433;0.06166672;14101.2;0.2209741;True;7/14/2025 10:17:26 AM:991;1752477446991;;
306;95;0.1598462;0.0888871;0.1174261;0.12062;14184.4;0.2252393;True;7/14/2025 10:17:27 AM:59;1752477447059;;
315;87;0.1641224;0.08078782;0.1877545;0.03584532;14257.3;0.2206399;True;7/14/2025 10:17:27 AM:129;1752477447129;;
322;77;0.1679363;0.07142741;0.1900058;0.01706281;14309.5;0.2092159;True;7/14/2025 10:17:27 AM:197;1752477447197;;
321;77;0.1674528;0.07160076;0.1647036;0.07259149;14353.1;0.2031436;True;7/14/2025 10:17:27 AM:264;1752477447264;;
329;67;0.1717031;0.06283471;0.19416;0.0163544;14316.5;0.2160315;True;7/14/2025 10:17:27 AM:338;1752477447338;;
341;66;0.1777285;0.06160272;0.2117541;0.05462003;14311.6;0.2220389;True;7/14/2025 10:17:27 AM:407;1752477447407;;
354;72;0.1847494;0.06688707;0.2225676;0.095466;14323.8;0.2040511;True;7/14/2025 10:17:27 AM:479;1752477447479;;
407;166;0.2123294;0.1540938;0.3246604;0.5121192;14376.3;0.1809554;True;7/14/2025 10:17:27 AM:575;1752477447575;;
578;228;0.3015452;0.2116818;0.8623835;0.5745739;14383.6;0.1746159;True;7/14/2025 10:17:27 AM:637;1752477447637;;
733;251;0.3819481;0.2325978;0.8748695;0.3607256;14350.0;0.1998666;True;7/14/2025 10:17:27 AM:701;1752477447701;;
904;231;0.4710043;0.2140565;1.018999;0.100063;14304.6;0.2092772;True;7/14/2025 10:17:27 AM:765;1752477447765;;
1046;210;0.5449369;0.1944993;0.995051;0.07566631;14261.0;0.2147926;True;7/14/2025 10:17:27 AM:828;1752477447828;;
1169;196;0.6091493;0.1818266;0.9920829;0.1063692;14172.5;0.2168695;True;7/14/2025 10:17:27 AM:894;1752477447894;;
1288;190;0.6709918;0.1763359;1.027291;0.1446981;14120.6;0.2124817;True;7/14/2025 10:17:27 AM:962;1752477447962;;
1352;183;0.7045652;0.169699;0.9088948;0.1294525;14108.0;0.2162751;True;7/14/2025 10:17:28 AM:26;1752477448026;;
1429;177;0.7445861;0.1645762;0.9858;0.1337393;14072.4;0.2182946;True;7/14/2025 10:17:28 AM:91;1752477448091;;
1505;180;0.7841549;0.1670324;1.028792;0.1822306;14070.1;0.2086081;True;7/14/2025 10:17:28 AM:155;1752477448155;;
1549;171;0.8071114;0.1586056;0.9439881;0.1085086;14047.6;0.2130213;True;7/14/2025 10:17:28 AM:219;1752477448219;;
1583;165;0.8246623;0.153661;0.9289005;0.1243856;14013.5;0.2038486;True;7/14/2025 10:17:28 AM:285;1752477448285;;
1624;159;0.8460639;0.147921;0.9636546;0.1164526;13945.4;0.2096656;True;7/14/2025 10:17:28 AM:356;1752477448356;;
1658;159;0.8635721;0.1476671;0.9602728;0.1462671;13854.0;0.2165397;True;7/14/2025 10:17:28 AM:428;1752477448428;;
1685;156;0.8777933;0.144463;0.9532258;0.1275073;13828.1;0.216923;True;7/14/2025 10:17:28 AM:501;1752477448501;;
1709;152;0.8901607;0.1410708;0.9567562;0.1228469;13754.2;0.2123559;True;7/14/2025 10:17:28 AM:574;1752477448574;;
1726;145;0.8991911;0.1348228;0.949976;0.09978779;13728.0;0.2126859;True;7/14/2025 10:17:28 AM:644;1752477448644;;
1770;143;0.9221093;0.1330089;1.050555;0.1228379;13759.5;0.2197637;True;7/14/2025 10:17:28 AM:713;1752477448713;;
1799;145;0.9373652;0.1348497;1.022292;0.1450969;13754.3;0.2150319;True;7/14/2025 10:17:28 AM:783;1752477448783;;
1825;144;0.9505844;0.1337545;1.027494;0.1273839;13709.5;0.2203325;True;7/14/2025 10:17:28 AM:850;1752477448850;;
1856;148;0.966829;0.1377855;1.058118;0.1604684;13752.8;0.2138429;True;7/14/2025 10:17:28 AM:920;1752477448920;;
1890;147;0.9847448;0.1367202;1.092292;0.1303135;13757.8;0.2181798;True;7/14/2025 10:17:28 AM:984;1752477448984;;
1908;133;0.9938878;0.1236031;1.047597;0.04661629;13764.7;0.2214311;True;7/14/2025 10:17:29 AM:51;1752477449051;;
1933;121;1.007204;0.1122486;1.085363;0.04559249;13731.5;0.2150989;True;7/14/2025 10:17:29 AM:117;1752477449117;Offscreen;
1954;118;1.017862;0.1095616;1.078598;0.09423718;13704.8;0.2208241;True;7/14/2025 10:17:29 AM:185;1752477449185;Offscreen;
1997;110;1.040571;0.1020797;1.162187;0.0619001;13659.4;0.2196888;True;7/14/2025 10:17:29 AM:258;1752477449258;Offscreen;
2044;114;1.06472;0.1059992;1.201925;0.128381;13616.4;0.219381;True;7/14/2025 10:17:29 AM:327;1752477449327;Offscreen;
2061;126;1.073572;0.1167591;1.126221;0.1809908;13673.9;0.2266194;True;7/14/2025 10:17:29 AM:392;1752477449392;Offscreen;
2075;133;1.081111;0.1232584;1.124192;0.1605183;13670.3;0.2273603;True;7/14/2025 10:17:29 AM:460;1752477449460;Offscreen;
2077;141;1.082278;0.1308877;1.08876;0.1733598;13727.3;0.2182537;True;7/14/2025 10:17:29 AM:530;1752477449530;Offscreen;
2101;154;1.094397;0.1434536;1.165912;0.2180132;13776.6;0.2145399;True;7/14/2025 10:17:29 AM:596;1752477449596;Offscreen;
2119;167;1.103937;0.1550655;1.160911;0.2247849;13826.8;0.2199527;True;7/14/2025 10:17:29 AM:661;1752477449661;Offscreen;
2140;171;1.114769;0.1592187;1.180105;0.1844021;13896.4;0.2200638;True;7/14/2025 10:17:29 AM:726;1752477449726;Offscreen;
2124;171;1.106279;0.1588777;1.057786;0.156928;13913.4;0.2280781;True;7/14/2025 10:17:29 AM:793;1752477449793;Offscreen;
2117;165;1.102816;0.1535286;1.081913;0.1212018;13900.8;0.21613;True;7/14/2025 10:17:29 AM:858;1752477449858;Offscreen;
2062;213;1.074158;0.1978309;0.8961478;0.4734996;13907.0;0.2087764;True;7/14/2025 10:17:29 AM:921;1752477449921;Offscreen;
1812;279;0.9441187;0.2584049;0.1663048;0.6261247;14035.2;0.1782583;True;7/14/2025 10:17:29 AM:986;1752477449986;;
1597;319;0.8317758;0.2956332;0.1638282;0.5198963;14154.3;0.1719303;True;7/14/2025 10:17:30 AM:50;1752477450050;;
1385;336;0.7214791;0.3115352;0.08475853;0.4045806;14171.0;0.1951087;True;7/14/2025 10:17:30 AM:118;1752477450118;;
1222;326;0.6366886;0.301973;0.1341069;0.2447614;14220.9;0.20356;True;7/14/2025 10:17:30 AM:184;1752477450184;;
1069;349;0.5569369;0.3239588;0.0921526;0.4539066;14183.7;0.2087851;True;7/14/2025 10:17:30 AM:250;1752477450250;;
931;366;0.4850129;0.3397901;0.09824496;0.4260728;14199.5;0.2151054;True;7/14/2025 10:17:30 AM:322;1752477450322;;
813;396;0.4238111;0.3666764;0.06675763;0.5260649;14166.0;0.2066094;True;7/14/2025 10:17:30 AM:389;1752477450389;;
715;413;0.3726043;0.3832006;0.06219418;0.484929;14085.0;0.2051317;True;7/14/2025 10:17:30 AM:452;1752477450452;;
636;413;0.3317071;0.3828715;0.08218224;0.3808371;14013.8;0.2137764;True;7/14/2025 10:17:30 AM:515;1752477450515;;
562;423;0.2929474;0.392225;0.06409326;0.4482746;13964.2;0.2162809;True;7/14/2025 10:17:30 AM:581;1752477450581;;
497;429;0.258941;0.3979177;0.06637421;0.4306214;13935.7;0.2143919;True;7/14/2025 10:17:30 AM:648;1752477450648;;
471;428;0.2456374;0.3963304;0.1684554;0.3870226;13987.7;0.2205393;True;7/14/2025 10:17:30 AM:716;1752477450716;;
451;419;0.2352256;0.3886701;0.1747088;0.3437092;13991.9;0.2113718;True;7/14/2025 10:17:30 AM:782;1752477450782;;
437;418;0.2278303;0.3870689;0.1856359;0.3778407;13995.8;0.2102365;True;7/14/2025 10:17:30 AM:850;1752477450850;;
426;412;0.2221634;0.3820657;0.1899237;0.3533309;14004.9;0.2089278;True;7/14/2025 10:17:30 AM:918;1752477450918;;
409;415;0.2130258;0.3849336;0.1580348;0.4023879;14033.5;0.217077;True;7/14/2025 10:17:30 AM:983;1752477450983;;
423;404;0.220486;0.3741825;0.2645398;0.3102782;14096.6;0.2070918;True;7/14/2025 10:17:31 AM:49;1752477451049;;
489;405;0.2549675;0.3758315;0.4546447;0.3854017;14130.9;0.2104452;True;7/14/2025 10:17:31 AM:117;1752477451117;;
508;391;0.2649856;0.3624901;0.3262027;0.2806186;14160.2;0.2057751;True;7/14/2025 10:17:31 AM:181;1752477451181;;
515;353;0.2686948;0.3275765;0.2908739;0.1182741;14142.5;0.2134693;True;7/14/2025 10:17:31 AM:246;1752477451246;;
566;426;0.2949556;0.3951279;0.4318816;0.7499189;14237.2;0.1844926;True;7/14/2025 10:17:31 AM:320;1752477451320;;
592;517;0.3087487;0.4796256;0.3924934;0.9948835;14264.5;0.1480445;True;7/14/2025 10:17:31 AM:385;1752477451385;;
654;651;0.3409718;0.6035532;0.5383412;1.358052;14327.4;0.1612998;True;7/14/2025 10:17:31 AM:449;1752477451449;;
650;733;0.3389777;0.6787246;0.3269312;1.13464;14342.7;0.1712765;True;7/14/2025 10:17:31 AM:514;1752477451514;;
682;778;0.3555738;0.7205434;0.454199;0.9697877;14342.5;0.182529;True;7/14/2025 10:17:31 AM:578;1752477451578;;
631;830;0.3287855;0.769232;0.1811796;1.040154;14339.4;0.1745405;True;7/14/2025 10:17:31 AM:650;1752477451650;;
641;888;0.3340066;0.8226078;0.3663234;1.153794;14369.5;0.1799354;True;7/14/2025 10:17:31 AM:712;1752477451712;;
678;930;0.3536378;0.861295;0.4726694;1.095935;14379.0;0.1823309;True;7/14/2025 10:17:31 AM:777;1752477451777;;
683;971;0.3559155;0.8991548;0.3693542;1.123176;14385.4;0.1825173;True;7/14/2025 10:17:31 AM:843;1752477451843;;
709;999;0.3693198;0.9258419;0.4446336;1.076002;14362.4;0.1824654;True;7/14/2025 10:17:31 AM:913;1752477451913;;
674;1022;0.3512096;0.9468592;0.2413419;1.075317;14336.5;0.1835958;True;7/14/2025 10:17:31 AM:975;1752477451975;;
631;998;0.3291165;0.9241881;0.1949956;0.784664;14364.5;0.1852696;True;7/14/2025 10:17:32 AM:40;1752477452040;;
581;949;0.3028124;0.8789558;0.1508771;0.613772;14422.1;0.1944004;True;7/14/2025 10:17:32 AM:108;1752477452108;;
523;915;0.2725942;0.8474253;0.09959079;0.6637728;14410.3;0.2019578;True;7/14/2025 10:17:32 AM:175;1752477452175;;
477;869;0.2487865;0.8049966;0.1087803;0.5516971;14355.8;0.1999804;True;7/14/2025 10:17:32 AM:241;1752477452241;;
452;799;0.2355726;0.7399151;0.1570538;0.3492047;14328.3;0.2046469;True;7/14/2025 10:17:32 AM:306;1752477452306;;
427;750;0.2226548;0.6946234;0.1468363;0.425627;14281.8;0.2093861;True;7/14/2025 10:17:32 AM:373;1752477452373;;
432;678;0.2254433;0.6282684;0.2413178;0.2482047;14307.0;0.2107451;True;7/14/2025 10:17:32 AM:441;1752477452441;;
411;653;0.214199;0.6048967;0.1452321;0.4597519;14327.7;0.2094332;True;7/14/2025 10:17:32 AM:504;1752477452504;;
402;624;0.2094211;0.5782897;0.1805339;0.4156972;14306.1;0.2087937;True;7/14/2025 10:17:32 AM:568;1752477452568;;
398;602;0.2076473;0.5579241;0.1973583;0.4385418;14315.7;0.2086894;True;7/14/2025 10:17:32 AM:635;1752477452635;;
430;561;0.2243115;0.5203201;0.3202669;0.3027792;14358.4;0.2162315;True;7/14/2025 10:17:32 AM:702;1752477452702;;
495;531;0.2578709;0.4917869;0.4616555;0.3183965;14400.8;0.2129458;True;7/14/2025 10:17:32 AM:767;1752477452767;;
531;500;0.2769827;0.4630473;0.3894657;0.2934849;14414.1;0.2111417;True;7/14/2025 10:17:32 AM:834;1752477452834;;
