X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1135;480;0.5915641;0.4708555;0.5995539;0.3747032;488.7;0.3516105;True;5/17/2025 5:20:55 PM:908;1747491655908;;
1136;477;0.5918157;0.4685696;0.6004065;0.4188284;488.7;0.3515794;True;5/17/2025 5:20:55 PM:956;1747491655956;;
1136;460;0.5920016;0.4518642;0.6000436;0.3401423;488.7;0.3511599;True;5/17/2025 5:20:56 PM:2;1747491656002;;
1136;459;0.5921146;0.4502192;0.5960034;0.3978334;488.7;0.3513709;True;5/17/2025 5:20:56 PM:50;1747491656050;;
1144;462;0.5960812;0.4534329;0.6381124;0.4845013;488.8;0.3522207;True;5/17/2025 5:20:56 PM:97;1747491656097;;
1146;462;0.5969442;0.4536874;0.6235569;0.4596012;489.0;0.3512562;True;5/17/2025 5:20:56 PM:144;1747491656144;;
1150;465;0.5991035;0.4559454;0.6371184;0.4886811;489.2;0.3512714;True;5/17/2025 5:20:56 PM:185;1747491656185;;
1157;468;0.6030885;0.458872;0.6488391;0.496931;489.4;0.3524755;True;5/17/2025 5:20:56 PM:236;1747491656236;;
1153;423;0.6006793;0.4152757;0.5821401;0.2686886;489.5;0.3523333;True;5/17/2025 5:20:56 PM:287;1747491656287;;
1148;380;0.5982091;0.373069;0.5759334;0.2231388;489.7;0.3525767;True;5/17/2025 5:20:56 PM:336;1747491656336;;
1140;308;0.5940896;0.3022988;0.5611443;0.1133281;489.8;0.3528746;True;5/17/2025 5:20:56 PM:383;1747491656383;;
1132;256;0.5899714;0.2512947;0.5541988;0.09158633;489.9;0.3523839;True;5/17/2025 5:20:56 PM:429;1747491656429;;
1130;242;0.5886503;0.2377682;0.5646707;0.1479159;490.0;0.3524078;True;5/17/2025 5:20:56 PM:471;1747491656471;;
1130;247;0.588797;0.2427743;0.5933744;0.2981064;490.1;0.352593;True;5/17/2025 5:20:56 PM:519;1747491656519;;
1130;249;0.5887858;0.244642;0.5861415;0.2836579;490.1;0.3517363;True;5/17/2025 5:20:56 PM:567;1747491656567;;
1137;250;0.5925024;0.2457802;0.625451;0.280973;490.0;0.3521789;True;5/17/2025 5:20:56 PM:616;1747491656616;;
1137;251;0.5924464;0.2464972;0.5889829;0.278497;489.9;0.3507948;True;5/17/2025 5:20:56 PM:667;1747491656667;;
1135;243;0.591337;0.2383861;0.5724024;0.1781231;489.7;0.3519174;True;5/17/2025 5:20:56 PM:715;1747491656715;;
1135;242;0.5911867;0.2380344;0.5822844;0.2264649;489.6;0.3509044;True;5/17/2025 5:20:56 PM:762;1747491656762;;
1148;243;0.5980787;0.2386667;0.6426213;0.2610823;489.4;0.3513159;True;5/17/2025 5:20:56 PM:810;1747491656810;;
1147;245;0.597863;0.2402413;0.5900818;0.2755876;489.3;0.3505262;True;5/17/2025 5:20:56 PM:859;1747491656859;;
1144;234;0.5958669;0.2294131;0.5698723;0.155007;489.1;0.3518955;True;5/17/2025 5:20:56 PM:907;1747491656907;;
1106;226;0.5761118;0.2224854;0.499943;0.1588462;489.0;0.3516361;True;5/17/2025 5:20:56 PM:957;1747491656957;;
1063;240;0.554076;0.235866;0.4723202;0.3207554;488.9;0.3534292;True;5/17/2025 5:20:57 PM:4;1747491657004;;
975;240;0.5081123;0.2359082;0.39808;0.2424565;488.7;0.3513689;True;5/17/2025 5:20:57 PM:51;1747491657051;;
966;235;0.5033209;0.2307605;0.4664122;0.1761382;488.5;0.3524495;True;5/17/2025 5:20:57 PM:100;1747491657100;;
952;232;0.4958335;0.2280616;0.4465884;0.1833717;488.4;0.3528143;True;5/17/2025 5:20:57 PM:147;1747491657147;;
955;231;0.4978664;0.2274312;0.5207114;0.2000955;488.2;0.3521437;True;5/17/2025 5:20:57 PM:195;1747491657195;;
973;236;0.5072421;0.2319492;0.5598444;0.2776026;488.0;0.3514726;True;5/17/2025 5:20:57 PM:244;1747491657244;;
975;236;0.5079346;0.2319651;0.525267;0.2335353;487.9;0.3515877;True;5/17/2025 5:20:57 PM:294;1747491657294;;
969;236;0.5050604;0.2319641;0.4770818;0.2286261;487.8;0.3511418;True;5/17/2025 5:20:57 PM:340;1747491657340;;
969;236;0.505182;0.2314862;0.5123811;0.2118684;487.7;0.3518177;True;5/17/2025 5:20:57 PM:386;1747491657386;;
918;260;0.4784196;0.2551878;0.3881772;0.3749003;487.6;0.3509535;True;5/17/2025 5:20:57 PM:427;1747491657427;;
908;289;0.4734316;0.2839918;0.4345298;0.4138649;487.5;0.35098;True;5/17/2025 5:20:57 PM:471;1747491657471;;
901;276;0.4697307;0.2709952;0.4333215;0.1830749;487.5;0.3513797;True;5/17/2025 5:20:57 PM:515;1747491657515;;
820;289;0.427344;0.2840289;0.317552;0.3724383;487.4;0.3510243;True;5/17/2025 5:20:57 PM:559;1747491657559;;
629;287;0.3279276;0.2819923;0.1784764;0.2477365;487.1;0.3512427;True;5/17/2025 5:20:57 PM:604;1747491657604;;
507;287;0.2643476;0.2821601;0.1545467;0.2925135;487.0;0.3517536;True;5/17/2025 5:20:57 PM:648;1747491657648;;
458;285;0.2385703;0.2802828;0.1699086;0.2432306;486.8;0.3517626;True;5/17/2025 5:20:57 PM:686;1747491657686;;
409;278;0.213226;0.2726515;0.1487277;0.2003446;486.6;0.3505376;True;5/17/2025 5:20:57 PM:730;1747491657730;;
380;278;0.1979616;0.2726353;0.1483098;0.2598884;486.5;0.3504342;True;5/17/2025 5:20:57 PM:775;1747491657775;;
361;272;0.1882909;0.2669165;0.1478632;0.1987379;486.3;0.3503634;True;5/17/2025 5:20:57 PM:819;1747491657819;;
349;272;0.1819239;0.2676296;0.1483503;0.2818444;486.2;0.3501714;True;5/17/2025 5:20:57 PM:863;1747491657863;;
342;283;0.1784026;0.2781613;0.1522316;0.3545818;486.1;0.3506065;True;5/17/2025 5:20:57 PM:907;1747491657907;;
342;282;0.178361;0.2769531;0.1773475;0.2465861;485.9;0.3505526;True;5/17/2025 5:20:57 PM:950;1747491657950;;
336;274;0.1754731;0.269326;0.1490938;0.1962444;485.8;0.3515798;True;5/17/2025 5:20:57 PM:995;1747491657995;;
336;272;0.175105;0.2668864;0.1651825;0.2154784;485.7;0.3516004;True;5/17/2025 5:20:58 PM:33;1747491658033;;
379;260;0.1978373;0.2552139;0.281144;0.1591765;485.6;0.3507252;True;5/17/2025 5:20:58 PM:78;1747491658078;;
383;262;0.1995799;0.2574376;0.2257912;0.2850072;485.5;0.3516253;True;5/17/2025 5:20:58 PM:122;1747491658122;;
371;273;0.1932623;0.2682081;0.1502431;0.3425694;485.5;0.3517383;True;5/17/2025 5:20:58 PM:167;1747491658167;;
376;264;0.1960487;0.259516;0.2275004;0.1816547;485.4;0.351674;True;5/17/2025 5:20:58 PM:210;1747491658210;;
392;297;0.204462;0.2913912;0.2590498;0.4201736;485.4;0.3512637;True;5/17/2025 5:20:58 PM:255;1747491658255;;
394;293;0.2057076;0.2877609;0.2315216;0.2351823;485.3;0.3511193;True;5/17/2025 5:20:58 PM:301;1747491658301;;
407;276;0.2123078;0.2710789;0.2651844;0.1624526;485.1;0.3512203;True;5/17/2025 5:20:58 PM:345;1747491658345;;
437;273;0.2277409;0.2685592;0.3052696;0.2145659;485.0;0.3512133;True;5/17/2025 5:20:58 PM:389;1747491658389;;
439;264;0.2286472;0.2592677;0.2567142;0.1682767;484.8;0.3511876;True;5/17/2025 5:20:58 PM:432;1747491658432;;
441;262;0.2301794;0.2574107;0.2641935;0.2017113;484.8;0.3513543;True;5/17/2025 5:20:58 PM:476;1747491658476;;
441;260;0.2301945;0.2549273;0.2510965;0.1898717;484.7;0.3513664;True;5/17/2025 5:20:58 PM:516;1747491658516;;
482;262;0.2514946;0.2573006;0.3413436;0.2823042;484.7;0.350967;True;5/17/2025 5:20:58 PM:560;1747491658560;;
495;254;0.2579778;0.2492321;0.3143042;0.1625215;484.8;0.3502775;True;5/17/2025 5:20:58 PM:604;1747491658604;;
548;263;0.2858042;0.2578951;0.3861828;0.3181191;484.8;0.3508154;True;5/17/2025 5:20:58 PM:648;1747491658648;;
544;253;0.2834294;0.2481921;0.2616197;0.1590491;484.9;0.3514994;True;5/17/2025 5:20:58 PM:692;1747491658692;;
574;291;0.2993763;0.2855935;0.3737328;0.4178804;485.0;0.3513153;True;5/17/2025 5:20:58 PM:738;1747491658738;;
574;279;0.2992264;0.273771;0.2956919;0.1767253;485.0;0.3507175;True;5/17/2025 5:20:58 PM:782;1747491658782;;
589;311;0.3070927;0.3051441;0.3618447;0.4265755;485.1;0.3509316;True;5/17/2025 5:20:58 PM:828;1747491658828;;
591;311;0.3081294;0.3058816;0.3359006;0.3219176;485.1;0.3509385;True;5/17/2025 5:20:58 PM:866;1747491658866;;
568;312;0.296162;0.3063281;0.2406695;0.318604;485.1;0.3518564;True;5/17/2025 5:20:58 PM:910;1747491658910;;
562;296;0.2928903;0.2903762;0.2633102;0.1872764;485.1;0.350643;True;5/17/2025 5:20:58 PM:954;1747491658954;;
539;286;0.2807464;0.2807203;0.2196294;0.1936613;485.1;0.3513233;True;5/17/2025 5:20:58 PM:998;1747491658998;;
496;292;0.2583479;0.2867787;0.1762422;0.3392352;485.1;0.3517627;True;5/17/2025 5:20:59 PM:42;1747491659042;;
492;307;0.2567095;0.3014227;0.2318151;0.3922347;485.1;0.3514973;True;5/17/2025 5:20:59 PM:85;1747491659085;;
488;307;0.2545073;0.301428;0.2241682;0.3027196;485.1;0.3517756;True;5/17/2025 5:20:59 PM:130;1747491659130;;
509;303;0.2651457;0.2970907;0.3201645;0.2427979;485.0;0.3510362;True;5/17/2025 5:20:59 PM:174;1747491659174;;
503;283;0.2620454;0.2775419;0.2278692;0.1653067;485.0;0.3511527;True;5/17/2025 5:20:59 PM:219;1747491659219;;
489;286;0.2547041;0.2811388;0.2030248;0.3214765;485.1;0.3512727;True;5/17/2025 5:20:59 PM:265;1747491659265;;
494;271;0.2576611;0.2662553;0.2840009;0.1687084;485.0;0.3509232;True;5/17/2025 5:20:59 PM:312;1747491659312;;
492;308;0.2567048;0.3023514;0.2349524;0.4406495;485.1;0.3512803;True;5/17/2025 5:20:59 PM:355;1747491659355;;
481;307;0.2507678;0.3016919;0.1991359;0.2732717;485.1;0.3512931;True;5/17/2025 5:20:59 PM:393;1747491659393;;
474;307;0.247015;0.3016015;0.205761;0.2847123;485.1;0.3514877;True;5/17/2025 5:20:59 PM:440;1747491659440;;
471;301;0.2457429;0.2959269;0.2154516;0.2281594;485.2;0.3517096;True;5/17/2025 5:20:59 PM:486;1747491659486;;
459;301;0.2392532;0.2952254;0.183048;0.2600152;485.2;0.3510868;True;5/17/2025 5:20:59 PM:529;1747491659529;;
452;301;0.2354274;0.295151;0.1883603;0.292773;485.2;0.3520553;True;5/17/2025 5:20:59 PM:574;1747491659574;;
462;286;0.2408972;0.2810105;0.2742152;0.1776883;485.2;0.3514295;True;5/17/2025 5:20:59 PM:618;1747491659618;;
460;310;0.2398517;0.3048867;0.2110267;0.4144091;485.1;0.3513775;True;5/17/2025 5:20:59 PM:661;1747491659661;;
520;311;0.2708614;0.3050415;0.3571932;0.3101345;485.1;0.3505729;True;5/17/2025 5:20:59 PM:706;1747491659706;;
550;313;0.2866774;0.3069747;0.3533366;0.3402044;485.0;0.3505787;True;5/17/2025 5:20:59 PM:745;1747491659745;;
529;313;0.2756817;0.3074613;0.2094727;0.3235796;484.9;0.3514156;True;5/17/2025 5:20:59 PM:791;1747491659791;;
538;307;0.2802375;0.301233;0.311759;0.2379692;484.9;0.3510907;True;5/17/2025 5:20:59 PM:836;1747491659836;;
538;308;0.2806483;0.3027488;0.2888083;0.3306976;484.9;0.351335;True;5/17/2025 5:20:59 PM:880;1747491659880;;
537;308;0.2800091;0.3027478;0.2609214;0.3024406;485.0;0.3510571;True;5/17/2025 5:20:59 PM:922;1747491659922;;
539;302;0.2807903;0.2968122;0.2940315;0.2327625;485.0;0.350457;True;5/17/2025 5:20:59 PM:965;1747491659965;;
501;323;0.2610071;0.3173641;0.1805821;0.4252725;485.0;0.3513317;True;5/17/2025 5:21:00 PM:9;1747491660009;;
499;350;0.2602416;0.3437165;0.2417466;0.4597375;485.0;0.3511433;True;5/17/2025 5:21:00 PM:61;1747491660061;;
471;350;0.245323;0.3433188;0.1725757;0.3299106;485.1;0.35168;True;5/17/2025 5:21:00 PM:103;1747491660103;;
533;357;0.2780798;0.3504545;0.3716837;0.4209718;485.1;0.3510863;True;5/17/2025 5:21:00 PM:147;1747491660147;;
535;356;0.2789217;0.3497145;0.2910934;0.3320166;485.1;0.3514193;True;5/17/2025 5:21:00 PM:190;1747491660190;;
541;381;0.2819234;0.3739472;0.3103987;0.4977949;485.1;0.3518703;True;5/17/2025 5:21:00 PM:234;1747491660234;;
542;387;0.2826322;0.3795602;0.2976312;0.4484631;485.0;0.3518768;True;5/17/2025 5:21:00 PM:274;1747491660274;;
558;406;0.2907436;0.3984849;0.342161;0.5149384;485.0;0.3523088;True;5/17/2025 5:21:00 PM:319;1747491660319;;
552;409;0.2875084;0.4013365;0.255913;0.4599209;485.0;0.3523836;True;5/17/2025 5:21:00 PM:362;1747491660362;;
556;417;0.2898881;0.4094608;0.318894;0.4986238;485.0;0.352097;True;5/17/2025 5:21:00 PM:406;1747491660406;;
561;418;0.2922594;0.4100454;0.3231397;0.4553741;484.9;0.3522394;True;5/17/2025 5:21:00 PM:450;1747491660450;;
557;423;0.2901124;0.4150959;0.2667293;0.4928021;484.9;0.3520475;True;5/17/2025 5:21:00 PM:496;1747491660496;;
575;426;0.2996405;0.4184355;0.3554837;0.4903902;484.9;0.352132;True;5/17/2025 5:21:00 PM:542;1747491660542;;
573;428;0.2988406;0.4198669;0.2852309;0.4814399;484.9;0.3520891;True;5/17/2025 5:21:00 PM:588;1747491660588;;
535;424;0.2788879;0.4160236;0.1985824;0.3816708;484.9;0.3520964;True;5/17/2025 5:21:00 PM:628;1747491660628;;
550;427;0.286499;0.4190286;0.3365265;0.4834383;484.9;0.3518396;True;5/17/2025 5:21:00 PM:674;1747491660674;;
553;427;0.2884165;0.4191351;0.3156367;0.4602428;484.9;0.351944;True;5/17/2025 5:21:00 PM:733;1747491660733;;
563;427;0.2934822;0.4187204;0.3374446;0.4131854;484.9;0.3515693;True;5/17/2025 5:21:00 PM:787;1747491660787;;
563;427;0.2935428;0.4189849;0.2948985;0.4265293;484.9;0.3514634;True;5/17/2025 5:21:00 PM:842;1747491660842;;
560;427;0.2921207;0.4193077;0.2779462;0.4478898;484.9;0.3515862;True;5/17/2025 5:21:00 PM:910;1747491660910;;
558;427;0.2909683;0.4194459;0.273337;0.4393161;485.0;0.3511755;True;5/17/2025 5:21:00 PM:956;1747491660956;;
560;434;0.2917356;0.4256585;0.3084175;0.4997688;485.0;0.3512835;True;5/17/2025 5:21:01 PM:4;1747491661004;;
518;434;0.2702115;0.4259077;0.19024;0.4343591;485.0;0.3509774;True;5/17/2025 5:21:01 PM:46;1747491661046;;
499;434;0.2603005;0.4259518;0.2045392;0.4502368;485.0;0.3508992;True;5/17/2025 5:21:01 PM:90;1747491661090;;
500;434;0.2607075;0.4261294;0.2723223;0.4334772;485.0;0.3511645;True;5/17/2025 5:21:01 PM:131;1747491661131;;
475;414;0.2475039;0.4059255;0.1795018;0.2982039;485.0;0.3511677;True;5/17/2025 5:21:01 PM:171;1747491661171;;
477;415;0.2486866;0.4076677;0.2682289;0.4483823;485.0;0.3509865;True;5/17/2025 5:21:01 PM:215;1747491661215;;
489;422;0.2548542;0.4142554;0.3005551;0.4875321;485.0;0.3512217;True;5/17/2025 5:21:01 PM:261;1747491661261;;
473;425;0.2463655;0.4169829;0.198525;0.4718956;485.0;0.3512213;True;5/17/2025 5:21:01 PM:309;1747491661309;;
487;427;0.2537983;0.4194396;0.3036481;0.4769303;485.1;0.3515585;True;5/17/2025 5:21:01 PM:353;1747491661353;;
486;428;0.2533393;0.4203406;0.2426747;0.4670294;485.1;0.3511561;True;5/17/2025 5:21:01 PM:397;1747491661397;;
480;430;0.2503367;0.4219472;0.2189265;0.4770747;485.2;0.3507127;True;5/17/2025 5:21:01 PM:440;1747491661440;;
481;430;0.2509161;0.4224371;0.2643505;0.4380687;485.2;0.3514422;True;5/17/2025 5:21:01 PM:484;1747491661484;;
474;431;0.2469303;0.422901;0.2103114;0.463651;485.2;0.3514123;True;5/17/2025 5:21:01 PM:529;1747491661529;;
494;445;0.2575102;0.4364929;0.3138951;0.5462368;485.2;0.3511267;True;5/17/2025 5:21:01 PM:573;1747491661573;;
497;445;0.2592605;0.4372248;0.2844624;0.4871412;485.3;0.3512168;True;5/17/2025 5:21:01 PM:617;1747491661617;;
490;451;0.25533;0.442802;0.2204785;0.526785;485.3;0.3520339;True;5/17/2025 5:21:01 PM:661;1747491661661;;
473;452;0.2468614;0.4433522;0.1908275;0.4565941;485.3;0.3520419;True;5/17/2025 5:21:01 PM:700;1747491661700;;
470;456;0.244988;0.4471023;0.2171724;0.5188512;485.2;0.351262;True;5/17/2025 5:21:01 PM:745;1747491661745;;
481;458;0.2507112;0.4495206;0.2904399;0.5164196;485.3;0.3512777;True;5/17/2025 5:21:01 PM:790;1747491661790;;
480;459;0.2501246;0.4503207;0.2345677;0.5061936;485.3;0.3508562;True;5/17/2025 5:21:01 PM:838;1747491661838;;
477;460;0.2487049;0.4511636;0.223781;0.5088996;485.3;0.3510665;True;5/17/2025 5:21:01 PM:882;1747491661882;;
466;460;0.2429602;0.4516747;0.1945818;0.4609056;485.3;0.3506246;True;5/17/2025 5:21:01 PM:926;1747491661926;;
461;460;0.2402864;0.4518626;0.2031451;0.4889598;485.3;0.3511682;True;5/17/2025 5:21:01 PM:970;1747491661970;;
460;464;0.2400865;0.4554943;0.2207871;0.527581;485.3;0.3509541;True;5/17/2025 5:21:02 PM:14;1747491662014;;
460;465;0.2399701;0.4565214;0.22719;0.5125524;485.3;0.3509958;True;5/17/2025 5:21:02 PM:58;1747491662058;;
449;463;0.2342208;0.4541152;0.1799017;0.4283137;485.3;0.3510047;True;5/17/2025 5:21:02 PM:97;1747491662097;;
440;461;0.2295842;0.4522022;0.1801728;0.4289808;485.4;0.3517538;True;5/17/2025 5:21:02 PM:141;1747491662141;;
433;458;0.2255231;0.4498268;0.1764163;0.4191998;485.4;0.3511611;True;5/17/2025 5:21:02 PM:184;1747491662184;;
432;461;0.2252287;0.4523425;0.2073339;0.500281;485.4;0.3509606;True;5/17/2025 5:21:02 PM:230;1747491662230;;
477;473;0.2486878;0.4645307;0.3209195;0.5592417;485.4;0.3512021;True;5/17/2025 5:21:02 PM:276;1747491662276;;
521;483;0.2717575;0.4739083;0.3466629;0.5648487;485.5;0.3513947;True;5/17/2025 5:21:02 PM:321;1747491662321;;
564;487;0.2939297;0.4778721;0.3687977;0.5479276;485.6;0.3512693;True;5/17/2025 5:21:02 PM:364;1747491662364;;
621;509;0.3234445;0.4992982;0.4099772;0.6320655;485.8;0.3519514;True;5/17/2025 5:21:02 PM:408;1747491662408;;
627;509;0.3270821;0.4996183;0.3558889;0.5346881;485.9;0.352307;True;5/17/2025 5:21:02 PM:452;1747491662452;;
637;514;0.331989;0.504472;0.3690001;0.5837666;486.0;0.3516591;True;5/17/2025 5:21:02 PM:496;1747491662496;;
775;526;0.403969;0.5162169;0.5369803;0.626223;486.1;0.3511186;True;5/17/2025 5:21:02 PM:539;1747491662539;;
848;531;0.4417158;0.5214724;0.5380651;0.6116121;486.2;0.3511271;True;5/17/2025 5:21:02 PM:579;1747491662579;;
873;533;0.4550675;0.5229365;0.5049215;0.5898326;486.3;0.3513844;True;5/17/2025 5:21:02 PM:625;1747491662625;;
881;533;0.4590735;0.5232887;0.4857392;0.5823134;486.4;0.3517972;True;5/17/2025 5:21:02 PM:670;1747491662670;;
910;536;0.474217;0.526037;0.5348509;0.6039095;486.5;0.3512278;True;5/17/2025 5:21:02 PM:713;1747491662713;;
911;536;0.4749275;0.5261933;0.4860276;0.5827987;486.5;0.350536;True;5/17/2025 5:21:02 PM:758;1747491662758;;
919;537;0.4790744;0.5265985;0.5131713;0.588675;486.6;0.3516541;True;5/17/2025 5:21:02 PM:803;1747491662803;;
921;537;0.4800255;0.5266767;0.4976132;0.5843948;486.7;0.3511707;True;5/17/2025 5:21:02 PM:847;1747491662847;;
938;538;0.4887747;0.5278349;0.5421397;0.5603756;486.7;0.3508971;True;5/17/2025 5:21:02 PM:893;1747491662893;;
937;538;0.4884142;0.5280916;0.4788812;0.5830827;486.8;0.3509054;True;5/17/2025 5:21:02 PM:931;1747491662931;;
941;540;0.4902748;0.5294526;0.5177798;0.5949791;486.8;0.351652;True;5/17/2025 5:21:02 PM:974;1747491662974;;
960;540;0.5005042;0.5297452;0.560567;0.5794764;486.9;0.3515773;True;5/17/2025 5:21:03 PM:20;1747491663020;;
1043;545;0.5434748;0.5347493;0.6568543;0.6231646;487.1;0.351003;True;5/17/2025 5:21:03 PM:64;1747491663064;;
1091;546;0.5686767;0.5358249;0.6543966;0.5609959;487.3;0.3518634;True;5/17/2025 5:21:03 PM:108;1747491663108;;
1114;547;0.5804124;0.5365477;0.6408172;0.5524202;487.5;0.3520951;True;5/17/2025 5:21:03 PM:154;1747491663154;;
1127;551;0.5874515;0.5405474;0.6370858;0.6154877;487.6;0.3514681;True;5/17/2025 5:21:03 PM:198;1747491663198;;
1136;550;0.5921152;0.5400321;0.635631;0.5331046;487.8;0.3523987;True;5/17/2025 5:21:03 PM:242;1747491663242;;
1141;551;0.5946637;0.5403603;0.6292561;0.5795491;487.9;0.3509074;True;5/17/2025 5:21:03 PM:293;1747491663293;;
1151;557;0.5995114;0.5462552;0.6478005;0.6270742;488.1;0.350824;True;5/17/2025 5:21:03 PM:338;1747491663338;;
1154;557;0.6012046;0.5465711;0.6367837;0.5534189;488.2;0.3508467;True;5/17/2025 5:21:03 PM:382;1747491663382;;
1158;557;0.6034567;0.546895;0.6439429;0.5857055;488.2;0.3509433;True;5/17/2025 5:21:03 PM:424;1747491663424;;
1159;557;0.6037151;0.5467988;0.6214847;0.5448964;488.3;0.3510302;True;5/17/2025 5:21:03 PM:468;1747491663468;;
1159;556;0.6037449;0.5457515;0.6252632;0.5275878;488.4;0.3510363;True;5/17/2025 5:21:03 PM:507;1747491663507;;
1161;556;0.6047571;0.5460256;0.6371351;0.5715267;488.4;0.3515168;True;5/17/2025 5:21:03 PM:554;1747491663554;;
1161;556;0.6048558;0.54552;0.6296322;0.5341449;488.5;0.3514833;True;5/17/2025 5:21:03 PM:598;1747491663598;;
1161;556;0.6049736;0.5455854;0.6301674;0.5521915;488.5;0.3510692;True;5/17/2025 5:21:03 PM:643;1747491663643;;
1162;554;0.605324;0.5435038;0.6140493;0.5117439;488.6;0.351612;True;5/17/2025 5:21:03 PM:688;1747491663688;;
1162;553;0.6054453;0.5428795;0.6081013;0.5237855;488.6;0.3519682;True;5/17/2025 5:21:03 PM:732;1747491663732;;
1166;554;0.6073812;0.5436785;0.6426015;0.5667722;488.6;0.3516394;True;5/17/2025 5:21:03 PM:776;1747491663776;;
1175;555;0.6121426;0.5444548;0.6627126;0.5697519;488.6;0.3517479;True;5/17/2025 5:21:03 PM:820;1747491663820;;
1186;555;0.6178955;0.544567;0.6760799;0.5585498;488.6;0.3517525;True;5/17/2025 5:21:03 PM:858;1747491663858;;
1187;554;0.6182768;0.5438976;0.6311886;0.5263827;488.6;0.3516463;True;5/17/2025 5:21:03 PM:903;1747491663903;;
1187;554;0.618255;0.5433905;0.6178876;0.5266118;488.7;0.3519875;True;5/17/2025 5:21:03 PM:948;1747491663948;;
1186;552;0.6178898;0.5420956;0.6119241;0.5122425;488.6;0.3504347;True;5/17/2025 5:21:03 PM:993;1747491663993;;
1186;552;0.6179368;0.5412004;0.6196433;0.5134691;488.7;0.3511973;True;5/17/2025 5:21:04 PM:37;1747491664037;;
1185;547;0.6172953;0.5370999;0.6059857;0.4797198;488.6;0.3507207;True;5/17/2025 5:21:04 PM:81;1747491664081;;
1184;543;0.6167377;0.5331557;0.604997;0.4731399;488.6;0.3509564;True;5/17/2025 5:21:04 PM:125;1747491664125;;
1184;543;0.6167433;0.5331282;0.619707;0.5092772;488.6;0.3517837;True;5/17/2025 5:21:04 PM:170;1747491664170;;
1190;543;0.6201223;0.5330471;0.6553048;0.5123525;488.6;0.3515964;True;5/17/2025 5:21:04 PM:214;1747491664214;;
1190;542;0.6198521;0.5322061;0.6128196;0.4946794;488.6;0.3513257;True;5/17/2025 5:21:04 PM:259;1747491664259;;
1191;541;0.6203327;0.5313653;0.6356333;0.492043;488.6;0.3512736;True;5/17/2025 5:21:04 PM:305;1747491664305;;
1190;541;0.6202036;0.5311121;0.6156616;0.5145561;488.6;0.3512002;True;5/17/2025 5:21:04 PM:348;1747491664348;;
1191;541;0.6204372;0.5310345;0.6324242;0.5084989;488.6;0.3512163;True;5/17/2025 5:21:04 PM:387;1747491664387;;
1191;540;0.6204555;0.5302401;0.623978;0.4918717;488.6;0.3516134;True;5/17/2025 5:21:04 PM:431;1747491664431;;
1190;540;0.6202742;0.5298577;0.6142238;0.4955347;488.6;0.3520145;True;5/17/2025 5:21:04 PM:476;1747491664476;;
1189;537;0.6196216;0.5266609;0.6055527;0.4649276;488.5;0.352069;True;5/17/2025 5:21:04 PM:520;1747491664520;;
1193;537;0.6214226;0.5266181;0.646496;0.4928085;488.4;0.3512102;True;5/17/2025 5:21:04 PM:565;1747491664565;;
1193;536;0.6214078;0.5263189;0.6202544;0.5021274;488.3;0.3506024;True;5/17/2025 5:21:04 PM:609;1747491664609;;
1189;533;0.6196082;0.5234424;0.5955731;0.4618844;488.3;0.3513735;True;5/17/2025 5:21:04 PM:653;1747491664653;;
1191;533;0.6207441;0.5232123;0.6412888;0.4835506;488.2;0.3513751;True;5/17/2025 5:21:04 PM:690;1747491664690;;
1183;529;0.6164328;0.5189205;0.5787643;0.4453506;488.1;0.3516005;True;5/17/2025 5:21:04 PM:735;1747491664735;;
1179;525;0.6145547;0.515641;0.5873449;0.4454902;488.1;0.350666;True;5/17/2025 5:21:04 PM:780;1747491664780;;
1176;525;0.6129405;0.514948;0.5853621;0.4919947;488.0;0.3504525;True;5/17/2025 5:21:04 PM:826;1747491664826;;
1167;523;0.6079252;0.5129042;0.561838;0.4520521;487.9;0.3507503;True;5/17/2025 5:21:04 PM:871;1747491664871;;
1116;522;0.58141;0.512266;0.4872815;0.4615635;487.8;0.3510983;True;5/17/2025 5:21:04 PM:915;1747491664915;;
1114;521;0.5804651;0.5116407;0.5555109;0.4938043;487.7;0.3502686;True;5/17/2025 5:21:04 PM:959;1747491664959;;
1093;501;0.5696622;0.4912003;0.5034931;0.3598716;487.6;0.3520345;True;5/17/2025 5:21:05 PM:2;1747491665002;;
1101;461;0.5737215;0.4525443;0.6040369;0.2852241;487.5;0.3510503;True;5/17/2025 5:21:05 PM:47;1747491665047;;
1102;459;0.5743159;0.4504182;0.5848956;0.3897537;487.4;0.3513414;True;5/17/2025 5:21:05 PM:94;1747491665094;;
1095;458;0.5706083;0.4498262;0.5321932;0.4256822;487.3;0.3514373;True;5/17/2025 5:21:05 PM:138;1747491665138;;
1095;458;0.570695;0.449383;0.5734037;0.4247264;487.2;0.3509672;True;5/17/2025 5:21:05 PM:181;1747491665181;;
1098;408;0.5721408;0.4005136;0.5930921;0.2097505;487.1;0.3509699;True;5/17/2025 5:21:05 PM:220;1747491665220;;
1102;408;0.574174;0.4003869;0.5991964;0.3785447;487.2;0.3514596;True;5/17/2025 5:21:05 PM:266;1747491665266;;
