X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1185;591;0.6176293;0.5798196;0.6581577;0.5735645;520.5;0.3522242;True;5/23/2025 10:04:53 PM:939;1748027093939;;
1192;597;0.620979;0.5855229;0.6646749;0.6418336;520.4;0.3524724;True;5/23/2025 10:04:53 PM:987;1748027093987;;
1191;604;0.6207433;0.5927315;0.6176451;0.657953;520.5;0.3524856;True;5/23/2025 10:04:54 PM:39;1748027094039;;
1064;677;0.5543613;0.6642652;0.4410847;0.8489099;520.5;0.3516946;True;5/23/2025 10:04:54 PM:92;1748027094092;;
1013;700;0.5279363;0.6867543;0.4557095;0.8005232;520.5;0.3521311;True;5/23/2025 10:04:54 PM:139;1748027094139;;
1014;702;0.5281541;0.6890066;0.5551261;0.7323712;520.5;0.3526516;True;5/23/2025 10:04:54 PM:185;1748027094185;;
1002;724;0.5222476;0.7105776;0.491598;0.8253396;520.5;0.3519681;True;5/23/2025 10:04:54 PM:235;1748027094235;;
1004;724;0.5230297;0.7105858;0.5512516;0.7339424;520.6;0.3526758;True;5/23/2025 10:04:54 PM:283;1748027094283;;
995;743;0.518382;0.7286261;0.487767;0.8431314;520.5;0.3515611;True;5/23/2025 10:04:54 PM:330;1748027094330;;
955;742;0.4978719;0.7283955;0.4284705;0.7240362;520.6;0.3530977;True;5/23/2025 10:04:54 PM:380;1748027094380;;
951;746;0.495689;0.7314802;0.4730515;0.786754;520.5;0.3522708;True;5/23/2025 10:04:54 PM:429;1748027094429;;
949;745;0.4945433;0.7310545;0.4762772;0.7230774;520.5;0.352283;True;5/23/2025 10:04:54 PM:476;1748027094476;;
948;736;0.494255;0.7218999;0.4837313;0.6562383;520.5;0.35211;True;5/23/2025 10:04:54 PM:524;1748027094524;;
916;748;0.4771017;0.7335636;0.4045961;0.820906;520.6;0.3527192;True;5/23/2025 10:04:54 PM:570;1748027094570;;
835;764;0.434909;0.7496868;0.3302192;0.852843;520.7;0.3526404;True;5/23/2025 10:04:54 PM:620;1748027094620;;
735;798;0.3833165;0.7828755;0.2739655;0.9259836;520.7;0.3532506;True;5/23/2025 10:04:54 PM:669;1748027094669;;
736;803;0.3834487;0.7878065;0.3953271;0.8575591;520.8;0.3528136;True;5/23/2025 10:04:54 PM:718;1748027094718;;
736;812;0.3835113;0.7963882;0.3852299;0.8861236;520.8;0.3521174;True;5/23/2025 10:04:54 PM:764;1748027094764;;
735;825;0.3831193;0.8096169;0.3760264;0.9171152;520.9;0.352973;True;5/23/2025 10:04:54 PM:815;1748027094815;;
735;829;0.3833161;0.8136048;0.3961733;0.8903344;521.0;0.3532723;True;5/23/2025 10:04:54 PM:861;1748027094861;;
737;817;0.3839755;0.8014613;0.4037751;0.7369673;521.0;0.3537547;True;5/23/2025 10:04:54 PM:909;1748027094909;;
737;794;0.3840514;0.7784507;0.3909012;0.6791079;521.1;0.354294;True;5/23/2025 10:04:54 PM:958;1748027094958;;
696;771;0.3625478;0.7558861;0.2904732;0.6537768;521.1;0.3533826;True;5/23/2025 10:04:55 PM:8;1748027095008;;
619;801;0.3225981;0.7855402;0.2228707;0.9176221;521.0;0.3530342;True;5/23/2025 10:04:55 PM:54;1748027095054;;
618;812;0.3220367;0.7962197;0.3132944;0.8816214;521.0;0.3520548;True;5/23/2025 10:04:55 PM:103;1748027095103;;
532;859;0.2773494;0.8425735;0.1737875;1.008711;520.9;0.3518428;True;5/23/2025 10:04:55 PM:151;1748027095151;;
453;935;0.236279;0.9167771;0.1418646;1.112456;520.9;0.3515751;True;5/23/2025 10:04:55 PM:199;1748027095199;;
428;956;0.2232214;0.9379539;0.1713049;1.047323;520.8;0.3511109;True;5/23/2025 10:04:55 PM:249;1748027095249;;
402;977;0.2098801;0.9583723;0.1534855;1.071757;520.8;0.3520963;True;5/23/2025 10:04:55 PM:297;1748027095297;;
372;989;0.1940952;0.9705583;0.1301082;1.065304;520.8;0.3512324;True;5/23/2025 10:04:55 PM:344;1748027095344;;
351;992;0.1832847;0.9730272;0.1291249;1.027828;520.8;0.3506845;True;5/23/2025 10:04:55 PM:395;1748027095395;;
357;995;0.186437;0.9755684;0.2180125;1.034992;520.8;0.3501441;True;5/23/2025 10:04:55 PM:442;1748027095442;;
357;1011;0.1860375;0.991912;0.1752871;1.112389;520.7;0.3501334;True;5/23/2025 10:04:55 PM:484;1748027095484;;
343;1022;0.17906;1.002852;0.1304889;1.109184;520.7;0.3507386;True;5/23/2025 10:04:55 PM:527;1748027095527;Offscreen;
343;1029;0.1787317;1.009172;0.1658763;1.097202;520.7;0.3499444;True;5/23/2025 10:04:55 PM:575;1748027095575;Offscreen;
333;1033;0.1738671;1.013173;0.1300154;1.095662;520.7;0.350761;True;5/23/2025 10:04:55 PM:619;1748027095619;Offscreen;
333;1028;0.1739108;1.008639;0.1753275;0.9739082;520.7;0.350177;True;5/23/2025 10:04:55 PM:662;1748027095662;Offscreen;
328;1028;0.1709704;1.008744;0.1349495;1.049451;520.6;0.3512773;True;5/23/2025 10:04:55 PM:706;1748027095706;Offscreen;
323;1022;0.1683931;1.002401;0.1324668;0.9545217;520.5;0.3507932;True;5/23/2025 10:04:55 PM:751;1748027095751;Offscreen;
320;1019;0.1668155;0.9998354;0.1350866;0.9692032;520.4;0.3508545;True;5/23/2025 10:04:55 PM:796;1748027095796;;
319;1006;0.1663169;0.9867529;0.1416311;0.9021304;520.4;0.3512587;True;5/23/2025 10:04:55 PM:841;1748027095841;;
317;1004;0.1653299;0.9850031;0.1352858;0.9522939;520.3;0.3515415;True;5/23/2025 10:04:55 PM:885;1748027095885;;
581;662;0.30265;0.6492605;0.4605467;0.3087205;520.3;0.3856762;True;5/23/2025 10:04:55 PM:932;1748027095932;;
665;722;0.3464316;0.7084712;0.4272864;0.9848107;520.3;0.3508682;True;5/23/2025 10:04:55 PM:975;1748027095975;;
707;753;0.3685015;0.7386241;0.4214247;0.959766;520.4;0.3508164;True;5/23/2025 10:04:56 PM:19;1748027096019;;
731;773;0.3810871;0.7585721;0.4240321;0.9628469;520.4;0.3508099;True;5/23/2025 10:04:56 PM:57;1748027096057;;
754;785;0.3930995;0.7697077;0.4321481;0.9420496;520.4;0.3507706;True;5/23/2025 10:04:56 PM:104;1748027096104;;
762;785;0.3968766;0.7700114;0.4170409;0.9095483;520.4;0.3503273;True;5/23/2025 10:04:56 PM:148;1748027096148;;
768;789;0.400091;0.773653;0.4206303;0.7967466;520.5;0.3515208;True;5/23/2025 10:04:56 PM:194;1748027096194;;
767;794;0.3996829;0.7787994;0.3869579;0.911882;520.5;0.3515629;True;5/23/2025 10:04:56 PM:237;1748027096237;;
771;798;0.401905;0.7829198;0.4207802;0.8377131;520.5;0.3518893;True;5/23/2025 10:04:56 PM:282;1748027096282;;
786;800;0.4098195;0.7852031;0.4553896;0.8536968;520.5;0.3512474;True;5/23/2025 10:04:56 PM:324;1748027096324;;
800;802;0.416784;0.7867876;0.4613181;0.88458;520.5;0.3502178;True;5/23/2025 10:04:56 PM:369;1748027096369;;
800;812;0.4170846;0.7960848;0.4271615;0.9313748;520.5;0.3502102;True;5/23/2025 10:04:56 PM:406;1748027096406;;
800;813;0.4170979;0.7971151;0.4191397;0.8773922;520.5;0.3512782;True;5/23/2025 10:04:56 PM:452;1748027096452;;
805;815;0.4195148;0.7997944;0.4472159;0.9011878;520.5;0.351199;True;5/23/2025 10:04:56 PM:502;1748027096502;;
819;816;0.4268855;0.8007442;0.4784477;0.8092665;520.6;0.3518562;True;5/23/2025 10:04:56 PM:546;1748027096546;;
821;818;0.4278347;0.8023937;0.4513938;0.8327324;520.7;0.3507606;True;5/23/2025 10:04:56 PM:591;1748027096591;;
821;836;0.4277935;0.8202701;0.4265982;0.9567367;520.6;0.3506656;True;5/23/2025 10:04:56 PM:636;1748027096636;;
812;842;0.4234076;0.8256997;0.3886808;0.922936;520.7;0.352138;True;5/23/2025 10:04:56 PM:680;1748027096680;;
814;858;0.4240788;0.8421474;0.4408321;0.9756506;520.7;0.3508162;True;5/23/2025 10:04:56 PM:727;1748027096727;;
814;857;0.4240584;0.8404907;0.4229271;0.8264273;520.7;0.3511107;True;5/23/2025 10:04:56 PM:772;1748027096772;;
807;857;0.4206744;0.8407722;0.3880758;0.8883621;520.7;0.3514903;True;5/23/2025 10:04:56 PM:814;1748027096814;;
807;864;0.4206746;0.8473889;0.4207486;0.9421259;520.7;0.3505415;True;5/23/2025 10:04:56 PM:858;1748027096858;;
743;885;0.3872591;0.8683631;0.2918331;1.006698;520.7;0.3514783;True;5/23/2025 10:04:56 PM:905;1748027096905;;
652;892;0.3398054;0.8754662;0.2274424;0.9769068;520.7;0.3508227;True;5/23/2025 10:04:56 PM:947;1748027096947;;
608;934;0.316816;0.916249;0.2422571;1.095088;520.7;0.3515754;True;5/23/2025 10:04:56 PM:994;1748027096994;;
597;976;0.3113233;0.9574624;0.2722128;1.144397;520.6;0.3515708;True;5/23/2025 10:04:57 PM:34;1748027097034;;
528;974;0.2751004;0.955218;0.177851;0.9334813;520.6;0.351213;True;5/23/2025 10:04:57 PM:79;1748027097079;;
520;974;0.271097;0.9555313;0.239344;0.9961807;520.6;0.3506843;True;5/23/2025 10:04:57 PM:122;1748027097122;;
503;975;0.2622542;0.9566869;0.2109564;1.008091;520.6;0.3505724;True;5/23/2025 10:04:57 PM:165;1748027097165;;
502;975;0.2617722;0.9562632;0.2488375;0.9495463;520.6;0.3500148;True;5/23/2025 10:04:57 PM:209;1748027097209;;
500;977;0.2606778;0.9586707;0.2402451;1.015269;520.5;0.35091;True;5/23/2025 10:04:57 PM:255;1748027097255;;
506;972;0.2639221;0.9531711;0.295041;0.9071979;520.5;0.3506135;True;5/23/2025 10:04:57 PM:299;1748027097299;;
506;972;0.2639331;0.9533228;0.2662629;0.9783396;520.5;0.3506063;True;5/23/2025 10:04:57 PM:337;1748027097337;;
513;970;0.2675076;0.9518495;0.3030178;0.9287826;520.4;0.3503722;True;5/23/2025 10:04:57 PM:380;1748027097380;;
506;974;0.2637768;0.9549667;0.2313206;1.006093;520.4;0.3507122;True;5/23/2025 10:04:57 PM:427;1748027097427;;
506;981;0.2635601;0.9618427;0.2545489;1.037942;520.3;0.3504651;True;5/23/2025 10:04:57 PM:473;1748027097473;;
506;981;0.2635731;0.9620292;0.2649286;0.9817937;520.2;0.3505901;True;5/23/2025 10:04:57 PM:518;1748027097518;;
505;985;0.2635073;0.9666169;0.2578515;1.035561;520.1;0.35024;True;5/23/2025 10:04:57 PM:562;1748027097562;;
507;986;0.264312;0.966932;0.2802966;0.9842525;520.0;0.350897;True;5/23/2025 10:04:57 PM:607;1748027097607;;
485;1014;0.2528862;0.9941443;0.1919787;1.135878;519.9;0.3512554;True;5/23/2025 10:04:57 PM:649;1748027097649;;
485;1015;0.252969;0.9951114;0.2572972;1.039729;519.9;0.3512973;True;5/23/2025 10:04:57 PM:693;1748027097693;;
490;1036;0.2556785;1.016189;0.2858323;1.145075;519.8;0.3522203;True;5/23/2025 10:04:57 PM:737;1748027097737;Offscreen;
568;1036;0.2961507;1.016659;0.4012323;1.037416;519.9;0.3502678;True;5/23/2025 10:04:57 PM:782;1748027097782;Offscreen;
681;1019;0.3549897;0.9997234;0.4724407;0.9143119;520.0;0.3500252;True;5/23/2025 10:04:57 PM:830;1748027097830;;
745;1013;0.3881196;0.993935;0.4724136;0.9427961;520.1;0.3496344;True;5/23/2025 10:04:57 PM:878;1748027097878;;
808;988;0.4212175;0.9691005;0.508541;0.8510297;520.2;0.3502378;True;5/23/2025 10:04:57 PM:922;1748027097922;;
872;970;0.4544501;0.9512365;0.5453365;0.8423891;520.2;0.350209;True;5/23/2025 10:04:57 PM:963;1748027097963;;
867;972;0.4519895;0.953201;0.408048;0.9833348;520.2;0.3505694;True;5/23/2025 10:04:58 PM:16;1748027098016;;
871;957;0.4540977;0.9391105;0.4695587;0.8494868;520.1;0.3500474;True;5/23/2025 10:04:58 PM:65;1748027098065;;
901;941;0.4697562;0.9227847;0.5280005;0.8214643;520.0;0.3506802;True;5/23/2025 10:04:58 PM:114;1748027098114;;
900;940;0.4691334;0.9222353;0.4472859;0.892985;519.9;0.3508219;True;5/23/2025 10:04:58 PM:176;1748027098176;;
900;936;0.4691286;0.9186007;0.4532212;0.8574463;519.8;0.3503547;True;5/23/2025 10:04:58 PM:220;1748027098220;;
900;935;0.4689881;0.9170523;0.4641482;0.8684375;519.7;0.3497376;True;5/23/2025 10:04:58 PM:264;1748027098264;;
949;930;0.4946607;0.9123006;0.5737502;0.8407685;519.6;0.3496437;True;5/23/2025 10:04:58 PM:312;1748027098312;;
950;930;0.4948024;0.9119193;0.4981725;0.8860243;519.5;0.3496589;True;5/23/2025 10:04:58 PM:356;1748027098356;;
949;929;0.4947602;0.9107944;0.4922273;0.8616994;519.4;0.3509277;True;5/23/2025 10:04:58 PM:400;1748027098400;;
982;925;0.5116038;0.9071186;0.5805737;0.8369945;519.3;0.3505277;True;5/23/2025 10:04:58 PM:444;1748027098444;;
981;925;0.5112938;0.9071401;0.4983242;0.9075225;519.4;0.3501178;True;5/23/2025 10:04:58 PM:487;1748027098487;;
981;925;0.5112712;0.9075059;0.5083159;0.9141085;519.4;0.3503066;True;5/23/2025 10:04:58 PM:533;1748027098533;;
979;925;0.5100282;0.9074225;0.48655;0.9046499;519.4;0.3514709;True;5/23/2025 10:04:58 PM:578;1748027098578;;
973;925;0.5068071;0.9073592;0.4688195;0.8863835;519.4;0.3517637;True;5/23/2025 10:04:58 PM:621;1748027098621;;
966;927;0.5035263;0.9092607;0.4633637;0.9372128;519.5;0.351198;True;5/23/2025 10:04:58 PM:665;1748027098665;;
957;927;0.4986785;0.9095626;0.450502;0.9195789;519.4;0.3507061;True;5/23/2025 10:04:58 PM:710;1748027098710;;
957;899;0.4987985;0.8820846;0.5009611;0.7513038;519.3;0.3510159;True;5/23/2025 10:04:58 PM:754;1748027098754;;
959;893;0.4996567;0.8758103;0.5125039;0.8024527;519.2;0.3510031;True;5/23/2025 10:04:58 PM:792;1748027098792;;
992;893;0.5168143;0.8756907;0.584081;0.8642077;519.2;0.3505253;True;5/23/2025 10:04:58 PM:838;1748027098838;;
998;877;0.520157;0.8607754;0.5515032;0.7563775;519.0;0.3513892;True;5/23/2025 10:04:58 PM:882;1748027098882;;
1009;867;0.5258895;0.8509032;0.569563;0.7594363;518.6;0.3509225;True;5/23/2025 10:04:58 PM:927;1748027098927;;
993;514;0.5173616;0.5045931;0.4678812;0.1498504;518.3;0.3825795;True;5/23/2025 10:04:58 PM:973;1748027098973;;
993;569;0.517512;0.5578743;0.5245034;0.8162382;517.9;0.3505803;True;5/23/2025 10:04:59 PM:18;1748027099018;;
1056;573;0.5504528;0.5620475;0.6458216;0.6737166;517.4;0.349776;True;5/23/2025 10:04:59 PM:63;1748027099063;;
1103;578;0.5745715;0.5675464;0.657665;0.6366675;517.0;0.3497678;True;5/23/2025 10:04:59 PM:108;1748027099108;;
1141;580;0.5942825;0.569429;0.668494;0.6684021;516.4;0.3493872;True;5/23/2025 10:04:59 PM:153;1748027099153;;
1170;583;0.6094903;0.5721918;0.6820486;0.6502388;515.9;0.3493714;True;5/23/2025 10:04:59 PM:193;1748027099193;;
1082;656;0.5637642;0.6433827;0.454374;0.8820797;515.6;0.348745;True;5/23/2025 10:04:59 PM:237;1748027099237;;
1075;685;0.5603088;0.6724543;0.531482;0.8396821;515.2;0.348451;True;5/23/2025 10:04:59 PM:284;1748027099284;;
1009;704;0.5259746;0.6904213;0.430789;0.8342714;514.8;0.3489693;True;5/23/2025 10:04:59 PM:329;1748027099329;;
991;709;0.5162044;0.6952249;0.4647632;0.7985326;514.3;0.3484103;True;5/23/2025 10:04:59 PM:374;1748027099374;;
981;704;0.51103;0.6908551;0.4706295;0.6622797;514.0;0.3491174;True;5/23/2025 10:04:59 PM:418;1748027099418;;
974;702;0.5074856;0.6891979;0.4710547;0.6730908;514.0;0.3493588;True;5/23/2025 10:04:59 PM:460;1748027099460;;
961;656;0.5010075;0.6432667;0.4519387;0.5027967;513.9;0.3500601;True;5/23/2025 10:04:59 PM:505;1748027099505;;
961;553;0.5005867;0.5426158;0.4820774;0.3382748;513.6;0.3490979;True;5/23/2025 10:04:59 PM:552;1748027099552;;
924;401;0.4813376;0.39395;0.3984855;0.1537012;513.5;0.3491077;True;5/23/2025 10:04:59 PM:594;1748027099594;;
904;358;0.4709104;0.3518458;0.4071382;0.2398085;513.4;0.3493808;True;5/23/2025 10:04:59 PM:638;1748027099638;;
854;326;0.4449844;0.3203198;0.3530167;0.2245512;513.5;0.3491296;True;5/23/2025 10:04:59 PM:686;1748027099686;;
866;367;0.4511554;0.3601096;0.4917883;0.5518642;513.7;0.3488027;True;5/23/2025 10:04:59 PM:729;1748027099729;;
864;406;0.4502642;0.3981846;0.4281135;0.5895533;513.8;0.3487724;True;5/23/2025 10:04:59 PM:767;1748027099767;;
893;503;0.4652799;0.4934335;0.5298424;0.7391685;514.4;0.3486147;True;5/23/2025 10:04:59 PM:812;1748027099812;;
905;554;0.4714712;0.5432132;0.5141018;0.7186291;515.1;0.3491952;True;5/23/2025 10:04:59 PM:858;1748027099858;;
919;568;0.4789554;0.5571963;0.5299556;0.6634029;515.6;0.3490817;True;5/23/2025 10:04:59 PM:900;1748027099900;;
919;623;0.4786929;0.6116455;0.4714494;0.7972218;515.8;0.348643;True;5/23/2025 10:04:59 PM:946;1748027099946;;
918;648;0.4783232;0.6354389;0.4680892;0.7667536;516.0;0.3493518;True;5/23/2025 10:04:59 PM:988;1748027099988;;
920;652;0.479598;0.639749;0.5006261;0.7054183;516.2;0.3502238;True;5/23/2025 10:05:00 PM:37;1748027100037;;
706;647;0.36804;0.6344931;0.2207913;0.5916809;516.3;0.385141;True;5/23/2025 10:05:00 PM:86;1748027100086;;
709;699;0.3694779;0.6856129;0.4073115;0.859235;516.4;0.3500158;True;5/23/2025 10:05:00 PM:132;1748027100132;;
773;715;0.4030797;0.7017276;0.5254725;0.8089879;516.4;0.3500299;True;5/23/2025 10:05:00 PM:175;1748027100175;;
801;738;0.4176155;0.724217;0.507291;0.8547251;516.5;0.3500066;True;5/23/2025 10:05:00 PM:215;1748027100215;;
815;748;0.4247483;0.7333726;0.4918636;0.8194508;516.6;0.3498568;True;5/23/2025 10:05:00 PM:264;1748027100264;;
815;752;0.4248716;0.7377652;0.4642536;0.8088146;516.7;0.350524;True;5/23/2025 10:05:00 PM:308;1748027100308;;
815;753;0.4249387;0.738609;0.463972;0.7872508;516.9;0.3513643;True;5/23/2025 10:05:00 PM:354;1748027100354;;
1166;713;0.607667;0.6992928;0.8045419;0.5690559;517.2;0.3508749;True;5/23/2025 10:05:00 PM:400;1748027100400;;
1384;619;0.7208589;0.6075462;0.8584489;0.4035276;517.5;0.3511248;True;5/23/2025 10:05:00 PM:443;1748027100443;;
1503;578;0.7828184;0.567579;0.8679724;0.4438675;517.8;0.3511301;True;5/23/2025 10:05:00 PM:492;1748027100492;;
1581;521;0.8234681;0.5112569;0.8923989;0.3542814;518.1;0.3508412;True;5/23/2025 10:05:00 PM:536;1748027100536;;
1614;462;0.8409578;0.453424;0.8824182;0.2916307;518.4;0.3508312;True;5/23/2025 10:05:00 PM:579;1748027100579;;
1633;406;0.8505677;0.3990041;0.8798764;0.2433099;518.7;0.3514731;True;5/23/2025 10:05:00 PM:622;1748027100622;;
1646;382;0.8574717;0.3747825;0.8823155;0.2752129;519.1;0.3506838;True;5/23/2025 10:05:00 PM:668;1748027100668;;
1642;381;0.8555505;0.3744338;0.8282403;0.3681952;519.5;0.3509516;True;5/23/2025 10:05:00 PM:715;1748027100715;;
1641;382;0.8548798;0.3748736;0.8473157;0.4080856;519.9;0.3509305;True;5/23/2025 10:05:00 PM:753;1748027100753;;
1650;372;0.8597071;0.3648092;0.8862384;0.2948963;520.2;0.3513621;True;5/23/2025 10:05:00 PM:797;1748027100797;;
1656;363;0.8630019;0.3566109;0.8854966;0.2904216;520.5;0.3510654;True;5/23/2025 10:05:00 PM:842;1748027100842;;
1655;371;0.8622966;0.3645926;0.8338592;0.4368075;520.9;0.3510377;True;5/23/2025 10:05:00 PM:886;1748027100886;;
1655;377;0.8620546;0.3702595;0.8466914;0.4342526;521.3;0.350468;True;5/23/2025 10:05:00 PM:934;1748027100934;;
1656;341;0.8627596;0.3352113;0.8717703;0.2022762;521.6;0.3507344;True;5/23/2025 10:05:00 PM:980;1748027100980;;
1660;341;0.8646973;0.3352589;0.8845239;0.3389675;521.8;0.3502697;True;5/23/2025 10:05:01 PM:26;1748027101026;;
1646;340;0.8573551;0.3340707;0.8043312;0.310173;522.1;0.3517056;True;5/23/2025 10:05:01 PM:70;1748027101070;;
1646;335;0.8575879;0.3288184;0.8625904;0.2729133;522.4;0.3510104;True;5/23/2025 10:05:01 PM:117;1748027101117;;
1647;338;0.8581718;0.3320772;0.8689184;0.374911;522.6;0.3510132;True;5/23/2025 10:05:01 PM:164;1748027101164;;
1653;338;0.8612956;0.3322964;0.8925014;0.3463248;522.8;0.3511482;True;5/23/2025 10:05:01 PM:207;1748027101207;;
1649;342;0.8590966;0.3353424;0.8314864;0.3833939;523.1;0.3504042;True;5/23/2025 10:05:01 PM:251;1748027101251;;
1649;342;0.8590813;0.3362257;0.8542999;0.3687049;523.3;0.3503835;True;5/23/2025 10:05:01 PM:290;1748027101290;;
1635;361;0.851997;0.3539787;0.8031884;0.4623368;523.4;0.3507804;True;5/23/2025 10:05:01 PM:337;1748027101337;;
1629;361;0.8484432;0.3543885;0.8090194;0.3861623;523.6;0.3513536;True;5/23/2025 10:05:01 PM:381;1748027101381;;
1607;361;0.8371671;0.3545071;0.7713945;0.3752118;523.7;0.3511994;True;5/23/2025 10:05:01 PM:426;1748027101426;;
1593;367;0.8298576;0.3607193;0.7734697;0.4359388;523.8;0.3505223;True;5/23/2025 10:05:01 PM:472;1748027101472;;
1573;367;0.8194762;0.3607491;0.7520658;0.3915606;523.9;0.3511167;True;5/23/2025 10:05:01 PM:516;1748027101516;;
1568;368;0.8167726;0.3609303;0.7753219;0.3867139;523.9;0.3510969;True;5/23/2025 10:05:01 PM:565;1748027101565;;
1542;368;0.8031631;0.361185;0.725148;0.3808527;523.9;0.3512071;True;5/23/2025 10:05:01 PM:608;1748027101608;;
1486;378;0.7740137;0.3707526;0.672077;0.46166;523.8;0.3509593;True;5/23/2025 10:05:01 PM:654;1748027101654;;
1456;377;0.7585298;0.3705795;0.6792868;0.3672206;523.7;0.3507834;True;5/23/2025 10:05:01 PM:697;1748027101697;;
1442;379;0.7515401;0.3723952;0.6898372;0.4245491;523.7;0.3507391;True;5/23/2025 10:05:01 PM:734;1748027101734;;
1416;380;0.737725;0.3725805;0.6627012;0.3777557;523.6;0.3506509;True;5/23/2025 10:05:01 PM:783;1748027101783;;
1407;383;0.7328904;0.3761311;0.6799292;0.4371041;523.6;0.3508432;True;5/23/2025 10:05:01 PM:827;1748027101827;;
1398;383;0.7286329;0.3763894;0.6758536;0.3856168;523.5;0.3505145;True;5/23/2025 10:05:01 PM:872;1748027101872;;
1244;448;0.6483613;0.4393035;0.498621;0.6317916;523.4;0.3502308;True;5/23/2025 10:05:01 PM:918;1748027101918;;
1112;470;0.5792341;0.461032;0.4517297;0.580479;523.3;0.3506914;True;5/23/2025 10:05:01 PM:962;1748027101962;;
994;475;0.5178102;0.4657142;0.4080798;0.5298625;523.2;0.3514591;True;5/23/2025 10:05:02 PM:10;1748027102010;;
969;484;0.5051677;0.474952;0.4593652;0.5648916;523.0;0.3512584;True;5/23/2025 10:05:02 PM:54;1748027102054;;
745;508;0.3884478;0.4984151;0.2412813;0.6322875;522.8;0.3510097;True;5/23/2025 10:05:02 PM:98;1748027102098;;
545;508;0.2843162;0.4988576;0.1595469;0.5421081;522.7;0.3503866;True;5/23/2025 10:05:02 PM:143;1748027102143;;
478;512;0.2494092;0.5028007;0.1895826;0.5747148;522.5;0.3513443;True;5/23/2025 10:05:02 PM:189;1748027102189;;
462;513;0.2410744;0.5034216;0.219127;0.5211018;522.3;0.3505259;True;5/23/2025 10:05:02 PM:236;1748027102236;;
468;513;0.2440985;0.5037449;0.2610933;0.5318915;522.1;0.351015;True;5/23/2025 10:05:02 PM:283;1748027102283;;
427;512;0.2225938;0.5023994;0.1655137;0.4841616;521.9;0.3509271;True;5/23/2025 10:05:02 PM:326;1748027102326;;
403;509;0.2101164;0.499193;0.1671242;0.4624256;521.6;0.3508508;True;5/23/2025 10:05:02 PM:368;1748027102368;;
390;504;0.2036414;0.4942176;0.1715972;0.4401687;521.4;0.3508299;True;5/23/2025 10:05:02 PM:407;1748027102407;;
379;488;0.1975679;0.4788884;0.1675883;0.3868649;521.2;0.3511679;True;5/23/2025 10:05:02 PM:455;1748027102455;;
381;480;0.1989304;0.4709927;0.236954;0.3955095;521.0;0.3509643;True;5/23/2025 10:05:02 PM:498;1748027102498;;
369;475;0.1924091;0.4664092;0.1565718;0.4038545;520.8;0.3506425;True;5/23/2025 10:05:02 PM:542;1748027102542;;
361;485;0.1884824;0.4759896;0.1594947;0.5446149;520.7;0.3507767;True;5/23/2025 10:05:02 PM:586;1748027102586;;
359;469;0.1872576;0.4603004;0.1711114;0.3578793;520.5;0.3512878;True;5/23/2025 10:05:02 PM:631;1748027102631;;
353;470;0.1840527;0.4617261;0.1540434;0.4850796;520.4;0.3516648;True;5/23/2025 10:05:02 PM:677;1748027102677;;
339;447;0.176929;0.438447;0.1281388;0.3150023;520.3;0.3507408;True;5/23/2025 10:05:02 PM:720;1748027102720;;
330;432;0.1723228;0.4237522;0.1281402;0.3148086;520.1;0.3507138;True;5/23/2025 10:05:02 PM:759;1748027102759;;
321;432;0.1675396;0.4237231;0.1239749;0.4227745;520.0;0.3511011;True;5/23/2025 10:05:02 PM:806;1748027102806;;
315;432;0.1644755;0.4236216;0.1253062;0.4138133;519.9;0.3507089;True;5/23/2025 10:05:02 PM:851;1748027102851;;
311;430;0.1622896;0.4221133;0.1264955;0.3825916;519.8;0.3509965;True;5/23/2025 10:05:02 PM:899;1748027102899;;
309;408;0.1613233;0.4004585;0.1309773;0.2753212;519.7;0.3508791;True;5/23/2025 10:05:02 PM:941;1748027102941;;
307;405;0.1603132;0.3971307;0.128486;0.3358849;519.6;0.3512797;True;5/23/2025 10:05:02 PM:985;1748027102985;;
305;404;0.1589198;0.3968599;0.1231285;0.3872759;519.6;0.3512384;True;5/23/2025 10:05:03 PM:27;1748027103027;;
302;408;0.157788;0.4007314;0.1224792;0.4412382;519.4;0.3510869;True;5/23/2025 10:05:03 PM:70;1748027103070;;
301;416;0.157023;0.4078641;0.1235041;0.4698531;519.2;0.3515046;True;5/23/2025 10:05:03 PM:114;1748027103114;;
299;407;0.156142;0.399904;0.1215049;0.3293389;519.0;0.3503508;True;5/23/2025 10:05:03 PM:163;1748027103163;;
298;398;0.1554982;0.3904815;0.1210805;0.3053023;518.7;0.3502489;True;5/23/2025 10:05:03 PM:205;1748027103205;;
297;357;0.155194;0.3503611;0.1231927;0.188837;518.4;0.3507966;True;5/23/2025 10:05:03 PM:249;1748027103249;;
297;332;0.1549761;0.3259791;0.1231911;0.1888635;518.1;0.3507892;True;5/23/2025 10:05:03 PM:288;1748027103288;;
296;332;0.1544134;0.3258983;0.1391651;0.3231096;517.9;0.3513011;True;5/23/2025 10:05:03 PM:333;1748027103333;;
295;327;0.1539696;0.321363;0.1233139;0.2582581;517.8;0.3509608;True;5/23/2025 10:05:03 PM:379;1748027103379;;
